Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blackview,Blackview Tab 9,https://www.gsmarena.com/blackview_tab_9-11593.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-TAB9.jpg,GSM / CDMA / HSPA / LTE,No,"2021, March 24","Available. Released 2021, April",243.7 x 162.5 x 8.5 mm (9.59 x 6.40 x 0.33 in),570.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,74.7,Asahi Glass,Android 10,Unisoc T610 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MP2,4,4,64,64,eMMC,13.0,1,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, BDS",No,7480,10,,No,,,170.0,,,,,,,,"Gray, Gold",,,,FM radio
Blackview,Blackview BV6600,https://www.gsmarena.com/blackview_bv6600-11562.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV6600-b.jpg,GSM / HSPA / LTE,No,"2021, March 05","Available. Released 2021, March",159 x 79.4 x 18 mm (6.26 x 3.13 x 0.71 in),325.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,66.4,Gorilla Glass 3,Android 10,Mediatek MT6762V/WD Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC,16.0,1,2.0,No,,No,"LED flash, HDR",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",8580,18,,No,,,160.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview A100,https://www.gsmarena.com/blackview_a100-11571.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A100.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2021, June 21","Available. Released 2021, June",166.3 x 77.6 x 8.8 mm (6.55 x 3.06 x 0.35 in),195.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.67,1080x2400,395,83.2,,Android 11,Mediatek MT6771T Helio P70 (12 nm),12,Octa-core (4x2.1 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,6,6,128,128,UFS 2.1,12.0,3,1.8,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4680,18,,No,,,180.0,,,,,,,,"Gray, Blue, Green, Pink",,,,FM radio
Blackview,Blackview Tab 10,https://www.gsmarena.com/blackview_tab_10-11592.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-TAB10.jpg,GSM / HSPA / LTE,No,"2021, June 08","Available. Released 2021, June",243 x 162 x 8.4 mm (9.57 x 6.38 x 0.33 in),523.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,75.1,Rainbow Glass,Android 11,Mediatek MTK8768,,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,64,64,eMMC,13.0,1,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, proximity",7480,18,,No,,,180.0,,,,,,,,"Gray, Gold, Silver",,,,FM radio
Blackview,Blackview BL5000,https://www.gsmarena.com/blackview_bl5000-11557.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BL5000-b.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2021, July 29","Available. Released 2021, August",164 x 80.4 x 12.8 mm (6.46 x 3.17 x 0.50 in),273.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.36,1080x2300,400,76.1,Gorilla Glass 5,Android 11,Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,UFS 2.2,12.0,2,1.8,No,,No,"LED flash, HDR, panorama",1440p@30fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4980,30,,No,,,260.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview A70,https://www.gsmarena.com/blackview_a70-11585.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A70.jpg,GSM / HSPA / LTE,No,"2021, January 26","Available. Released 2021, February",165.3 x 77.5 x 8.3 mm (6.51 x 3.05 x 0.33 in),205.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,80.1,,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,3,32,32,eMMC,13.0,3,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity",5380,10,,No,,,120.0,,,,,,,,"Black, Blue, Red, Green",,,,FM radio
Blackview,Blackview A80s,https://www.gsmarena.com/blackview_a80s-11582.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A80s.jpg,GSM / HSPA / LTE,No,"2021, January 12","Available. Released 2021, January",157.6 x 76.3 x 8.8 mm (6.20 x 3.00 x 0.35 in),180.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.22,720x1520,270,80.3,,Android 10,Mediatek MT6762V/WD Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,4,2.2,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity",4200,,,No,,,130.0,,,,,,,,"Black, Blue, Red",,,,FM radio
Blackview,Blackview Tab 8E,https://www.gsmarena.com/blackview_tab_8e-11594.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-TAB8E.jpg,No cellular connectivity,No,"2021, January 06","Available. Released 2021, January",243.6 x 162.4 x 8.9 mm (9.59 x 6.39 x 0.35 in),600.0,,,No,IPS LCD,,10.1,1200x1920,224,74.8,Asahi Glass,Android 10,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,3,32,32,eMMC,13.0,1,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Accelerometer,6580,10,,No,,,140.0,,,,,,,,"Gray, Gold",,,,FM radio
Blackview,Blackview BV8800,https://www.gsmarena.com/blackview_bv8800-11405.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-bv8800.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2021, December 24","Available. Released 2022, January 10",176.2 x 83.5 x 17.7 mm (6.94 x 3.29 x 0.70 in),367.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 480 nits",90,6.58,1080x2408,401,70.9,,"Android 11, Doke-OS 3.0",Mediatek MT6781 Helio G96 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,UFS 2.1,50.0,4,1.8,No,,No,"Dual-LED flash, HDR, panorama",1440p@30fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",8380,33,,No,,,350.0,,,254849,1752,,501,-29.3,"Black, Orange, Green",,,,FM radio
Blackview,Blackview A70 Pro,https://www.gsmarena.com/blackview_a70_pro-11584.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A70pro.jpg,GSM / HSPA / LTE,No,"2021, December 24","Available. Released 2021, December",165.2 x 77 x 9.6 mm (6.50 x 3.03 x 0.38 in),205.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,80.7,Panda Glass,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,32,32,eMMC,13.0,3,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity",5380,,,No,,,120.0,,,,,,,,"Black, Blue, Red, Green",,,,FM radio
Blackview,Blackview Tab 10 Pro,https://www.gsmarena.com/blackview_tab_10_pro-11591.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-TAB10pro.jpg,GSM / HSPA / LTE,No,"2021, December 16","Available. Released 2021, December",243 x 162 x 8.8 mm (9.57 x 6.38 x 0.35 in),588.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,75.1,Asahi Glass,Android 11,Mediatek MT8788V,,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,8,8,128,128,UFS,13.0,1,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, BDS","Accelerometer, gyro, proximity, compass",6580,30,,No,,,220.0,,,,,,,,"Gray, Gold, Silver",,,,FM radio
Blackview,Blackview A55,https://www.gsmarena.com/blackview_a55-11587.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A55.jpg,GSM / HSPA / LTE,No,"2021, December 06","Available. Released 2021, December",164.5 x 76.7 x 9.1 mm (6.48 x 3.02 x 0.36 in),196.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,81.6,,Android 11,Mediatek MT6761V Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8300,3,3,16,16,eMMC,8.0,3,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity",4780,,,No,,,100.0,,,,,,,,"Gray, Green, Blue, Gradient",,,,FM radio
Blackview,Blackview BV9900E,https://www.gsmarena.com/blackview_bv9900e-11558.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV9900E-b.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2020, September 10. Released 2020, September",Discontinued,156.5 x 78.3 x 14.2 mm (6.16 x 3.08 x 0.56 in),273.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.84,1080x2280,432,69.5,Gorilla Glass 5,Android 10,Mediatek MT6779V/CE Helio P90 (12 nm),12,Octa-core (2x2.2 GHz Cortex-A75 & 6x2.0 GHz Cortex-A55),PowerVR GM9446,6,6,128,128,UFS 2.1,48.0,4,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@60fps",16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4380,15,18,No,,,260.0,,,,,,,,"Black, Silver",,,,FM radio
Blackview,Blackview BV4900 Pro,https://www.gsmarena.com/blackview_bv4900_pro-11570.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV4900Pro-b.jpg,GSM / HSPA / LTE,No,"2020, October 18. Released 2020, November",Discontinued,157.5 x 78.1 x 13.7 mm (6.20 x 3.07 x 0.54 in),261.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,68.2,Dragontrail Glass,Android 10,Mediatek MT6762V/WD Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,64,64,eMMC,13.0,1,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5580,,,No,,,140.0,,,,,,,,"Black, Orange, Green, Yellow",,,,FM radio
Blackview,Blackview BL6000 Pro,https://www.gsmarena.com/blackview_bl6000_pro-11556.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BL6000Pro-b.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2020, November 17. Released 2020, November",Discontinued,166.7 x 81.3 x 12.8 mm (6.56 x 3.20 x 0.50 in),273.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.36,1080x2300,400,74.1,Gorilla Glass 3,"Android 10, upgradable to Android 11",Mediatek Dimensity 800 (7 nm),7,Octa-core (4x2.0 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57 MP4,8,8,258,258,UFS 2.1,48.0,3,,No,,Yes,"LED flash, HDR, panorama",4K@30fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5280,18,,No,,,380.0,,,,,,,,"Black, Gray, Silver",,,,FM radio
Blackview,Blackview BV5100,https://www.gsmarena.com/blackview_bv5100-11567.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV5100-b.jpg,GSM / HSPA / LTE,No,"2020, November 13. Released 2020, November",Discontinued,159.4 x 77.7 x 13.7 mm (6.28 x 3.06 x 0.54 in),275.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,67.7,Gorilla Glass 3,Android 10,Mediatek MT6762V/WD Helio P22 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC,16.0,3,2.0,No,,No,"LED flash, HDR",1080p@30fps,13.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n,Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5580,18,,No,,,180.0,,,,,,,,"Black, Orange, Green, Yellow",,,,FM radio
Blackview,Blackview Tab 8,https://www.gsmarena.com/blackview_tab_8-11595.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-TAB8.jpg,GSM / HSPA / LTE,No,"2020, July 21. Released 2020, July",Discontinued,243.6 x 162.4 x 8.9 mm (9.59 x 6.39 x 0.35 in),600.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,74.8,Asahi Glass,Android 10,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,64,eMMC,13.0,1,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,"GPS, GLONASS, BDS",Accelerometer,6580,10,,No,,,150.0,,,,,,,,"Gray, Gold",,,,FM radio
Blackview,Blackview BV6300 Pro,https://www.gsmarena.com/blackview_bv6300_pro-11563.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV6300pro-b.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2020, February 24. Released 2020, May",Discontinued,159.6 x 78.2 x 12.8 mm (6.28 x 3.08 x 0.50 in),230.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,67.2,Gorilla Glass 3,Android 10,Mediatek MT6771T Helio P70 (12 nm),12,Octa-core (4x2.1 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,6,6,128,128,eMMC,16.0,4,2.0,No,,No,"Dual-LED flash, HDR",1080p@30fps,13.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n,Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4380,18,10,No,,,200.0,,,,,,,,"Black, Orange, Green, Yellow",,,,FM radio
Blackview,Blackview A80 Plus,https://www.gsmarena.com/blackview_a80_plus-11583.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-A80plus.jpg,GSM / HSPA / LTE,No,"2020, December 10. Released 2020, December",Discontinued,162.8 x 77.8 x 8.8 mm (6.41 x 3.06 x 0.35 in),180.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.49,720x1560,265,81.6,,Android 10,Mediatek MT6762V/WD Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC,13.0,4,2.0,No,,No,"LED flash, HDR",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n/ac,Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity",4680,10,,No,,,130.0,,,,,,,,"Black, Blue, Red",,,,FM radio
Blackview,Blackview BV4900,https://www.gsmarena.com/blackview_bv4900-11569.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV4900-b.jpg,GSM / HSPA / LTE,No,"2020, August 18. Released 2020, August",Discontinued,157.5 x 78.1 x 13.7 mm (6.20 x 3.07 x 0.54 in),261.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,68.2,Dragontrail Glass,Android 10,Mediatek MT6761V/WE Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC,8.0,1,2.4,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5580,,,No,,,130.0,,,,,,,,"Black, Orange, Green, Yellow",,,,FM radio
Blackview,Blackview BV9800 Pro,https://www.gsmarena.com/blackview_bv9800_pro-11559.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV9800pro-b.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,"2019, October 28. Released 2019, November",Discontinued,168.5 x 81 x 14.8 mm (6.63 x 3.19 x 0.58 in),322.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,71.4,,Android 9.0 (Pie),Mediatek MT6771V/CT Helio P70 (12 nm),12,Octa-core (4x2.1 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,6,6,128,128,eMMC,48.0,3,,No,,No,"Thermal imaging, LED flash",1080p@30fps,16.0,No,,1080p@30fps,Wi-Fi 802.11 a/b/g/n/ac,Yes,4.1,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",6580,18,,No,,,340.0,,,,,,,,"Black, Orange",,,,FM radio
Blackview,Blackview BV5900,https://www.gsmarena.com/blackview_bv5900-11566.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-BV5900-b.jpg,GSM / HSPA / LTE,No,"2019, August 14. Released 2019, August",Discontinued,159 x 80 x 15 mm (6.26 x 3.15 x 0.59 in),268.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1520,295,63.8,,Android 9.0 (Pie),Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC,13.0,2,2.2,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,Wi-Fi 802.11 a/b/g/n,Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5580,10,,No,,,80.0,,,,,,,,"Black, Orange, Green",,,,FM radio
Blackview,Blackview S6,https://www.gsmarena.com/blackview_s6-9040.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-s6.jpg,GSM / HSPA / LTE,No,"2018, January. Released 2018, January",Discontinued,155 x 73.4 x 9.7 mm (6.10 x 2.89 x 0.38 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,73.7,,Android 7.0 (Nougat),Mediatek MT6737VWH,,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP1,2,2,16,16,eMMC 5.0,8.0,2,,No,,No,Dual-LED dual-tone flash,1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity",4180,,,No,,,100.0,,,,,,,,"Black, Gold, Silver",,,,No
Blackview,Blackview S8,https://www.gsmarena.com/blackview_s8-9039.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-s8.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, October",Discontinued,154 x 71.9 x 8.5 mm (6.06 x 2.83 x 0.33 in),190.0,Glass,,Nano-SIM + Micro-SIM,IPS LCD,,5.7,720x1440,282,75.7,,Android 7.0 (Nougat),Mediatek MT6750T (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,4,4,64,64,eMMC 5.1,13.0,2,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,13.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3180,10,,No,,,170.0,,,,,,,,"Black, Gold, Blue",,,,No
Blackview,Blackview P6000,https://www.gsmarena.com/blackview_p6000-9042.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-p6000.jpg,GSM / HSPA / LTE,No,2017. Released 2017,Discontinued,154.5 x 76.5 x 10.2 mm (6.08 x 3.01 x 0.40 in),230.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,70.6,,Android 7.1.1 (Nougat),Mediatek MT6757CD Helio P25 (16 nm),16,Octa-core (4x2.5 GHz Cortex-A53 & 4x1.4 GHz Cortex-A53),Mali-T880MP2,6,6,64,64,,21.0,2,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",6180,10,,No,,,250.0,,,,,,,,"Black, Blue",,,,No
Blackview,Blackview A10,https://www.gsmarena.com/blackview_a10-9043.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a10.jpg,GSM / HSPA,No,2017. Released 2017,Discontinued,143.2 x 70.3 x 8.8 mm (5.64 x 2.77 x 0.35 in),169.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,68.5,,Android 7.0 (Nougat),Mediatek MT6580A (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,2,2,16,16,,8.0,2,,No,,No,LED flash,1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",2800,,,No,,,70.0,,,,,,,,"Olive Black, Lily White, Barley Golden, Coral Blue",,,,No
Blackview,Blackview A7 Pro,https://www.gsmarena.com/blackview_a7_pro-9044.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a7-pro.jpg,GSM / HSPA / LTE,No,2017. Released 2017,Discontinued,143 x 71 x 9.5 mm (5.63 x 2.80 x 0.37 in),176.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,67.9,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720,2,2,16,16,eMMC 5.0,8.0,2,,No,,No,LED flash,1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",2800,,,No,,,80.0,,,,,,,,"Champagne Gold, Chocolate Black, Cream White, Jelly Blue",,,,No
Blackview,Blackview A7,https://www.gsmarena.com/blackview_a7-9045.php,https://fdn2.gsmarena.com/vv/bigpic/blackview-a7.jpg,GSM / HSPA,No,2017. Released 2017,Discontinued,143 x 71 x 9.5 mm (5.63 x 2.80 x 0.37 in),176.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,67.9,,Android 7.0 (Nougat),Mediatek MT6580A (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,2,,No,,No,LED flash,1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2800,,,No,,,60.0,,,,,,,,"Champagne Gold, Chocolate Black, Cream White, Jelly Blue",,,,No
