Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Micromax,Micromax Bharat 2 Q402,https://www.gsmarena.com/micromax_bharat_2_q402-8643.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-brahat2-q402.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, April",Discontinued,125 x 63.4 x 10.3 mm (4.92 x 2.50 x 0.41 in),120.0,,,"Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,4.0,480x800,233,57.5,,Android 6.0 (Marshmallow),Spreadtrum SC9832,,Quad-core 1.1 GHz,,,,4,4,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,50.0,,,,,,,,Gold,"Q402, Q402Plus",,,FM radio
Micromax,Micromax Dual 5,https://www.gsmarena.com/micromax_dual_5-8631.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-dual-5.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, April",Discontinued,-,164.0,,,Dual SIM,AMOLED,,5.5,1080x1920,401,,Gorilla Glass 3,Android 6.0 (Marshmallow),Qualcomm MSM8976 Snapdragon 652 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A72 & 4x1.4 GHz Cortex-A53),Adreno 510,4,4,128,128,eMMC 5.1,13.0,1,,No,,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",13.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3200,18,,No,,,360.0,,,,,,,,Gold,E4820,,,FM radio
Micromax,Micromax Spark Vdeo Q415,https://www.gsmarena.com/micromax_spark_vdeo_q415-8628.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-spark-vdeo-q415.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,133.8 x 67.5 x 10 mm (5.27 x 2.66 x 0.39 in),140.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,61.8,,Android 6.0 (Marshmallow),Spreadtrum SC9832A,,Quad-core 1.1 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1800,,,No,,,60.0,,,,,,,,Gold,,,,FM radio
Micromax,Micromax Vdeo 5,https://www.gsmarena.com/micromax_vdeo_5-8576.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-vdeo-5.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, March",Discontinued,153.5 x 77.6 x 8.6 mm (6.04 x 3.06 x 0.34 in),,,,Dual SIM,IPS LCD,,5.5,720x1280,267,70.0,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Spreadtrum SC9832A,,Quad-core 1.3 GHz,,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,100.0,,,,,,,,Gold,,,,FM radio
Micromax,Micromax Vdeo 4,https://www.gsmarena.com/micromax_vdeo_4-8575.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-vdeo-4.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, February",Discontinued,145.5 x 71.5 x 9.8 mm (5.73 x 2.81 x 0.39 in),,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,720x1280,294,66.2,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,90.0,,,,,,,,Gold,Q4251,,,FM radio
Micromax,Micromax Vdeo 3,https://www.gsmarena.com/micromax_vdeo_3-8574.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-vdeo-3.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, February",Discontinued,132 x 66 x 9.7 mm (5.20 x 2.60 x 0.38 in),,,,Dual SIM,IPS LCD,,4.5,480x854,218,64.1,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Spreadtrum SC9832A,,Quad-core 1.3 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,80.0,,,,,,,,Rose Gold,Q4202,,,FM radio
Micromax,Micromax Vdeo 2,https://www.gsmarena.com/micromax_vdeo_2-8498.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-vdeo2.jpg,GSM / HSPA / LTE,No,"2016, December. Released 2016, December",Discontinued,132 x 66 x 9.7 mm (5.20 x 2.60 x 0.38 in),156.0,,,Dual SIM,IPS LCD,,4.5,480x854,218,64.1,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Spreadtrum,,Quad-core 1.3 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1800,,,No,,,70.0,,,,,,,,"Rose Gold, Black",Q4101,,,FM radio
Micromax,Micromax Vdeo 1,https://www.gsmarena.com/micromax_vdeo_1-8497.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-vdeo-.jpg,GSM / HSPA / LTE,No,"2016, December. Released 2016, December",Discontinued,165 x 63.6 x 10 mm (6.50 x 2.50 x 0.39 in),,,,Dual SIM,IPS LCD,,4.0,480x800,233,43.4,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Spreadtrum,,Quad-core 1.3 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1600,,,No,,,60.0,,,,,,,,"Rose Gold, Black",Q4001,,,FM radio
Micromax,Micromax Canvas Spark 4G Q4201,https://www.gsmarena.com/micromax_canvas_spark_4g_q4201-8431.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-spark-4g-q4201.jpg,GSM / HSPA / LTE,No,"2016, November. Released 2016, November",Discontinued,144 x 72.7 x 10.6 mm (5.67 x 2.86 x 0.42 in),165.0,,,Dual SIM,IPS LCD,,5.0,480x854,196,65.8,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),Spreadtrum,,Quad-core 1.3 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,70.0,,,,,,,,White Champagne,,,,FM radio
Micromax,Micromax Canvas Fire 6 Q428,https://www.gsmarena.com/micromax_canvas_fire_6_q428-8405.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-fire-6-q428.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, November",Discontinued,145 x 73 x 8.3 mm (5.71 x 2.87 x 0.33 in),155.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,65.1,,Android 5.1 (Lollipop),,,Quad-core 1.0 GHz Cortex-A53,,1,1,8,8,,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3050,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas 5 Lite Q462,https://www.gsmarena.com/micromax_canvas_5_lite_q462-8365.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-5-lite-q462.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, October",Discontinued,144 x 73.5 x 8.9 mm (5.67 x 2.89 x 0.35 in),151.0,,,Dual SIM,"TFT, 256K colors",,5.0,720x1280,294,65.1,,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,80.0,,,,,,,,Black,"Q463, Q462",,,FM radio
Micromax,Micromax Bolt Q381,https://www.gsmarena.com/micromax_bolt_q381-8261.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-q381.jpg,GSM / HSPA,No,"2016, July. Released 2016, July",Discontinued,-,,,,"Dual SIM (Micro-SIM/ Mini-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,,,Android 5.1 (Lollipop),Spreadtrum SC7731G,,Quad-core 1.3 GHz Cortex-A7,,1,1,8,8,,5.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,Black,Q381,,,FM radio
Micromax,Micromax Canvas Mega 2 Q426,https://www.gsmarena.com/micromax_canvas_mega_2_q426-8260.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-mega-2-q426.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, August",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.0,540x960,184,,,Android 5.1 (Lollipop),Spreadtrum SC9832,,Quad-core 1.3 GHz,,1,1,8,8,,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,100.0,,,,,,,,Black,,0.40 W/kg (body),,FM radio
Micromax,Micromax Canvas Spark 2 Plus Q350,https://www.gsmarena.com/micromax_canvas_spark_2_plus_q350-8259.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-spark-2-plus-q350.jpg,GSM / HSPA,No,"2016, July. Released 2016, July",Discontinued,-,,,,Dual SIM,IPS LCD,,5.0,480x854,196,,,Android 6.0 (Marshmallow),Mediatek MT6580M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,50.0,,,,,,,,"Gray, Copper Gold, Champagne Gold",Q350,,,FM radio
Micromax,Micromax Canvas Spark 3 Q385,https://www.gsmarena.com/micromax_canvas_spark_3_q385-8258.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-spark-3-q385.jpg,GSM / HSPA,No,"2016, July. Released 2016, July",Discontinued,153.8 x 77.5 x 9.1 mm (6.06 x 3.05 x 0.36 in),175.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,70.0,,Android 5.1 (Lollipop),Spreadtrum SC7731,,Quad-core 1.3 GHz Cortex-A7,,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2500,,,No,,,70.0,,,,,,,,Black,Q385,,,FM radio
Micromax,Micromax Canvas Amaze 2 E457,https://www.gsmarena.com/micromax_canvas_amaze_2_e457-8257.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-amaze-2-e457.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, July",Discontinued,-,,,,Dual SIM,IPS LCD,,5.0,720x1280,294,,Gorilla Glass 3,Android 5.0.2 (Lollipop),Qualcomm MSM8929 Snapdragon 415 (28 nm),28,Octa-core (4x1.4 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,100.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas xp 4G Q413,https://www.gsmarena.com/micromax_canvas_xp_4g_q413-8225.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-q413.jpg,GSM / HSPA / LTE,No,"2016, May. Released 2016, May",Discontinued,142.7 x 72.8 x 8.7 mm (5.62 x 2.87 x 0.34 in),134.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.3,,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,3,3,16,16,,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt Supreme 2 Q301,https://www.gsmarena.com/micromax_bolt_supreme_2_q301-8224.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-q301.jpg,GSM / HSPA,No,"2016, May. Released 2016, May",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,4.0,480x800,233,,,Android 5.1 (Lollipop),Spreadtrum SC7731C,,Quad-core 1.2 GHz,,,,4,4,,2.0,1,,No,,No,LED flash,320p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,A-GPS only,Accelerometer,1400,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt Supreme Q300,https://www.gsmarena.com/micromax_bolt_supreme_q300-8226.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-q300.jpg,GSM / HSPA,No,"2016, May. Released 2016, May",Discontinued,135 x 84 x 9 mm (5.31 x 3.31 x 0.35 in),222.0,,,"Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,32.2,,Android 5.1 (Lollipop),Spreadtrum SC7731C,,Quad-core 1.2 GHz,,,,4,4,,2.0,1,,No,,No,LED flash,320p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,No,Accelerometer,1200,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Evok E483,https://www.gsmarena.com/micromax_canvas_evok_e483-8223.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-evok-e483.jpg,GSM / HSPA / LTE,No,"2016, May. Released 2016, May",Discontinued,-,,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,720x1280,267,,Gorilla Glass 3,Android 5.1 (Lollipop),Qualcomm MSM8929 Snapdragon 415 (28 nm),28,Octa-core (4x1.4 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,3,3,16,16,eMMC 4.5,13.0,1,,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt Selfie Q424,https://www.gsmarena.com/micromax_bolt_selfie_q424-8222.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-selfie-q424.jpg,GSM / HSPA / LTE,No,"2016, May. Released 2016, May",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,,,Android 5.1 (Lollipop),Mediatek MT6735 (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1750,,,No,,,100.0,,,,,,,,"Black, White",Q424,0.40 W/kg (body),,FM radio
Micromax,Micromax Bolt supreme 4 Q352,https://www.gsmarena.com/micromax_bolt_supreme_4_q352-8221.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-q352.jpg,GSM / HSPA,No,"2016, July. Released 2016, July",Discontinued,145 x 73.4 x 9.7 mm (5.71 x 2.89 x 0.38 in),,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,64.8,,Android 6.0 (Marshmallow),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,720p,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,Black/Gold,Q352,0.40 W/kg (body),,FM radio
Micromax,Micromax Canvas Selfie 4,https://www.gsmarena.com/micromax_canvas_selfie_4-8220.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-selfie-4.jpg,GSM / HSPA,No,"2016, May. Released 2016, May",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,,,Android 6.0 (Marshmallow),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama",1080p@30fps,8.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,Gold,Q349,,,FM radio
Micromax,Micromax Unite 4 plus,https://www.gsmarena.com/micromax_unite_4_plus-8219.php,https://fdn2.gsmarena.com/vv/bigpic/canvas-unite4-plus.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, July",Discontinued,143.2 x 71.2 x 8.4 mm (5.64 x 2.80 x 0.33 in),,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.6,Gorilla Glass 3,Android 6.0 (Marshmallow),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, proximity",2500,,,No,,,,,,,,,,,"Champagne, Grey, Silver",,,,FM radio
Micromax,Micromax Canvas Unite 4,https://www.gsmarena.com/micromax_canvas_unite_4-8169.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-unite-4.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, June",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,,Gorilla Glass 3,Android 6.0 (Marshmallow),Mediatek MT6735P (28 nm),28,Quad-core 1.4 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, proximity",2500,,,No,,,,,,,,,,,"Champagne, Grey, Silver",Q427,,,FM radio
Micromax,Micromax Canvas Unite 4 Pro,https://www.gsmarena.com/micromax_canvas_unite_4_pro-8168.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-unite-4-pro.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, June",Discontinued,143 x 71.8 x 9.4 mm (5.63 x 2.83 x 0.37 in),152.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.1,,Android 5.1 (Lollipop),Spreadtrum SC9832,,Quad-core 1.3 GHz Cortex-A7,,2,2,16,16,,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3900,,,No,,,,,,,,,,,Black/Gold,Q465,,,FM radio
Micromax,Micromax Canvas Fire 5 Q386,https://www.gsmarena.com/micromax_canvas_fire_5_q386-8164.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-fire-5.jpg,GSM / HSPA,No,"2016, June. Released 2016, June",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,,,Android 6.0 (Marshmallow),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,80.0,,,,,,,,"Gold, grey, silver",Q386,,,FM radio
Micromax,Micromax Canvas 6 Pro E484,https://www.gsmarena.com/micromax_canvas_6_pro_e484-8032.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-6-e484.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, April",Discontinued,,,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,1080x1920,401,,Gorilla Glass 3,Android 5.1 (Lollipop),Mediatek MT6795 Helio X10 (28 nm),28,Octa-core 2.0 GHz Cortex-A53,PowerVR G6200,4,4,16,16,eMMC 5.0,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,180.0,,,,,,,,Black,E484,,,FM radio
Micromax,Micromax Canvas 6,https://www.gsmarena.com/micromax_canvas_6-8033.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-6.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, May",Discontinued,150 x 77 x 9 mm (5.91 x 3.03 x 0.35 in),162.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,1080x1920,401,72.2,Gorilla Glass 3,Android 5.1 (Lollipop),Mediatek MT6795 Helio X10 (28 nm),28,Octa-core 2.0 GHz Cortex-A53,PowerVR G6200,3,3,32,32,eMMC 5.0,13.0,1,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,90.0,,,,,,,,Gold,E485,,,FM radio
Micromax,Micromax Canvas Juice 4G Q461,https://www.gsmarena.com/micromax_canvas_juice_4g_q461-7965.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-juice-4g-q461.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, February",Discontinued,143 x 71.8 x 9.4 mm (5.63 x 2.83 x 0.37 in),152.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.1,Gorilla Glass 3,Android 5.1 (Lollipop),,,Quad-core 1.0 GHz,,2,2,8,8,,8.0,1,,No,,No,Dual-LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,,,,,,,,,Black,Q461,,,FM radio
Micromax,Micromax Canvas Amaze 4G Q491,https://www.gsmarena.com/micromax_canvas_amaze_4g_q491-7964.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-amaze-q491.jpg,GSM / HSPA / LTE,No,"2016, February. Released 2016, February",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,,Gorilla Glass 3,Android 5.1.1 (Lollipop),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2230,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Juice 4 Q382,https://www.gsmarena.com/micromax_canvas_juice_4_q382-7899.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-juice-3-q392.jpg,GSM / HSPA,No,"2015, December. Released 2015, December",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,,,Android 5.1 (Lollipop),Spreadtrum SC7731,,Quad-core 1.3 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,170.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax Canvas Pulse 4G E451,https://www.gsmarena.com/micromax_canvas_pulse_4g_e451-7900.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-e451.jpg,GSM / HSPA / LTE,No,"2015, December. Released 2015, December",Discontinued,140.8 x 70.4 x 8.8 mm (5.54 x 2.77 x 0.35 in),128.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,69.5,,Android 5.1 (Lollipop),,,Octa-core 1.3 GHz,,3,3,16,16,,13.0,1,,No,,No,LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,130.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Mega 4G Q417,https://www.gsmarena.com/micromax_canvas_mega_4g_q417-7901.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-q417.jpg,GSM / HSPA / LTE,No,"2015, December. Released 2015, December",Discontinued,146.5 x 74.9 x 8.1 mm (5.77 x 2.95 x 0.32 in),145.0,,,"Dual SIM (Micro-SIM/ Mini-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,76.0,,Android 5.1 (Lollipop),Mediatek MT6735 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,3,3,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,150.0,,,,,,,,Black,Q417,,,FM radio
