Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Nokia,Nokia X3-02 Touch and Type,https://www.gsmarena.com/nokia_x3_02_touch_and_type-3479.php,https://fdn2.gsmarena.com/vv/bigpic/Nokia-X3-02.jpg,GSM / HSPA,No,"2010, August. Released 2010, September",Discontinued,"106.2 x 48.4 x 9.6 mm, 45.3 cc (4.18 x 1.91 x 0.38 in)",77.4,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,240x320,167,34.7,,,,,1.0 GHz (RM-775) / 680 MHz (RM-639),,,,,,,5.0,1,,No,,No,,480p@30fps (RM-775 model),,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,No,,860,,,No,,,80.0,,,,,,,,"White Silver, Dark Metal, Petrol Blue, Pink, Lilac",,0.90 W/kg (head) 0.52 W/kg (body),0.98 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia X6 8GB (2010),https://www.gsmarena.com/nokia_x6_8gb_(2010)-3397.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x6-8gb.jpg,GSM / HSPA,No,"2010, June. Released 2010, July",Discontinued,111 x 51 x 13.8 mm (4.37 x 2.01 x 0.54 in),122.0,,,Mini-SIM,TFT,,3.2,360x640,229,49.9,Corning Gorilla Glass,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,8,8,,5.0,1,,No,,No,"Carl Zeiss optics, Dual-LED flash, video light",480p@30fps,,No,,,"Wi-Fi 802.11 b/g, UPnP",,2.1,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0","Accelerometer, proximity",1320,,,No,,,70.0,,,,,,,,"Azure, Black, Amethyst",,1.31 W/kg (head) 1.13 W/kg (body),1.11 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia X5-01,https://www.gsmarena.com/nokia_x5_01-3396.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x5-ofic.jpg,GSM / HSPA,No,"2010, June. Released 2010, September",Discontinued,"74.3 x 66.4 x 16.9 mm, 76 cc (2.93 x 2.61 x 0.67 in)",129.0,,,Mini-SIM,"TFT, 256K colors",,2.36,320x240,169,35.0,,"Symbian OS 9.3, Series 60 v3.2 UI",,,600 MHz ARM 11,,,,,,,5.0,1,,No,,No,LED flash,480p@15fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,No,Accelerometer,950,,,No,,,120.0,,,,,,,,"Pink, Azure, Graphite Black, Yellow Green, Purple",,1.13 W/kg (head) 0.88 W/kg (body),0.73 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 5233,https://www.gsmarena.com/nokia_5233-3390.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5228.jpg,GSM,No,"2010, January. Released 2010, January",Discontinued,"111 x 51.7 x 14.5 mm, 83 cc (4.37 x 2.04 x 0.57 in)",113.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,360x640,229,49.2,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,,,,2.0,1,,No,,No,,640x360@30fps,,No,,,No,,2.0,Micro-USB,Yes,No,"Accelerometer, proximity",1320,,,No,,,100.0,,,,,,,,"Black, White",,,1.10 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia E73 Mode,https://www.gsmarena.com/nokia_e73_mode-3348.php,https://fdn2.gsmarena.com/vv/bigpic/Nokia-E73-Mode-ofic.jpg,GSM / HSPA,No,"2010, June. Released 2010, June",Discontinued,113.8 x 58.4 x 10.2 mm (4.48 x 2.30 x 0.40 in),127.6,,,Mini-SIM,"TFT, 16M colors",,2.4,320x240,167,26.8,,"Symbian OS 9.3, Series 60 v3.2 UI",,,,,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",1500,,,No,,,120.0,,,,,,,,Titanium,,,0.86 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia C2-00,https://www.gsmarena.com/nokia_c2_00-3367.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c2-00.jpg,GSM,No,"2010, June. Released 2011, July",Discontinued,"108 x 45 x 14.7 mm, 67.9 cc (4.25 x 1.77 x 0.58 in)",74.1,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 65K colors",,1.8,128x160,114,21.0,,,,,,,,,,,,,1,,No,,No,,QCIF@10fps,,No,,,No,,2.1,Micro-USB,Yes,No,,1020,,,No,,,50.0,,,,,,,,"Dynamic Gray, Jet Black, Magenta, Dark Blue, Snow White",,,0.63 W/kg (head),"Stereo FM radio, recording (selected markets)"
Nokia,Nokia C1-02,https://www.gsmarena.com/nokia_c1_02-3366.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c1-02.jpg,GSM,No,"2010, June. Released 2011, January",Discontinued,"108 x 45 x 13.8 mm, 61 cc (4.25 x 1.77 x 0.54 in)",77.5,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,21.0,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,2.1,Micro-USB,Yes,No,,1020,,,No,,,40.0,,,,,,,,"Black, Dark Plum, Blue and Cool Grey",,,1.13 W/kg (head),"Stereo FM radio, RDS, recording"
Nokia,Nokia C1-01,https://www.gsmarena.com/nokia_c1_01-3365.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c1-01.jpg,GSM,No,"2010, June. Released 2010, December",Discontinued,"108 x 45 x 14 mm, 57 cc (4.25 x 1.77 x 0.55 in)",78.8,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,21.0,,,,,,,,,,,,,1,,No,,No,,128x96@10fps,,No,,,No,,2.1,Micro-USB,Yes,No,,800,,,No,,,50.0,,,,,,,,"Dark Grey, Warm Grey, Red and Midnight Blue",,,1.13 W/kg (head),"Stereo FM radio, RDS, recording (selected markets)"
Nokia,Nokia C1-00,https://www.gsmarena.com/nokia_c1_00-3364.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c1-00.jpg,GSM,No,"2010, June. Released 2010, September",Discontinued,"107.1 x 45 x 15 mm, 63 cc (4.22 x 1.77 x 0.59 in)",72.9,,,"Dual SIM (Mini-SIM, no dual stand-by)","TFT, 65K colors",,1.8,128x160,114,21.2,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,Yes,No,,1020,,,No,,,30.0,,,,,,,,"Medium Blue, Red, Light Gray, Sea Green",,,1.13 W/kg (head),FM radio
Nokia,Nokia N8,https://www.gsmarena.com/nokia_n8-3252.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-n8-silver.jpg,GSM / HSPA,No,"2010, April. Released 2010, October",Discontinued,"113.5 x 59.1 x 12.9 mm, 86 cc (4.47 x 2.33 x 0.51 in)",135.0,,,Mini-SIM,AMOLED,,3.5,360x640,210,50.3,Corning Gorilla Glass,"Symbian^3, upgradable to Nokia Belle Refresh",,,680 MHz ARM 11,Broadcom BCM2727,,,16,16,,12.0,1,,No,1/1.83,No,"Carl Zeiss optics, Xenon flash, ND filter","720p@25fps, 720p@30fps (via SW update)",,No,,,"Wi-Fi 802.11 b/g/n, UPnP technology",,3.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0","Accelerometer, proximity, compass",1200,,,No,,,140.0,,,,,,,,"Dark Grey, Silver White, Green, Blue, Orange, Pink, Bronze",,1.09 W/kg (head) 0.85 W/kg (body),1.02 W/kg (head),"Stereo FM radio, RDS; FM transmitter"
Nokia,Nokia X2-00,https://www.gsmarena.com/nokia_x2_00-3304.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x2.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,"111 x 47 x 13.3 mm, 61 cc (4.37 x 1.85 x 0.52 in)",81.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,28.7,,,,,,,,,,,,5.0,1,,No,,No,LED flash,320p@18fps,,No,,,No,,2.1,Micro-USB,Yes,No,,860,,,No,,,40.0,,,,,,,,"Red on Black, Blue on SIlver",,1.28 W/kg (head) 0.89 W/kg (body),0.82 W/kg (head),"Stereo FM radio, RDS; built-in antenna"
Nokia,Nokia C6,https://www.gsmarena.com/nokia_c6-3229.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c6-ofic-new.jpg,GSM / HSPA,No,"2010, April. Released 2010, July",Discontinued,"113 x 53 x 16.8 mm, 80 cc (4.45 x 2.09 x 0.66 in)",150.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,360x640,229,47.1,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,,,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1200,,,No,,,120.0,,,,,,,,"White, Black",,1.20 W/kg (head) 1.21 W/kg (body),1.05 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia E5,https://www.gsmarena.com/nokia_e5-3198.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-e5-ofic.jpg,GSM / HSPA,No,"2010, April. Released 2010, August",Discontinued,"115 x 58.9 x 12.8 mm, 75 cc (4.53 x 2.32 x 0.50 in)",126.0,,,Mini-SIM,"TFT, 256K colors",,2.36,320x240,169,25.5,,"Symbian 9.3, Series 60 rel. 3.2",,,600 MHz ARM 11,,,,,,,5.0,1,,No,,No,LED flash,480p@15fps,,No,,,"Wi-Fi 802.11 b/g, UPnP & DLNA technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps",,1200,,,No,,,90.0,,,,,,,,"Carbon Black, Chalk White, Sky Blue, Copper Brown, Silver Grey",,1.18 W/kg (head) 1.12 W/kg (body),0.88 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia C3 (2010),https://www.gsmarena.com/nokia_c3_(2010)-3269.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c3-ofic.jpg,GSM,No,"2010, April. Released 2010, June",Discontinued,"115.5 x 58.1 x 13.6 mm, 63.2 cc (4.55 x 2.29 x 0.54 in)",114.0,,,Mini-SIM,"TFT, 256K colors",,2.4,320x240,167,26.6,,,,,,,,,,,,2.0,1,,No,,No,,QCIF@15fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,No,,1320,,,No,,,90.0,,,,,,,,"Slate Grey, Golden White, Hot Pink, Black",,1.11 W/kg (head) 0.87 W/kg (body),1.09 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia C5,https://www.gsmarena.com/nokia_c5-3122.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c5.jpg,GSM / HSPA,No,"2010, March. Released 2010, April",Discontinued,"112 x 46 x 12.3 mm, 56 cc (4.41 x 1.81 x 0.48 in)",89.3,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,29.1,,"Symbian 9.3, Series 60 rel. 3.2",,,600 MHz ARM 11,,,,,,,3.15,1,,No,,No,LED flash,480p@15fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0",,1050,,,No,,,110.0,,,,,,,,"White, Warm Grey",,1.16 W/kg (head) 0.86 W/kg (body),1.34 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia C5 TD-SCDMA,https://www.gsmarena.com/nokia_c5_td_scdma-3285.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-c5-china.jpg,GSM,No,"2010, April. Released 2010, Q3",Discontinued,"112 x 48 x 14.6 mm, 56 cc (4.41 x 1.89 x 0.57 in)",122.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,33.2,,"Symbian 9.3, Series 60 rel. 3.2",,,600 MHz ARM 11,,,,,,,5.0,1,,No,,No,,480p@30fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0",,950,,,No,,,,,,,,,,,"White, Black",,,1.34 W/kg (head),No
Nokia,Nokia X5 TD-SCDMA,https://www.gsmarena.com/nokia_x5_td_scdma-3286.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x5.jpg,GSM,No,"2010, April. Released 2010, July",Discontinued,113 x 49.8 x 14.7 mm (4.45 x 1.96 x 0.58 in),120.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,31.7,Scratch-resistant glass,"Symbian 9.3, Series 60 rel. 3.2",,,,,,,,,,5.0,1,,No,,No,Dual-LED flash,480p@30fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,950,,,No,,,,,,,,,,,Black,,0.73 W/kg (head) 0.80 W/kg (body),0.73 W/kg (head),No
Nokia,Nokia 6303i classic,https://www.gsmarena.com/nokia_6303i_classic-3121.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6303i-classic.jpg,GSM,No,"2010, February. Released 2010, March",Discontinued,"108.8 x 46.2 x 11.7 mm, 57 cc (4.28 x 1.82 x 0.46 in)",96.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,29.8,,,,,,,,,,,,3.15,1,,No,,No,Dual-LED flash,320p@8fps,,No,,,No,,2.1,Micro-USB,Yes,No,,1050,,,No,,,80.0,,,,,,,,"Steel, Matt Black, Chestnut, Illuvial pink, White on Silver, Khaki on Gold",,0.79 W/kg (head) 0.23 W/kg (body),1.11 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 5132 XpressMusic,https://www.gsmarena.com/nokia_5132_xpressmusic-3041.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5132.jpg,GSM,No,"2010, February. Released 2010, April",Discontinued,"107.5 x 46.7 x 14.8 mm, 65 cc (4.23 x 1.84 x 0.58 in)",88.0,,,Mini-SIM,"TFT, 256K colors",,2.0,240x320,200,24.7,,,,,,,,,,,3.5 mm audio jack,2.0,1,,No,,No,,QCIF@15fps,,No,,,No,,2.0,Micro-USB,Yes,No,,1200,,,No,,,70.0,,,,,,,,"Gray, Yellow",,0.99 W/kg (head) 0.55 W/kg (body),1.16 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia X6 16GB (2010),https://www.gsmarena.com/nokia_x6_16gb_(2010)-3109.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x6-16gb-pink.jpg,GSM / HSPA,No,"2010, January. Released 2010, February",Discontinued,111 x 51 x 13.8 mm (4.37 x 2.01 x 0.54 in),122.0,,,Mini-SIM,TFT,,3.2,360x640,229,49.9,Corning Gorilla Glass,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,16,16,,5.0,1,,No,,No,"Carl Zeiss optics, Dual-LED flash, video light",480p@30fps,,No,,,"Wi-Fi 802.11 b/g, UPnP",,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0","Accelerometer, proximity",1320,,,No,,,130.0,,,,,,,,"Black, Pink on White, Yellow on White",,1.31 W/kg (head) 1.13 W/kg (body),1.11 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 2710 Navigation Edition,https://www.gsmarena.com/nokia_2710_navigation_edition-3051.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2710-navigation-edition.jpg,GSM,No,"2009, December. Released 2010, May",Discontinued,"111.2 x 45.7 x 13.7 mm, 60.4 cc (4.38 x 1.80 x 0.54 in)",87.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,29.5,,,,,,,,,,,,2.0,1,,No,,No,,320p@15fps,,No,,,No,,2.1,Micro-USB,Yes,"GPS, A-GPS, Maps for S40","Accelerometer, compass",1020,,,No,,,90.0,,,,,,,,"Jet Black, Warm Silver, White Silver",,0.97 W/kg (head) 0.89 W/kg (body),0.80 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia X6 (2009),https://www.gsmarena.com/nokia_x6_(2009)-2922.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x6.jpg,GSM / HSPA,No,"2009, September. Released 2009, December",Discontinued,111 x 51 x 13.8 mm (4.37 x 2.01 x 0.54 in),122.0,,,Mini-SIM,TFT,,3.2,360x640,229,49.9,Corning Gorilla Glass,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,32,32,,5.0,1,,No,,No,"Carl Zeiss optics, Dual-LED flash, video light",480p@30fps,,No,,,"Wi-Fi 802.11 b/g, UPnP",,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps 3.0","Accelerometer, proximity",1320,,,No,,,130.0,,,,,,,,"Blue on White, Red on Black",,1.31 W/kg (head) 1.13 W/kg (body),1.11 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 6700 slide,https://www.gsmarena.com/nokia_6700_slide-3035.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6700-slide.jpg,GSM / HSPA,No,"2009, November. Released 2010, April",Discontinued,"95.2 x 46.1 x 15.9 mm, 52 cc (3.75 x 1.81 x 0.63 in)",110.0,,,Mini-SIM,"TFT, 16M colors",,2.2,240x320,182,34.2,,"Symbian 9.3, S60 rel. 3.2",,,600 MHz ARM 11,,,,,,,5.0,1,,No,,No,"Carl Zeiss optics, LED flash",480p@15fps,,No,,,No,,2.0,Micro-USB,No,No,,860,,,No,,,90.0,,,,,,,,"Aluminum, Pink, Petrol-blue, Red, Lime, Purple",,1.02 W/kg (head) 0.73 W/kg (body),0.91 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 7230,https://www.gsmarena.com/nokia_7230-3034.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-7230.jpg,GSM / UMTS,No,"2009, November. Released 2010, February",Discontinued,"98 x 48 x 14.8 mm, 64 cc (3.86 x 1.89 x 0.58 in)",100.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,37.9,,,,,,,,,,,,3.15,1,,No,,No,,QCIF@8fps,,No,,,No,,2.1,Micro-USB,Yes,No,,860,,,No,,,80.0,,,,,,,,"Graphite, Hot Pink",,1.14 W/kg (head) 0.39 W/kg (body),0.97 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 5330 Mobile TV Edition,https://www.gsmarena.com/nokia_5330_mobile_tv_edition-3020.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5330-mobile-tv.jpg,GSM / UMTS,No,"2009, November. Released 2010, May",Discontinued,101 x 48 x 14 mm (3.98 x 1.89 x 0.55 in),113.0,,,Mini-SIM,"TFT, 16M colors",,2.4,240x320,167,36.8,,,,,,,,,,,,3.15,1,,No,,No,LED flash,320p@15fps,,No,,,No,,2.1,Micro-USB,Yes,No,,1000,,,No,,,140.0,,,,,,,,"Glossy Black, Glossy White",,0.96 W/kg (head) 0.84 W/kg (body),0.89 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia 2690,https://www.gsmarena.com/nokia_2690-3004.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2690.jpg,GSM,No,"2009, November. Released 2010, March",Discontinued,"107.5 x 45.5 x 13.8 mm, 58.8 cc (4.23 x 1.79 x 0.54 in)",80.7,,,Mini-SIM,"TFT, 256K colors",,1.8,128x160,114,20.8,,,,,,,,,,,,,1,,No,,No,,QCIF@15fps,,No,,,No,,2.0,Micro-USB,Yes,No,,860,,,No,,,50.0,,,,,,,,"Graphite, White silver, Hot pink, Blue",,0.78 W/kg (head) 0.81 W/kg (body),0.66 W/kg (head),Stereo FM radio
Nokia,Nokia 2220 slide,https://www.gsmarena.com/nokia_2220_slide-3005.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-2220.jpg,GSM,No,"2009, November. Released 2010, February",Discontinued,"97.4 x 47 x 15.9 mm, 75 cc (3.83 x 1.85 x 0.63 in)",93.5,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,22.3,,,,,,,,,,,,,1,,No,,No,,SQCIF@10fps,,No,,,No,,,No,Yes,No,,860,,,No,,,50.0,,,,,,,,"Hot Pink, Graphite, Turquoise, Warm Silver, Purple, Blue",,0.61 W/kg (head) 0.46 W/kg (body),0.39 W/kg (head),"Stereo FM radio, recording"
Nokia,Nokia 1800,https://www.gsmarena.com/nokia_1800-3006.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-1800.jpg,GSM,No,"2009, November. Released 2010, June",Discontinued,107 x 45 x 15.3 mm (4.21 x 1.77 x 0.60 in),78.5,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,21.2,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,No,No,,800,,,No,,,30.0,,,,,,,,"Silver Grey, Black, Orchid Red, Ash Blue",,,1.18 W/kg (head),FM radio
Nokia,Nokia 1616,https://www.gsmarena.com/nokia_1616-3007.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-1616.jpg,GSM,No,"2009, November. Released 2010, March",Discontinued,"107.1 x 45 x 15 mm, 60.3 cc (4.22 x 1.77 x 0.59 in)",78.5,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,21.2,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,Yes,No,,800,,,No,,,20.0,,,,,,,,"Black, Dark Blue, Dark Gray, Dark Red",,1.19 W/kg (head) 0.32 W/kg (body),0.81 W/kg (head),FM radio
Nokia,Nokia 1280,https://www.gsmarena.com/nokia_1280-3008.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-1280.jpg,GSM,No,"2009, November. Released 2010, March",Discontinued,"107.2 x 45.1 x 15.3 mm, 62.3 cc (4.22 x 1.78 x 0.60 in)",81.9,,,Mini-SIM,Monochrome graphic,,1.36,,87,11.6,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,No,Yes,No,,800,,,No,,,20.0,,,,,,,,"Black, Gray, Blue, Orchid",,,1.15 W/kg (head),FM radio
Nokia,Nokia 5235 Comes With Music,https://www.gsmarena.com/nokia_5235_comes_with_music-3056.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5235.jpg,GSM / HSPA,No,"2009, December. Released 2010, March",Discontinued,"111 x 51.7 x 15.5 mm, 83 cc (4.37 x 2.04 x 0.61 in)",115.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,360x640,229,49.2,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,,,,2.0,1,,No,,No,,480p@30fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps 2.0 Touch","Accelerometer, proximity",1320,,,No,,,120.0,,,,,,,,"Black, White",,,,"Stereo FM radio, RDS"
Nokia,Nokia 6788,https://www.gsmarena.com/nokia_6788-2991.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-6788.jpg,GSM,No,"2009, October. Released 2009, December",Discontinued,"105.6 x 54.9 x 18.9 mm, 92 cc (4.16 x 2.16 x 0.74 in)",158.0,,,Mini-SIM,"TFT, 16M colors",,2.8,240x320,143,41.9,,"Symbian 9.3, S60 rel. 3.2",,,264 MHz ARM 9,,,,4,4,,5.0,1,,No,,No,"Carl Zeiss optics, Dual-LED flash",480p@30fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps",Accelerometer,1200,,,No,,,130.0,,,,,,,,"Black, Brown",,,0.54 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia N97 mini,https://www.gsmarena.com/nokia_n97_mini-2921.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-n97-mini.jpg,GSM / HSPA,No,"2009, September. Released 2009, November",Discontinued,"113 x 52.5 x 14.2 mm, 75 cc (4.45 x 2.07 x 0.56 in)",138.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,360x640,229,47.6,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,8,8,,5.0,1,,No,,No,"Carl Zeiss optics, Dual-LED flash, video light",480p@30fps,,No,,VGA@15fps,"Wi-Fi 802.11 b/g, UPnP technology",,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps","Accelerometer, proximity, compass",1200,,,No,,,120.0,,,,,,,,"Gold, Cherry Black, Garnet, White",,0.90 W/kg (head) 1.25 W/kg (body),0.67 W/kg (head),"Stereo FM radio, RDS"
Nokia,Nokia X3,https://www.gsmarena.com/nokia_x3-2923.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x3.jpg,GSM,No,"2009, September. Released 2009, December",Discontinued,"96 x 49.3 x 14.1 mm, 65.8 cc (3.78 x 1.94 x 0.56 in)",103.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,31.7,,,,,,,,,,,,3.2,1,,No,,No,enhanced fixed focus,QCIF@15fps,,No,,,No,,2.1,Micro-USB,Yes,No,,860,,,No,,,90.0,,,,,,,,"Red on Black, Blue on Silver",,1.28 W/kg (head) 0.72 W/kg (body),0.73 W/kg (head),"Stereo FM radio, RDS; built-in antenna"
Nokia,Nokia N900,https://www.gsmarena.com/nokia_n900-2917.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-n900.jpg,GSM / HSPA,No,"2009, August. Released 2009, November",Discontinued,"110.9 x 59.8 x 18 mm, 113 cc (4.37 x 2.35 x 0.71 in)",181.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.5,800x480,267,52.6,,Maemo 5,TI OMAP 3430,,600 MHz Cortex-A8,PowerVR SGX530,,,32,32,,5.0,1,,No,,No,"Carl Zeiss optics, Dual-LED flash",480p@25fps,,No,,,"Wi-Fi 802.11 b/g, DLNA",,2.1,Micro-USB,Yes,"GPS, A-GPS; Ovi Maps","Accelerometer, proximity",1320,,,No,,,160.0,,,,,,,,Black,,0.92 W/kg (head) 0.82 W/kg (body),0.80 W/kg (head),Stereo FM radio (via third party software); FM transmitter
Nokia,Nokia 5230,https://www.gsmarena.com/nokia_5230-2909.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-5230.jpg,GSM / HSPA,No,"2009, August. Released 2009, November",Discontinued,"111 x 51.7 x 15.5 mm, 83 cc (4.37 x 2.04 x 0.61 in)",115.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,360x640,229,49.2,,"Symbian 9.4, Series 60 rel. 5",,,434 MHz ARM 11,,,,,,,2.0,1,,No,,No,,480p@30fps,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS; Nokia Maps","Accelerometer, proximity",1320,,,No,,,80.0,,,,,,,,"Black, White",,1.01 W/kg (head) 0.91 W/kg (body),1.08 W/kg (head),"Stereo FM radio, RDS"
