Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Motorola,Motorola GLEAM,https://www.gsmarena.com/motorola_gleam-3871.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-gleam.jpg,GSM,No,"2011, February. Released 2011, May",Discontinued,106 x 53 x 13.9 mm (4.17 x 2.09 x 0.55 in),105.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,31.8,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,No,,750,,,No,,,80.0,,,,,,,,"Black, Red",,,,Stereo FM radio
Motorola,Motorola PRO,https://www.gsmarena.com/motorola_pro-3781.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-pro.jpg,GSM / HSPA,No,"2011, February. Released 2011, September",Discontinued,119 x 61 x 11.7 mm (4.69 x 2.40 x 0.46 in),134.0,,,Mini-SIM,TFT,,3.1,320x480,186,39.4,,Android 2.2 (Froyo),TI OMAP 3620 - 1000,,1.0 GHz Cortex-A8,PowerVR SGX530,,,8,8,,5.0,1,,No,,No,Dual-LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1420,,,No,,,150.0,,,,,,,,Black,,1.08 W/kg (head) 0.80 W/kg (body),,No
Motorola,Motorola XOOM MZ604,https://www.gsmarena.com/motorola_xoom_mz604-3833.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xoom.jpg,No cellular connectivity,No,"2011, February. Released 2011, May",Discontinued,249.1 x 167.8 x 12.9 mm (9.81 x 6.61 x 0.51 in),730.0,,,No,TFT,,10.1,800x1280,149,70.8,,"Android 3.0 (Honeycomb), upgradable to 4.0.4 (Ice Cream Sandwich)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,64,,5.0,1,,No,,No,Dual-LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, barometer, compass",,,,No,,,310.0,,,,,,,,Black,,,,No
Motorola,Motorola XOOM MZ601,https://www.gsmarena.com/motorola_xoom_mz601-3834.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xoom.jpg,GSM / HSPA,No,"2011, February. Released 2011, March",Discontinued,249.1 x 167.8 x 12.9 mm (9.81 x 6.61 x 0.51 in),730.0,,,Mini-SIM,TFT,,10.1,800x1280,149,70.8,,"Android 3.0 (Honeycomb), 4.1.2 (Jelly Bean), not upgradable to 4.2 (Jelly Bean)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,64,,5.0,1,,No,,No,Dual-LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, barometer, compass",,,,No,,,310.0,,,,,,,,Black,,,,No
Motorola,Motorola XOOM MZ600,https://www.gsmarena.com/motorola_xoom_mz600-3832.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xoom.jpg,CDMA / EVDO / LTE,No,"2011, February. Released 2011, March",Discontinued,249.1 x 167.8 x 12.9 mm (9.81 x 6.61 x 0.51 in),730.0,,,Mini-SIM,TFT,,10.1,800x1280,149,70.8,,"Android 3.0 (Honeycomb), 4.1.2 (Jelly Bean), not upgradable to 4.2 (Jelly Bean)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,64,,5.0,1,,No,,No,Dual-LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, dual-band, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,310.0,,,,,,,,Black,,,,No
Motorola,Motorola ATRIX,https://www.gsmarena.com/motorola_atrix-3709.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-atrix-europe.jpg,GSM / HSPA,No,"2011, January. Released 2011, April",Discontinued,117.8 x 63.5 x 11 mm (4.64 x 2.5 x 0.43 in),135.0,,,Mini-SIM,TFT,,4.0,540x960,275,59.0,Corning Gorilla Glass,"Android 2.2 (Froyo), upgradable to 2.3 (Gingerbread)",Nvidia Tegra 2 AP20H,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,16,,5.0,1,,No,,No,LED flash,"720p@30fps, 1080p (via SW update)",,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Fingerprint (rear-mounted), accelerometer, proximity, compass",1930,,,No,,,170.0,,,,,,,,Black,,,,No
Motorola,Motorola ATRIX 4G,https://www.gsmarena.com/motorola_atrix_4g-3708.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-ATRIX-4G.jpg,GSM / HSPA,No,"2011, January. Released 2011, February",Discontinued,117.8 x 63.5 x 11 mm (4.64 x 2.5 x 0.43 in),135.0,,,Mini-SIM,TFT,,4.0,540x960,275,59.0,Corning Gorilla Glass,"Android 2.3 (Gingerbread), not upgradable to 4.1 (Jelly Bean)",Nvidia Tegra 2 AP20H,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,16,,5.0,1,,No,,No,LED flash,"720p@30fps, 1080p (via SW update)",,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Fingerprint (rear-mounted), accelerometer, proximity, compass",1930,,,No,,,190.0,,,,,,,,Black,MB860,1.45 W/kg (head) 0.63 W/kg (body),,No
Motorola,Motorola Cliq 2,https://www.gsmarena.com/motorola_cliq_2-3454.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-cliq-2-ofic.jpg,GSM / HSPA,No,"2011, January. Released 2011, March",Discontinued,116 x 59.6 x 14.5 mm (4.57 x 2.35 x 0.57 in),175.0,,,Mini-SIM,"TFT, 256K colors",,3.7,480x854,265,54.6,,"Android 2.3 (Gingerbread), not upgradable to 4.1 (Jelly Bean)",,,1.0 GHz,,,,1,1,,5.0,1,,No,,No,Dual-LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1420,,,No,,,200.0,,,,,,,,Black,,0.77 W/kg (head) 1.21 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola DROID BIONIC XT875,https://www.gsmarena.com/motorola_droid_bionic_xt875-3710.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-bionic-ofic.jpg,CDMA / EVDO / LTE,No,"2011, January. Released 2011, September",Discontinued,127.5 x 66.9 x 11 mm (5.02 x 2.63 x 0.43 in),158.8,,,Mini-SIM,TFT,,4.3,540x960,256,59.8,,Android 2.3.4 (Gingerbread),TI OMAP 4430,,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX540,,,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1735,,,No,,,210.0,,,,,,,,Black,,0.88 W/kg (head) 0.94 W/kg (body),,No
Motorola,Motorola DROID BIONIC XT865,https://www.gsmarena.com/motorola_droid_bionic_xt865-4523.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-bionic-xt865.jpg,CDMA / EVDO / LTE,No,"2011, January",Cancelled,125.9 x 66.9 x 13.3 mm (4.96 x 2.63 x 0.52 in),158.0,,,Mini-SIM,TFT,,4.3,540x960,256,60.5,,"Android 2.2.1 (Gingerbread), upgradable to 4.1.2 (Jelly Bean)",Nvidia Tegra 2 AP20H,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,,,16,16,,8.0,1,,No,,No,Dual-LED flash,720p,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1930,,,No,,,250.0,,,,,,,,Black,,0.77 W/kg (head) 1.46 W/kg (body),,No
Motorola,Motorola DROID X ME811,https://www.gsmarena.com/motorola_droid_x_me811-3730.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-x-me811.jpg,CDMA / EVDO,No,"2011, January. Released 2011, January",Discontinued,127.5 x 65.5 x 9.9 mm (5.02 x 2.58 x 0.39 in),155.0,,,Mini-SIM,TFT,,4.3,480x854,228,61.0,,Android 2.2 (Froyo),TI OMAP3630 - 1200,,1.2 GHz Cortex-A8,PowerVR SGX530,,,1,1,,8.0,1,,No,,No,Dual-LED flash,720p@24fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1540,,,No,,,150.0,,,,,,,,Black,,0.76 W/kg (head) 1.38 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola MOTO ME525,https://www.gsmarena.com/motorola_moto_me525-3912.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-me525-china-market.jpg,GSM / HSPA,No,"2010, December. Released 2011, Q1",Discontinued,107 x 59 x 13.4 mm (4.21 x 2.32 x 0.53 in),118.0,,,Mini-SIM,TFT,,3.7,480x854,265,59.8,Corning Gorilla Glass,Android 2.2 (Froyo),TI OMAP 3610,,800 MHz Cortex-A8,PowerVR SGX530,,,2,2,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1500,,,No,,,150.0,,,,,,,,Black,,1.48 W/kg (head) 1.43 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola MILESTONE 2 ME722,https://www.gsmarena.com/motorola_milestone_2_me722-3911.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-milestone-2-me722-china-market.jpg,GSM / HSPA,No,"2010, December. Released 2011, Q1",Discontinued,116.3 x 60.5 x 13.7 mm (4.58 x 2.38 x 0.54 in),169.0,,,Mini-SIM,TFT,,3.7,480x854,265,53.6,Corning Gorilla Glass,Android 2.2 (Froyo),TI OMAP 3630,,1.0 GHz Cortex-A8,PowerVR SGX530,,,8,8,,5.0,1,,No,,No,Dual-LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1390,,,No,,,110.0,,,,,,,,Black,,,,No
Motorola,Motorola DROID 2 Global,https://www.gsmarena.com/motorola_droid_2_global-3636.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid2-global.jpg,GSM / CDMA / HSPA / EVDO,No,"2010, November. Released 2010, November",Discontinued,116.3 x 60.5 x 13.7 mm (4.58 x 2.38 x 0.54 in),173.0,,,Mini-SIM,TFT,,3.7,480x854,265,53.6,Corning Gorilla Glass,"Android 2.2 (Froyo), upgradable to 2.3 (Gingerbread)",TI OMAP 3640,,1.2 GHz Cortex-A8,PowerVR SGX530,,,8,8,,5.0,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1420,,,No,,,200.0,,,,,,,,"White, Black",,1.58 W/kg (head) 0.89 W/kg (body),,No
Motorola,Motorola EX122,https://www.gsmarena.com/motorola_ex122-3923.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-EX122.jpg,GSM,No,"2010, October. Released 2010, October",Discontinued,107 x 57 x 12.8 mm (4.21 x 2.24 x 0.50 in),97.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.2,240x400,146,47.8,,,,,,,,,,,,3.15,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,Micro-USB,Yes,No,,910,,,No,,,80.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola EX128,https://www.gsmarena.com/motorola_ex128-3677.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-ex128.jpg,GSM,No,"2010, October. Released 2010, October",Discontinued,107 x 57 x 12.8 mm (4.21 x 2.24 x 0.50 in),80.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.2,240x400,146,47.8,,,,,,,,,,,,3.15,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,Micro-USB,Yes,No,,910,,,No,,,100.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola MOTOTV EX245,https://www.gsmarena.com/motorola_mototv_ex245-3445.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-mototv-ex245.jpg,GSM,No,"2010, October. Released 2010, October",Discontinued,108 x 58 x 12 mm (4.25 x 2.28 x 0.47 in),,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.2,320x400,160,51.4,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,No,,910,,,No,,,90.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola DROID PRO XT610,https://www.gsmarena.com/motorola_droid_pro_xt610-3541.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-pro.jpg,GSM / CDMA / HSPA / EVDO,No,"2010, October. Released 2010, November",Discontinued,119 x 60 x 11.7 mm (4.69 x 2.36 x 0.46 in),134.0,,,Mini-SIM,TFT,,3.1,320x480,186,40.1,,"Android 2.2 (Froyo), upgradable to 2.3 (Gingerbread)",TI OMAP3620 - 1000,,1.0 GHz Cortex-A8,PowerVR SGX530,,,2,2,,5.0,1,,No,,No,Dual-LED flash,480p@26-30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1420,,,No,,,110.0,,,,,,,,Black,,1.07 W/kg (head) 1.18 W/kg (body),,No
Motorola,Motorola XT301,https://www.gsmarena.com/motorola_xt301-3628.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xt301.jpg,CDMA / EVDO,No,"2010, November. Released 2011, Q2",Discontinued,104 x 59 x 15 mm (4.09 x 2.32 x 0.59 in),110.0,,,Mini-SIM,"TFT, 256K colors",,3.0,240x320,133,45.4,,Android 2.1 (Eclair),Qualcomm MSM7625,,528 MHz ARM 11,Adreno 200,,,,,,3.15,1,,No,,No,,CIF@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1170,,,No,,,170.0,,,,,,,,Black,,,,FM radio
Motorola,Motorola SPICE XT300,https://www.gsmarena.com/motorola_spice_xt300-3540.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-spice.jpg,GSM / HSPA,No,"2010, October. Released 2010, December",Discontinued,"97 x 61 x 16.8 mm, 87.5 cc (3.82 x 2.40 x 0.66 in)",145.0,,,Mini-SIM,TFT,,3.0,240x320,133,47.1,,Android 2.1 (Eclair),Qualcomm MSM7225 Snapdragon S1,,528 MHz ARM 11,Adreno 200,,,,,,3.15,1,,No,,No,,480p@25fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1170,,,No,,,170.0,,,,,,,,Black,,0.58 W/kg (head) 0.81 W/kg (body),,FM radio
Motorola,Motorola FLIPSIDE MB508,https://www.gsmarena.com/motorola_flipside_mb508-3539.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-flipside.jpg,GSM / HSPA,No,"2010, October. Released 2010, November",Discontinued,109.5 x 57.5 x 15 mm (4.31 x 2.26 x 0.59 in),145.0,,,Mini-SIM,TFT,,3.1,320x480,186,45.4,,Android 2.2 (Froyo),TI OMAP 3410,,720 MHz Cortex-A8,PowerVR SGX530,,,,,,3.15,1,,No,,No,,CIF@25fps,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1170,,,No,,,170.0,,,,,,,,Black,,0.50 W/kg (head) 0.76 W/kg (body),,FM radio
Motorola,Motorola MOTO MT716,https://www.gsmarena.com/motorola_moto_mt716-3535.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-mt716.jpg,GSM,No,"2010, October. Released 2010, Q4",Discontinued,"110 x 59.9 x 17.2 mm, 102 cc (4.33 x 2.36 x 0.68 in)",182.0,,,Mini-SIM,TFT,,3.7,480x854,265,57.3,,Android-based OPhone 2.0,TI OMAP 3430,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,8.0,1,,No,,No,Dual-LED flash,720p@24fps,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1380,,,No,,,180.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola BRAVO MB520,https://www.gsmarena.com/motorola_bravo_mb520-3538.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-bravo.jpg,GSM / HSPA,No,"2010, October. Released 2010, November",Discontinued,"109.5 x 63 x 13.3 mm, 77.3 cc (4.31 x 2.48 x 0.52 in)",122.0,,,Mini-SIM,TFT,,3.7,480x854,265,54.7,,"Android 2.1 (Eclair), upgradable to 2.2 (Froyo)",TI OMAP 3610,,800 MHz Cortex-A8,PowerVR SGX530,,,2,2,,3.15,1,,No,,No,,CIF@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1540,,,No,,,150.0,,,,,,,,Black,,1.59 W/kg (head) 0.53 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola CITRUS WX445,https://www.gsmarena.com/motorola_citrus_wx445-3542.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-CITRUS.jpg,CDMA / EVDO,No,"2010, October. Released 2010, November",Discontinued,"104 x 59 x 15 mm, 92 cc (4.09 x 2.32 x 0.59 in)",110.0,,,Mini-SIM,TFT,,3.0,240x320,133,45.4,,Android 2.1 (Eclair),Qualcomm MSM7625,,528 MHz ARM 11,Adreno 200,,,,,,3.15,1,,No,,No,,CIF@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1150,,,No,,,90.0,,,,,,,,Black,,,,No
Motorola,Motorola EX300,https://www.gsmarena.com/motorola_ex300-3523.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-EX300.jpg,GSM / HSPA,No,"2010, September. Released 2010, December",Discontinued,106 x 56.8 x 14 mm (4.17 x 2.24 x 0.55 in),105.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,40.3,,,,,QSC 6270,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS",Accelerometer,1150,,,No,,,140.0,,,,,,,,Black,,0.65 W/kg (head) 0.76 W/kg (body),,Stereo FM radio
Motorola,Motorola EX210,https://www.gsmarena.com/motorola_ex210-3488.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-ex210.jpg,GSM,No,"2010, October. Released 2010, October",Discontinued,116 x 56 x 13.8 mm (4.57 x 2.20 x 0.54 in),130.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.2,240x400,146,44.9,,,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,Accelerometer,1130,,,No,,,130.0,,,,,,,,Black,,,,FM radio
Motorola,Motorola EX201,https://www.gsmarena.com/motorola_ex201-3597.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-ex201.jpg,GSM / CDMA / EVDO,No,"2010, October. Released 2010, October",Discontinued,116.5 x 54.3 x 15.2 mm (4.59 x 2.14 x 0.60 in),112.5,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,3.0,240x400,155,40.5,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,910,,,No,,,140.0,,,,,,,,Black,,,,FM radio
Motorola,Motorola EX115,https://www.gsmarena.com/motorola_ex115-3447.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-ex115-rum.jpg,GSM,No,"2010, September. Released 2010, September",Discontinued,109 x 61 x 12.4 mm (4.29 x 2.40 x 0.49 in),102.2,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 65K colors",,2.3,320x240,174,24.6,,,,,,,,,,,,3.15,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,Micro-USB,Yes,No,,930,,,No,,,80.0,,,,,,,,"Smoke Gray, Ultra White",,0.70 W/kg (head) 0.50 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola EX112,https://www.gsmarena.com/motorola_ex112-3446.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-ex112.jpg,GSM,No,"2010, September. Released 2010, October",Discontinued,109 x 61 x 12.4 mm (4.29 x 2.40 x 0.49 in),,,,Mini-SIM,"TFT, 256K colors",,2.3,320x240,174,24.6,,,,,,,,,,,,3.15,1,,No,,No,,QCIF@15fps,,No,,,No,,2.1,Micro-USB,Yes,No,,930,,,No,,,70.0,,,,,,,,"Smoke Gray, Ultra White",,,,"Stereo FM radio, RDS"
Motorola,Motorola CUPE,https://www.gsmarena.com/motorola_cupe-3526.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-cupe.jpg,GSM / HSPA,No,"2010, September. Released 2010, December",Discontinued,107.8 x 53 x 14.4 mm (4.24 x 2.09 x 0.57 in),115.0,,,Mini-SIM,"TFT, 256K colors",,2.4,240x320,167,31.2,,,,,,,,,,,,3.15,1,,No,,No,,No,,No,,,No,,2.0,Micro-USB,No,No,,950,,,No,,,150.0,,,,,,,,Black,,,,No
Motorola,Motorola DEFY,https://www.gsmarena.com/motorola_defy-3514.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-defy.jpg,GSM / HSPA,No,"2010, September. Released 2010, October",Discontinued,107 x 59 x 13.4 mm (4.21 x 2.32 x 0.53 in),118.0,,,Mini-SIM,TFT,,3.7,480x854,265,59.8,Corning Gorilla Glass,"Android 2.1 (Eclair), upgradable to 2.2 (Froyo)",TI OMAP 3610,,800 MHz Cortex-A8,PowerVR SGX530,,,2,2,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot (Android 2.2)",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1540,,,No,,,110.0,,,,,,,,"Black, White",,1.52 W/kg (head) 1.53 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola MILESTONE 2,https://www.gsmarena.com/motorola_milestone_2-3495.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-milestone-2.jpg,GSM / HSPA,No,"2010, September. Released 2010, October",Discontinued,116.3 x 60.5 x 13.7 mm (4.58 x 2.38 x 0.54 in),169.0,,,Mini-SIM,TFT,,3.7,480x854,265,53.6,Corning Gorilla Glass,"Android 2.2 (Froyo), upgradable to 2.3 (Gingerbread)",TI OMAP 3630,,1.0 GHz Cortex-A8,PowerVR SGX530,,,8,8,,5.0,1,,No,,No,Dual-LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,170.0,,,,,,,,Black,,0.65 W/kg (head) 0.72 W/kg (body),,No
Motorola,Motorola DROID 2,https://www.gsmarena.com/motorola_droid_2-3475.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-2.jpg,CDMA / EVDO,No,"2010, August. Released 2010, August",Discontinued,116.3 x 60.5 x 13.7 mm (4.58 x 2.38 x 0.54 in),169.0,,,Mini-SIM,TFT,,3.7,480x854,265,53.6,,Android 2.2 (Froyo),,,1.0 GHz,,,,8,8,,5.0,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,180.0,,,,,,,,Black,,1.49 W/kg (head) 1.50 W/kg (body),,No
Motorola,Motorola MT810lx,https://www.gsmarena.com/motorola_mt810lx-3626.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-moto-mt810-lx.jpg,GSM / HSPA,No,"2010, November. Released 2010, November",Discontinued,108.6 x 55.5 x 18.1 mm (4.28 x 2.19 x 0.71 in),173.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,480x854,306,46.8,,Android-based OPhone 2.0,TI OMAP 3430,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,5.0,1,,No,,No,LED flash,720p@20fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",1140,,,No,,,,,,,,,,,Gray,,,,"Stereo FM radio, RDS"
Motorola,Motorola XT810,https://www.gsmarena.com/motorola_xt810-3521.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-mt810-ofic.jpg,GSM,No,"2010, September. Released 2010, Q4",Discontinued,109.9 x 57 x 18.6 mm (4.33 x 2.24 x 0.73 in),165.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,480x854,306,45.0,,Android-based OPhone 2.0,TI OMAP 3430,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,5.0,1,,No,,No,LED flash,480p@24fps,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, compass",,,,No,,,,,,,,,,,Gray,,,,"Stereo FM radio, RDS"
Motorola,Motorola XT806,https://www.gsmarena.com/motorola_xt806-3476.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-XT806-Qilin.jpg,GSM / CDMA / EVDO,No,"2010, September. Released 2010, Q4",Discontinued,"109.9 x 57 x 18.6 mm, 98 cc (4.33 x 2.24 x 0.73 in)",165.0,,,Mini-SIM,"TFT resistive touchscreen, 16M colors",,3.2,480x854,306,45.0,,Android 2.1 (Eclair),TI OMAP 3430,,600 MHz Cortex-A8,PowerVR SGX530,,,,,,5.0,1,,No,,No,LED flash,720p@20fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,No,"GPS, A-GPS","Accelerometer, compass",1380,,,No,,,,,,,,,,,Gray,,0.32 W/kg (head) 0.81 W/kg (body),,"Stereo FM radio, RDS"
