Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Oneplus,OnePlus 10R 150W,https://www.gsmarena.com/oneplus_10r_150w-11598.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-10r.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 28","Available. Released 2022, May 04",163.3 x 75.5 x 8.2 mm (6.43 x 2.97 x 0.32 in),186.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+",120,6.7,1080x2412,394,87.6,Gorilla Glass 5,"Android 12, upgradable to Android 13, OxygenOS 13",Mediatek Dimensity 8100 Max (5 nm),5,Octa-core (4x2.85 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G610 MC6,12,12,256,256,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,150,,No,,,,,,801224,3822,,,,"Sierra Black, Forest Green",,0.95 W/kg (head) 0.96 W/kg (body),,No
Oneplus,OnePlus 10R,https://www.gsmarena.com/oneplus_10r-11445.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-10r.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 28","Available. Released 2022, May 04",163.3 x 75.5 x 8.2 mm (6.43 x 2.97 x 0.32 in),186.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+",120,6.7,1080x2412,394,87.6,Gorilla Glass 5,"Android 12, upgradable to Android 13, OxygenOS 13",Mediatek Dimensity 8100 Max (5 nm),5,Octa-core (4x2.85 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G610 MC6,8,12,128,256,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,80,,No,,,,,,,,,,,"Sierra Black, Forest Green, Prime Blue",CPH2411,0.95 W/kg (head) 0.96 W/kg (body),,No
Oneplus,OnePlus Nord CE 2 Lite 5G,https://www.gsmarena.com/oneplus_nord_ce_2_lite_5g-11344.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-ce-2-lite-5g-0.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 28","Available. Released 2022, April 30",164.3 x 75.6 x 8.5 mm (6.47 x 2.98 x 0.33 in),195.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.59,1080x2412,401,84.1,,"Android 12, upgradable to Android 13, OxygenOS 13",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6,8,128,128,UFS 2.2,64.0,3,1.7,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,,,,399306,1956,,,,"Black Dusk, Blue Tide","CPH2381, CPH2409",1.19 W/kg (head) 0.71 W/kg (body),,Unspecified
Oneplus,OnePlus Ace,https://www.gsmarena.com/oneplus_ace-11488.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-ace.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, April 21","Available. Released 2022, April 26",163.3 x 75.5 x 8.2 mm (6.43 x 2.97 x 0.32 in),186.0,Glass,,Nano-SIM + Nano-SIM,"OLED, 1B colors, 120Hz, HDR10+, 500 nits (typ), 800 nits (HBM), 950 nits (peak)",120,6.7,1080x2412,394,87.6,Gorilla Glass 5,"Android 12, ColorOS 12.1",Mediatek Dimensity 8100 Max (5 nm),5,Octa-core (4x2.85 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G610 MC6,8,12,128,512,UFS 3.1,50.0,3,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,150,,No,,,,,,,,,,,"Black, Blue",PGKM10,,,No
Oneplus,OnePlus 10 Pro,https://www.gsmarena.com/oneplus_10_pro-11234.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-10-pro.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, January 11","Available. Released 2022, January 13",163 x 73.9 x 8.6 mm (6.42 x 2.91 x 0.34 in),201.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"LTPO2 Fluid AMOLED, 1B colors, 120Hz, HDR10+, 500 nits (typ), 800 nits (HBM), 1300 nits (peak)",120,6.7,1440x3216,525,90.0,Gorilla Glass Victus,"Android 12, upgradable to Android 14, OxygenOS 14 (International), ColorOS (China)",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,128,512,UFS 3.1,48.0,3,1.8,Yes,1/1.43,Yes,"Laser AF, color spectrum sensor, Hasselblad Color Calibration, Dual-LED dual-tone flash, HDR, panorama","8K@24fps, 4K@30/60/120fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",32.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",5000,80,50,Yes,,287.94,316.21,429.99,39990,886248,3447,,780,-25.2,"Volcanic Black, Emerald Forest, Panda White (Extreme Edition)","NE2210, NE2211, NE2213, NE2215, NE2217",1.16 W/kg (head) 0.70 W/kg (body),,No
Oneplus,OnePlus Nord CE 2 5G,https://www.gsmarena.com/oneplus_nord_ce_2_5g-11269.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-ce-2-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, February 17","Available. Released 2022, February 22",160.6 x 73.2 x 7.8 mm (6.32 x 2.88 x 0.31 in),173.0,,,Nano-SIM + Nano-SIM,"AMOLED, 90Hz, HDR10+",90,6.43,1080x2400,409,84.9,Gorilla Glass 5,"Android 11, upgradable to Android 13, OxygenOS 13",Mediatek Dimensity 900 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,6,8,128,128,UFS 2.2,64.0,3,1.8,No,1/1.97,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,"1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,65,,No,,,,,,436640,2157,,,,"Gray Mirror, Bahama Blue",IV2201,,,Unspecified
Oneplus,OnePlus 9RT 5G,https://www.gsmarena.com/oneplus_9rt_5g-11148.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-9-rt-r.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, October 13","Available. Released 2021, October 19",162.2 x 74.6 x 8.3 mm (6.39 x 2.94 x 0.33 in),198.5,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, HDR10+",120,6.62,1080x2400,397,87.9,Gorilla Glass 5,"Android 11, upgradable to Android 13, OxygenOS 13",Qualcomm SM8350 Snapdragon 888 5G (5 nm),5,Octa-core (1x2.84 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,8,12,128,256,UFS 3.1,50.0,4,1.8,Yes,1/1.56,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,65,,No,,,,,,670289,3325,,,,"Hacker Black, Nano Silver, Blue","MT2110, MT2111",,,No
Oneplus,OnePlus Nord 2 5G,https://www.gsmarena.com/oneplus_nord_2_5g-10960.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-2-5g-new.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, July 22","Available. Released 2021, July 28",159.1 x 73.3 x 8.3 mm (6.26 x 2.89 x 0.33 in),189.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.43,1080x2400,409,85.6,Gorilla Glass 5,"Android 11, upgradable to Android 13, OxygenOS 13",Mediatek Dimensity 1200 (6 nm),6,Octa-core (1x3.0 GHz Cortex-A78 & 3x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G77 MC9,6,12,128,256,UFS 3.1,50.0,3,1.9,Yes,1/1.56,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",32.0,No,Auto HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS, SBAS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,65,,No,,,134.7,179.98,,512164,2792,,633,-24.3,"Gray Sierra, Blue Haze, Green Wood, Pac-Man Edition","DN2101, DN2103",,,No
Oneplus,OnePlus Nord N200 5G,https://www.gsmarena.com/oneplus_nord_n200_5g-10961.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-n200-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, June 21","Available. Released 2021, June 25",163.1 x 74.9 x 8.3 mm (6.42 x 2.95 x 0.33 in),189.0,,,Nano-SIM,"IPS LCD, 90Hz",90,6.49,1080x2400,405,83.7,,"Android 11, OxygenOS 11",Qualcomm SM4350 Snapdragon 480 5G (8 nm),8,Octa-core (2x2.0 GHz Kryo 460 & 6x1.8 GHz Kryo 460),Adreno 619,4,4,64,64,UFS 2.1,13.0,3,2.2,No,,No,"LED flash, HDR, panorama","1080p@30fps, gyro-EIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5000,18,,No,,,,,,,,,,,Blue Quantum,"DE2118, DE2117",,,FM radio
Oneplus,OnePlus Nord CE 5G,https://www.gsmarena.com/oneplus_nord_ce_5g-10944.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-ce-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, June 10","Available. Released 2021, June 11",159.2 x 73.5 x 7.9 mm (6.27 x 2.89 x 0.31 in),170.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz",90,6.43,1080x2400,410,84.9,,"Android 11, upgradable to Android 13, OxygenOS 13",Qualcomm SM7225 Snapdragon 750G 5G (8 nm),8,Octa-core (2x2.2 GHz Kryo 570 & 6x1.8 GHz Kryo 570),Adreno 619,6,12,128,256,UFS 2.1,64.0,3,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,30,,No,,,,,,318672,1812,,607,-29.9,"Blue Void, Charkoal Ink, Silver Ray","EB2101, EB2103",,,No
Oneplus,OnePlus 9 Pro,https://www.gsmarena.com/oneplus_9_pro-10806.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-9-pro-.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2021, March 23","Available. Released 2021, March 30",163.2 x 73.6 x 8.7 mm (6.43 x 2.90 x 0.34 in),197.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"LTPO Fluid2 AMOLED, 1B colors, 120Hz, HDR10+, 1300 nits (peak)",120,6.7,1440x3216,525,90.3,Gorilla Glass 5,"Android 11, upgradable to Android 14, OxygenOS 14",Qualcomm SM8350 Snapdragon 888 5G (5 nm),5,Octa-core (1x2.84 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55,Adreno 660,8,12,128,256,UFS 3.1,48.0,4,1.8,Yes,1/1.43,Yes,"Laser AF, color spectrum sensor, Hasselblad Color Calibration, dual-LED flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,65,50,Yes,,274.44,228.81,219.9,,,,,859,-24.1,"Morning Mist, Forest Green, Stellar Black","LE2121, LE2125, LE2123, LE2120, LE2127",,,No
Oneplus,OnePlus 9,https://www.gsmarena.com/oneplus_9-10747.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-9-.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2021, March 23","Available. Released 2021, March 26",160 x 74.2 x 8.7 mm (EU/NA) 160 x 73.9 x 8.1 mm (IN/CN),192.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"Fluid AMOLED, 120Hz, HDR10+, 1100 nits (peak)",120,6.55,1080x2400,402,87.6,Gorilla Glass 5,"Android 11, upgradable to Android 13, OxygenOS 13",Qualcomm SM8350 Snapdragon 888 5G (5 nm),5,Octa-core (1x2.84 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,8,12,128,256,UFS 3.1,48.0,3,1.8,No,1/1.43,Yes,"Hasselblad Color Calibration, color spectrum sensor, dual-LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,65,15,No,,158.44,187.63,189.99,,,,,821,-24.5,"Winter Mist, Arctic Sky, Astral Black","LE2113, LE2111, LE2110, LE2117, LE2115",,,No
Oneplus,OnePlus 9R,https://www.gsmarena.com/oneplus_9r-10807.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-9r.jpg,GSM / HSPA / LTE / 5G,Yes,"2021, March 23","Available. Released 2021, April 14",161 x 74.1 x 8.4 mm (6.34 x 2.92 x 0.33 in),189.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 120Hz, HDR10+",120,6.55,1080x2400,402,86.8,Gorilla Glass 5,"Android 10, upgradable to Android 14, OxygenOS 14",Qualcomm SM8250-AC Snapdragon 870 5G (7 nm),7,Octa-core (1x3.2 GHz Kryo 585 & 3x2.42 GHz Kryo 585 & 4x1.80 GHz Kryo 585),Adreno 650,8,12,128,256,UFS 3.1,48.0,4,1.7,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,65,,No,,,,,,,,,,,"Carbon Black, Lake Blue","LE2101, LE2100",1.17 W/kg (head) 0.85 W/kg (body),,No
Oneplus,OnePlus Watch,https://www.gsmarena.com/oneplus_watch-10808.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-watch.jpg,No cellular connectivity,No,"2021, March 23","Available. Released 2021, April 14",46.4 x 46.4 x 10.9 mm (1.83 x 1.83 x 0.43 in),45.0,Glass,IP68,No,AMOLED,,1.39,454x454,326,,,Proprietary OS,,,,,1,1,4,4,,,,,No,,No,,,,No,,,No,No,5.0,No,No,"GPS, GLONASS, BDS, GALILEO","Accelerometer, gyro, barometer, compass, heart rate, SpO2",402,,,No,,,,,,,,,,,"Midnight Black, Moonlight Silver, Cobalt, Harry Potter Edition",,,,No
Oneplus,OnePlus Nord N10 5G,https://www.gsmarena.com/oneplus_nord_n10_5g-10556.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-n10-5g-.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2020, October 26","Available. Released 2020, November 21",163 x 74.7 x 9 mm (6.42 x 2.94 x 0.35 in),190.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.49,1080x2400,406,83.5,Gorilla Glass 3,"Android 10, OxygenOS 10.5",Qualcomm SM6350 Snapdragon 690 5G (8 nm),8,Octa-core (2x2.0 GHz Kryo 560 Gold & 6x1.7 GHz Kryo 560 Silver),Adreno 619L,6,6,128,128,UFS 2.1,64.0,4,1.8,No,1/1.72,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps; gyro-EIS",16.0,No,HDR,"1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS (L1+L5), GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4300,30,,No,,,,,,279579,1848,,440,-25.8,Midnight Ice,"BE2029, BE2025, BE2026, BE2028",,,No
Oneplus,OnePlus Nord N100,https://www.gsmarena.com/oneplus_nord_n100-10557.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-n100-.jpg,GSM / CDMA / HSPA / LTE,No,"2020, October 26","Available. Released 2020, November 11",164.9 x 75.1 x 8.5 mm (6.49 x 2.96 x 0.33 in),188.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.52,720x1600,269,82.9,Gorilla Glass 3,"Android 10, OxygenOS 10.5.9",Qualcomm SM4250 Snapdragon 460 (11 nm),11,Octa-core (4x1.8 GHz Kryo 240 & 4x1.6 GHz Kryo 240),Adreno 610,4,4,64,64,UFS 2.1,13.0,3,2.2,No,,No,"LED flash, HDR, panorama","1080p@30fps, gyro-EIS",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,,,,,,,,,Midnight Frost,"BE2013, BE2015, BE2011, BE2012",,,FM radio
Oneplus,OnePlus 8T,https://www.gsmarena.com/oneplus_8t-10420.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-8t.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2020, October 14","Available. Released 2020, October 16",160.7 x 74.1 x 8.4 mm (6.33 x 2.92 x 0.33 in),188.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 120Hz, HDR10+",120,6.55,1080x2400,402,87.0,Gorilla Glass 5,"Android 11, upgradable to Android 14, OxygenOS 14",Qualcomm SM8250 Snapdragon 865 5G (7 nm+),,Octa-core (1x2.84 GHz Cortex-A77 & 3x2.42 GHz Cortex-A77 & 4x1.80 GHz Cortex-A55),Adreno 650,8,12,128,256,UFS 3.1,48.0,4,1.7,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer (market dependant)",4500,65,,No,,,,,,586000,3126,,802,-24.0,"Aquamarine Green, Lunar Silver, Cyberpunk 2077 Edition","KB2001, KB2000, KB2003, KB2005",,,No
Oneplus,OnePlus 8T+ 5G,https://www.gsmarena.com/oneplus_8t+_5g-10512.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-8t.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2020, October 14","Available. Released 2020, October 16",160.7 x 74.1 x 8.4 mm (6.33 x 2.92 x 0.33 in),,Glass,IP68,Nano-SIM,"Fluid AMOLED, 120Hz, HDR10+",120,6.55,1080x2400,402,87.0,Gorilla Glass 5,"Android 11, OxygenOS 11",Qualcomm SM8250 Snapdragon 865 5G (7 nm+),,Octa-core (1x2.84 GHz Cortex-A77 & 3x2.42 GHz Cortex-A77 & 4x1.80 GHz Cortex-A55),Adreno 650,12,12,256,256,UFS 3.1,48.0,4,1.7,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer (market dependant)",4500,65,,No,,,,,,,,,,,"Aquamarine Green, Lunar Silver",KB2007,,,No
Oneplus,OnePlus Nord,https://www.gsmarena.com/oneplus_nord-10289.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord.jpg,GSM / HSPA / LTE / 5G,Yes,"2020, July 21","Available. Released 2020, August 04",158.3 x 73.3 x 8.2 mm (6.23 x 2.89 x 0.32 in),184.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 90Hz, HDR10+",90,6.44,1080x2400,408,86.7,Gorilla Glass 5,"Android 10, upgradable to Android 12, OxygenOS 12",Qualcomm SM7250 Snapdragon 765G 5G (7 nm),7,Octa-core (1x2.4 GHz Kryo 475 Prime & 1x2.2 GHz Kryo 475 Gold & 6x1.8 GHz Kryo 475 Silver),Adreno 620,6,12,64,256,UFS 2.1,48.0,4,1.8,Yes,1/2.0,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60/240fps, gyro-EIS",32.0,Yes,HDR,"4K@30/60fps, 1080p@30/60fps","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a), NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4115,30,,No,,,190.65,299.99,,315641,7844,,756,-29.6,"Blue Marble, Gray Onyx (Gray Ash)","AC2001, AC2003",,,No
Oneplus,OnePlus 8 Pro,https://www.gsmarena.com/oneplus_8_pro-9919.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-8-pro.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2020, April 14","Available. Released 2020, April 21",165.3 x 74.4 x 8.5 mm (6.51 x 2.93 x 0.33 in),199.0,Glass,IP68,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+",120,6.78,1440x3168,513,90.8,Gorilla Glass 5,"Android 10, upgradable to Android 13, OxygenOS 13",Qualcomm SM8250 Snapdragon 865 5G (7 nm+),,Octa-core (1x2.84 GHz Cortex-A77 & 3x2.42 GHz Cortex-A77 & 4x1.80 GHz Cortex-A55),Adreno 650,8,12,128,256,UFS 3.0,48.0,4,1.8,Yes,1/1.43,Yes,"Laser AF, Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct, DLNA",Yes,5.1,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1), GALILEO (E1+E5a)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4510,30,30,Yes,,,,,,573276,3374,,,-23.5,"Glacial Green, Ultramarine Blue, Onyx Black","IN2023, IN2020, IN2021, IN2025",,,No
