Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Ulefone,Ulefone Power Armor X11 Pro,https://www.gsmarena.com/ulefone_power_armor_x11_pro-11896.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-x11-pro.jpg,GSM / HSPA / LTE,No,"2022, September 16","Available. Released 2022, September 16",158.2 x 76.7 x 19.3 mm (6.23 x 3.02 x 0.76 in),330.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,63.2,,Android 12,Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,16.0,2,1.8,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",8150,,,No,,,170.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor 15,https://www.gsmarena.com/ulefone_armor_15-11756.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor15.jpg,GSM / HSPA / LTE,No,"2022, July 27","Available. Released 2022, August 10",170.2 x 79.6 x 18.2 mm (6.70 x 3.13 x 0.72 in),346.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,56.6,,Android 12,Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,6,6,128,128,,12.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, gyro, compass",6600,18,,No,,,300.0,,,,,,,,"Meteorite Black, Tech Blue, Sport Red",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor X6 Pro,https://www.gsmarena.com/ulefone_armor_x6_pro-11714.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x6-pro.jpg,GSM / HSPA / LTE,No,"2022, July 16","Available. Released 2022, July 16",150 x 78.9 x 14.4 mm (5.91 x 3.11 x 0.57 in),227.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,58.2,,Android 12,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,32,32,eMMC 5.1,13.0,1,2.2,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS, BDS, GALILEO","Accelerometer, proximity, compass",4000,,,No,,,,,,,,,,,"Black, Orange",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Note 12,https://www.gsmarena.com/ulefone_note_12-11680.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note12.jpg,GSM / HSPA / LTE,No,"2022, July","Available. Released 2022, July",173.6 x 79.1 x 10.2 mm (6.83 x 3.11 x 0.40 in),237.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.82,720x1640,263,80.4,,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,128,128,,13.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, proximity",7700,10,,No,,,,,,,,,,,"Black, Red, Blue",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Note 6T,https://www.gsmarena.com/ulefone_note_6t-11537.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note6t.jpg,GSM / HSPA / LTE,No,"2022, May 13","Available. Released 2022, May 13",155.4 x 73.4 x 8.5 mm (6.12 x 2.89 x 0.33 in),163.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,80.1,,Android 12,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,64,64,eMMC 5.1,13.0,2,,No,,No,LED flash,1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",3300,,,No,,,,,,,,,,,"Black, Green, Purple, Red",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 14 Pro,https://www.gsmarena.com/ulefone_power_armor_14_pro-11440.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-14-pro-.jpg,GSM / HSPA / LTE,No,"2022, March 09","Available. Released 2022, March 09",175.6 x 82.5 x 17.2 mm (6.91 x 3.25 x 0.68 in),358.2,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,70.8,Gorilla Glass 3,Android 12,Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,8,128,128,eMMC 5.1,20.0,3,1.8,No,1/2.78,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",10000,18,15,No,,,260.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor X10 Pro,https://www.gsmarena.com/ulefone_armor_x10_pro-11441.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x10-pro.jpg,GSM / HSPA / LTE,No,"2022, March 10","Available. Released 2022, March 10",158.2 x 76.7 x 14.6 mm (6.23 x 3.02 x 0.57 in),256.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,63.2,,Android 11,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,64,64,eMMC 5.1,20.0,2,1.8,No,1/2.78,No,Dual-LED flash,1080p@30fps,5.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",5180,10,,No,,,170.0,,,,,,,,Black/Gray,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 10P,https://www.gsmarena.com/ulefone_note_10p-11442.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-10p.jpg,GSM / HSPA / LTE,No,"2022, March 23","Available. Released 2022, March 23",165.2 x 76.7 x 9.7 mm (6.50 x 3.02 x 0.38 in),203.0,Plastic,,Nano-SIM + Micro-SIM,IPS LCD,,6.52,720x1600,269,81.0,,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,3,3,128,128,eMMC 5.1,13.0,3,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,5.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity",5500,10,,No,,,110.0,,,,,,,,"Moonlight Black, Aurora Red, Emerald Green",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Armor X10,https://www.gsmarena.com/ulefone_armor_x10-11291.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x10.jpg,GSM / HSPA / LTE,No,"2021, December 24","Available. Released 2021, December 24",158.2 x 76.7 x 14.6 mm (6.23 x 3.02 x 0.57 in),256.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,63.2,,Android 11,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,32,32,eMMC 5.1,13.0,2,2.2,No,,No,Dual-LED flash,1080p@30fps,5.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",5180,10,,No,,,130.0,,,,,,,,Black/Gray,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 13P,https://www.gsmarena.com/ulefone_note_13p-11245.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-13p.jpg,GSM / HSPA / LTE,No,"2021, November 24","Available. Released 2021, November 24",162.3 x 75.7 x 9.9 mm (6.39 x 2.98 x 0.39 in),198.5,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,1080x2400,405,83.0,,Android 11,Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,20.0,2,1.8,No,1/2.78,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5180,10,,No,,,130.0,,,,,,,,"Starry Black, Mystery Blue",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Note 12P,https://www.gsmarena.com/ulefone_note_12p-11184.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-12p.jpg,GSM / HSPA / LTE,No,"2021, October 25","Available. Released 2021, October 25",173.6 x 79.1 x 10.2 mm (6.83 x 3.11 x 0.40 in),237.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.82,720x1640,263,80.4,,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,64,eMMC 5.1,13.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, proximity",7700,10,,No,,,130.0,,,,,,,,"Black, Red, Blue",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Note 6P,https://www.gsmarena.com/ulefone_note_6p-11183.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-6p.jpg,GSM / HSPA / LTE,No,"2021, October 25","Available. Released 2021, October 25",155.4 x 73.4 x 8.5 mm (6.12 x 2.89 x 0.33 in),155.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,80.1,,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,2,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity",3300,,,No,,,90.0,,,,,,,,"Black, Green, Purple, Red",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Power Armor 14,https://www.gsmarena.com/ulefone_power_armor_14-11170.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-14.jpg,GSM / HSPA / LTE,No,"2021, October 15","Available. Released 2021, October 15",175.6 x 82.5 x 17.2 mm (6.91 x 3.25 x 0.68 in),358.2,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,70.8,Gorilla Glass 3,Android 11,Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,20.0,3,1.8,No,1/2.78,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",10000,18,15,No,,,230.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor X9 Pro,https://www.gsmarena.com/ulefone_armor_x9_pro-11155.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x9-pro.jpg,GSM / HSPA / LTE,No,"2021, September 07","Available. Released 2021, September 07",158 x 77.5 x 13.9 mm (6.22 x 3.05 x 0.55 in),235.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,63.8,,Android 11,Mediatek MT6762D Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,2,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",5000,10,,No,,,160.0,,,,,,,,"Red, Black, Green",,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor X9,https://www.gsmarena.com/ulefone_armor_x9-11154.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x9.jpg,GSM / HSPA / LTE,No,"2021, September 07","Available. Released 2021, September 07",158 x 77.5 x 13.9 mm (6.22 x 3.05 x 0.55 in),235.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1440,293,63.8,,Android 11,Mediatek MT6762D Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,2,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",5000,10,,No,,,150.0,,,,,,,,"Red, Black, Green",,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor X8i,https://www.gsmarena.com/ulefone_armor_x8i-11130.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-x81.jpg,GSM / HSPA / LTE,No,"2021, September 23","Available. Released 2021, September 23",160.3 x 79 x 13.8 mm (6.31 x 3.11 x 0.54 in),256.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,66.2,,Android 11,Mediatek MT6762D Helio A25 (12 nm),12,Octa-core (4x1.8 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,3,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",5080,10,,No,,,150.0,,,,,,,,"Black, Orange, Red",,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor 12 5G,https://www.gsmarena.com/ulefone_armor_12_5g-11080.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-12.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, August 14","Available. Released 2021, August 23",175.9 x 82.5 x 14.3 mm (6.93 x 3.25 x 0.56 in),296.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1560,264,71.9,,Android 11,Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,,48.0,4,1.8,No,1/2.0,No,"Dual-LED flash, HDR, panorama",1440p@30fps,16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, coulombmeter",5180,18,15,No,,,370.0,,,,,,,,"Black/Orange, Gray/Black",,,,"Wireless FM radio, RDS"
Ulefone,Ulefone Power Armor 13,https://www.gsmarena.com/ulefone_power_armor_13-11066.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-power-armor-13-.jpg,GSM / HSPA / LTE,No,"2021, July 22","Available. Released 2021, July 26",183.7 x 85.4 x 20.8 mm (7.23 x 3.36 x 0.82 in),492.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.81,1080x2400,386,71.4,Gorilla Glass 3,Android 11,Mediatek MT6785V/CD Helio G95 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G76 MC4,8,8,256,256,,48.0,5,1.8,No,1/2.0,Yes,"Quad-LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor, coulombmeter",13200,33,15,Yes,,,300.0,,,294194,1610,,401,-28.3,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 6,https://www.gsmarena.com/ulefone_note_6-11065.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note6.jpg,GSM / HSPA,No,"2021, July 11","Available. Released 2021, July 11",155.4 x 73.4 x 8.5 mm (6.12 x 2.89 x 0.33 in),155.0,,,Nano-SIM + Micro-SIM,IPS LCD,,6.1,720x1560,282,80.1,,Android 11 (Go edition),Unisoc SC7731e,,Quad-core 1.3 GHz Cortex-A7,Mali-T820 MP1,1,1,32,32,eMMC 5.1,5.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Accelerometer, proximity",3300,,,No,,,,,,,,,,,"Black, Green, Purple, Red",,,,"Stereo FM radio, RDS, recording"
Ulefone,Ulefone Tab A7,https://www.gsmarena.com/ulefone_tab_a7-10994.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-tab-a7.jpg,GSM / HSPA / LTE,No,"2021, May 27","Available. Released 2021, May 27",243.6 x 162.4 x 7.9 mm (9.59 x 6.39 x 0.31 in),566.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,74.8,,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,64,eMMC 5.1,13.0,1,,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity",7680,10,,No,,,130.0,,,,,,,,Space Gray,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor 11T 5G,https://www.gsmarena.com/ulefone_armor_11t_5g-10974.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-11t-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, May 29","Available. Released 2021, June 07",163.8 x 81.6 x 14.2 mm (6.45 x 3.21 x 0.56 in),293.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,68.3,Oleophobic coating,Android 11,Mediatek Dimensity 800 (7 nm),7,Octa-core (4x2.0 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57 MP4,8,8,256,256,UFS 2.1,48.0,5,1.8,No,1/2.0,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor",5200,18,10,No,,,590.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor 8 Pro,https://www.gsmarena.com/ulefone_armor_8_pro-10898.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-8-pro.jpg,GSM / HSPA / LTE,No,"2021, April 28","Available. Released 2021, April 28",166 x 81.8 x 15 mm (6.54 x 3.22 x 0.59 in),282.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,67.3,"Scratch-resistant glass, oleophobic coat",Android 11,Mediatek MT6771 Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,6,8,128,128,,16.0,3,2.2,No,,No,"LED flash, Panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5580,15,,No,,,190.0,,,,,,,,"Black, Orange, Red",,,,"FM radio, RDS, recording"
Ulefone,Ulefone Armor 11 5G,https://www.gsmarena.com/ulefone_armor_11_5g-10782.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-11-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, February 18","Available. Released 2021, March 08",163.8 x 81.6 x 14.2 mm (6.45 x 3.21 x 0.56 in),295.0,Glass,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,68.3,Oleophobic coating,"Android 10, planned upgrade to Android 11",Mediatek Dimensity 800 (7 nm),7,Octa-core (4x2.0 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57 MP4,8,8,256,256,UFS 2.1,48.0,5,1.8,No,1/2.0,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, baroceptor",5200,18,10,No,,,480.0,,,,,,,,Black,,,,"FM radio, RDS, recording"
Ulefone,Ulefone Note 11P,https://www.gsmarena.com/ulefone_note_11p-10711.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-11p.jpg,GSM / HSPA / LTE,No,"2021, January 09","Available. Released 2021, March 08",166.9 x 77.2 x 10 mm (6.57 x 3.04 x 0.39 in),184.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.55,720x1600,268,80.4,,Android 11,Mediatek MT6771 Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,8,8,128,128,,48.0,4,1.8,No,,No,Dual-LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4500,10,,No,,,160.0,,,,,,,,"Black, Red, Green",,,,FM radio
Ulefone,Ulefone Note 10,https://www.gsmarena.com/ulefone_note_10-10710.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note10.jpg,GSM / HSPA / LTE,No,"2021, January 21","Available. Released 2021, January 21",165.2 x 76.7 x 9.7 mm (6.50 x 3.02 x 0.38 in),203.0,Plastic,,Nano-SIM + Micro-SIM,IPS LCD,,6.52,720x1600,269,81.0,,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,2,32,32,eMMC 5.1,8.0,3,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5500,10,,No,,,120.0,,,,,,,,"Black, Red, Aurora Green",,,,Unspecified
Ulefone,Ulefone Armor Mini 2,https://www.gsmarena.com/ulefone_armor_mini_2-10702.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-armor-mini2-01.jpg,GSM,No,"2021, January 18","Available. Released 2021, January 29",138 x 62.5 x 16.6 mm (5.43 x 2.46 x 0.65 in),158.0,,IP68,Dual SIM,"TFT LCD, 256K colors",,2.4,240x320,167,20.7,Scratch-proof glass,,Mediatek MT6261D,,,,,,,,eMMC,0.3,1,,No,,No,LED flash,Yes,,No,,,No,No,2.4,Micro-USB,Yes,No,No,2100,,,No,,,40.0,,,,,,,,"Dark Gray, Camouflage",,,,"FM radio, built-in antenna"
Ulefone,Ulefone Note 7T,https://www.gsmarena.com/ulefone_note_7t-10678.php,https://fdn2.gsmarena.com/vv/bigpic/ulefone-note-7t.jpg,GSM / HSPA / LTE,No,"2020, November 12. Released 2020, November 12",Discontinued,156.1 x 73.7 x 9.7 mm (6.15 x 2.90 x 0.38 in),177.5,,,Dual SIM,IPS LCD,,6.1,600x1280,232,80.2,,Android 10,Mediatek MT6761 Helio A22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,2,16,16,eMMC 5.1,8.0,3,2.0,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",3500,,,No,,,,,,,,,,,"Twilight, Black, Midnight Green",,0.67 W/kg (head) 0.59 W/kg (body),,"Stereo FM radio, RDS, recording"
