Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Wiko,Wiko Rainbow Jam,https://www.gsmarena.com/wiko_rainbow_jam-7626.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-rainbow-jam.jpg,GSM / HSPA,No,"2015, September. Released 2015, September",Discontinued,142.5 x 71.6 x 9.3 mm (5.61 x 2.82 x 0.37 in),159.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.5,,Android 5.1 (Lollipop),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@24fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,"Black, White, Bleen, Coral, Blue",,,0.33 W/kg (head) 0.48 W/kg (body),FM radio
Wiko,Wiko Rainbow Jam 4G,https://www.gsmarena.com/wiko_rainbow_jam_4g-7625.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-rainbow-jam-4g.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, September",Discontinued,143.1 x 71.4 x 8.7 mm (5.63 x 2.81 x 0.34 in),153.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.5,,Android 5.1 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"LED flash, HDR",720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,"Black, White, Bleen, Coral, Blue",,,0.25 W/kg (head) 0.39 W/kg (body),FM radio
Wiko,Wiko Rainbow Lite 4G,https://www.gsmarena.com/wiko_rainbow_lite_4g-7624.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-rainbow-lite-4g.jpg,GSM / HSPA / LTE,No,"2015, August. Released 2015, August",Discontinued,143 x 71.2 x 9 mm (5.63 x 2.80 x 0.35 in),158.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,67.7,,Android 5.1 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,4,4,eMMC 4.5,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,"Black, White, Coral, Bleen, Blue",RAINBOW LITE 4G,,0.17 W/kg (head) 0.47 W/kg (body),FM radio
Wiko,Wiko Selfy 4G,https://www.gsmarena.com/wiko_selfy_4g-7569.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-selfy.jpg,GSM / HSPA / LTE,No,"2015, August. Released 2015, August",Discontinued,141 x 68.4 x 7.7 mm (5.55 x 2.69 x 0.30 in),116.0,,,Micro-SIM,AMOLED,,4.8,720x1280,306,65.9,,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,,,,,,,,,"Black, White, Mint, Ruby",,,0.40 W/kg (head) 0.52 W/kg (body),FM radio
Wiko,Wiko Rainbow UP 4G,https://www.gsmarena.com/wiko_rainbow_up_4g-7497.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-rainbow-up-4g.jpg,GSM / HSPA / LTE,No,"2015, May. Released 2015, August",Discontinued,143 x 71.1 x 8.4 mm (5.63 x 2.80 x 0.33 in),128.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.8,,Android 5.0 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,,,,,,,,,"Black, White, Bleen, Coral, Blue",,,,FM radio
Wiko,Wiko Sunset2,https://www.gsmarena.com/wiko_sunset2-7457.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-sunset2.jpg,GSM / HSPA,No,"2015, April. Released 2015, July",Discontinued,128 x 65.6 x 10.9 mm (5.04 x 2.58 x 0.43 in),121.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,54.2,,Android 4.4 (KitKat),Mediatek MT6572W,,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,"LED flash, panorama, HDR",720p@9fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,,,,,,,,,"Black, White, Bleen, Coral, Blue",,,0.90 W/kg (head) 1.41 W/kg (body),FM radio
Wiko,Wiko Bloom2,https://www.gsmarena.com/wiko_bloom2-7274.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-bloom2.jpg,GSM / HSPA,No,"2015, June. Released 2015, June",Discontinued,139 x 71.6 x 8.8 mm (5.47 x 2.82 x 0.35 in),151.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,4.7,480x800,199,63.2,,Android 5.0 (Lollipop),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2120,,,No,,,,,,,,,,,Black,,,,FM radio
Wiko,Wiko Ridge 4G,https://www.gsmarena.com/wiko_ridge_4g-7113.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-ridge-4g.jpg,GSM / HSPA / LTE,No,"2015, February. Released 2015, March",Discontinued,143 x 72 x 7.5 mm (5.63 x 2.83 x 0.30 in),125.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,66.9,Gorilla Glass 3,Android 4.4.4 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2400,,,No,,,,,,,,,,,"Black Grey, Black Bleen, Black Clementine, Arctic Gold",,,0.29 W/kg (head) 0.57 W/kg (body),FM radio
Wiko,Wiko Ridge Fab 4G,https://www.gsmarena.com/wiko_ridge_fab_4g-7112.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-ridge.jpg,GSM / HSPA / LTE,No,"2015, February. Released 2015, March",Discontinued,156 x 78.2 x 8.6 mm (6.14 x 3.08 x 0.34 in),154.0,,,"Hybrid Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,68.4,Gorilla Glass 3,Android 4.4.4 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2820,,,No,,,,,,,,,,,"Black Grey, Black Bleen, Black Clementine, Arctic Gold",,,0.24 W/kg (head) 0.71 W/kg (body),FM radio
Wiko,Wiko Highway Star 4G,https://www.gsmarena.com/wiko_highway_star_4g-7101.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-highway-star-4g.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, April",Discontinued,141 x 71.4 x 6.6 mm (5.55 x 2.81 x 0.26 in),123.0,,,Nano-SIM + Micro-SIM,AMOLED,,5.0,720x1280,294,68.5,Gorilla Glass 3,Android 4.4.4 (KitKat),,,Octa-core 1.5 GHz Cortex-A53,,2,2,16,16,,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2450,,,No,,,,,,,,,,,"Silver, Gold, Grey",,,0.35 W/kg (head) 0.53 W/kg (body),FM radio
Wiko,Wiko Highway Pure 4G,https://www.gsmarena.com/wiko_highway_pure_4g-7102.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-highway-pure-4g.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, April",Discontinued,141.9 x 68.1 x 5.1 mm (5.59 x 2.68 x 0.20 in),98.0,,,Nano-SIM,AMOLED,,4.8,720x1280,306,65.7,Gorilla Glass 3,Android 4.4.4 (KitKat),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,,,,,,,,,"White/Silver, Black/Grey, Black/Gold, Black/Bleen",,,0.35 W/kg (head) 0.58 W/kg (body),FM radio
Wiko,Wiko Lenny,https://www.gsmarena.com/wiko_lenny-6939.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-lenny.jpg,GSM / HSPA,No,"2014, August. Released 2014, August",Discontinued,143 x 73 x 9.6 mm (5.63 x 2.87 x 0.38 in),174.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x854,196,66.0,,Android 4.4.2 (KitKat),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,"LED flash, panorama",720p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,100.0,,,,,,,,"Black/Bleen, White/Silver, Bleen/Black, Violet/Coral, Yellow/Bleen",,,0.48 W/kg (head) 0.80 W/kg (body),FM radio
Wiko,Wiko Birdy,https://www.gsmarena.com/wiko_birdy-6868.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-birdy.jpg,GSM / HSPA / LTE,No,"2014, May. Released 2014, August",Discontinued,132 x 67 x 9.6 mm (5.20 x 2.64 x 0.38 in),141.0,,,Micro-SIM,IPS LCD,,4.5,480x854,218,63.1,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,5.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,130.0,,,,,,,,"Black, White, Fuchsia, Yellow, Coral, Violet, Bleen",,0.51 W/kg (head) 1.05 W/kg (body),0.51 W/kg (head) 1.05 W/kg (body),FM radio
Wiko,Wiko Goa,https://www.gsmarena.com/wiko_goa-6867.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-goa.jpg,GSM / HSPA,No,"2014, May. Released 2014, August",Discontinued,119 x 62.6 x 11.3 mm (4.69 x 2.46 x 0.44 in),105.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,49.0,,Android 4.4.2 (KitKat),Mediatek MT6572M (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,"LED flash, panorama, HDR",480p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,50.0,,,,,,,,"Black, White, Bleen, Fuchsia, Coral, Violet, Yellow",,0.47 W/kg (head) 0.61 W/kg (body),0.47 W/kg (head),FM radio
Wiko,Wiko Jimmy,https://www.gsmarena.com/wiko_jimmy-6856.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-jimmy.jpg,GSM / HSPA,No,"2014, November. Released 2014, November",Discontinued,133.5 x 66.5 x 9.8 mm (5.26 x 2.62 x 0.39 in),145.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.5,480x854,218,62.9,,Android 4.4.2 (KitKat),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,4,4,,5.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1700,,,No,,,,,,,,,,,"Black/Blue, Blue/Orange, Pink/Violet, Violet/Blue, White/Orange",,,0.54 W/kg (head) 0.61 W/kg (body),FM radio
Wiko,Wiko Getaway,https://www.gsmarena.com/wiko_getaway-6821.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-getaway.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,143 x 69.5 x 7.2 mm (5.63 x 2.74 x 0.28 in),133.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,69.3,Corning Gorilla Glass 2,Android 4.4.2 (KitKat),,,Quad-core 1.3 GHz Cortex-A7,,1,1,16,16,,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,,,,,,,,,"Noir & Or, Blanc & Argent, Navy, Corail",,,0.32 W/kg (head) 0.52 W/kg (body),Stereo FM radio
Wiko,Wiko Rainbow 4G,https://www.gsmarena.com/wiko_rainbow_4g-6808.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-rainbow-4g.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, November",Discontinued,146 x 74 x 10 mm (5.75 x 2.91 x 0.39 in),175.0,,,Micro-SIM,IPS LCD,,5.0,720x1280,294,63.8,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,160.0,,,,,,,,"Black, White, Bleen, Yellow, Fuschia, Coral, Violet",,,0.33 W/kg (head) 0.65 W/kg (body),FM radio
Wiko,Wiko Rainbow,https://www.gsmarena.com/wiko_rainbow-6807.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-rainbow.jpg,GSM / HSPA,No,"2014, February. Released 2014, May",Discontinued,146 x 74 x 9.3 mm (5.75 x 2.91 x 0.37 in),167.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,63.8,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,,,,,,,,,"Black, White, Bleen, Yellow, Fuschia, Coral, Violet",,,0.47 W/kg (head) 0.95 W/kg (body),FM radio
Wiko,Wiko Highway 4G,https://www.gsmarena.com/wiko_highway_4g-6795.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-highway-4g.jpg,GSM / HSPA / LTE,No,"2014, May. Released 2014, October",Discontinued,144 x 70 x 7.3 mm (5.67 x 2.76 x 0.29 in),143.0,,,Micro-SIM,IPS LCD,,5.0,1080x1920,441,68.4,Dual Corning Gorilla Glass 2,Android 4.4.2 (KitKat),Nvidia SL460N,,Quad-core 2.0 GHz,ULP GeForce,2,2,16,16,,16.0,1,,No,,No,"LED flash, HDR, panorama",1920p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2350,,,No,,,300.0,,,,,,,,"Black, White, Clementine, Purple, Electric blue",,0.26 W/kg (head) 0.74 W/kg (body),,No
Wiko,Wiko Highway Signs,https://www.gsmarena.com/wiko_highway_signs-6794.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-highway-signs.jpg,GSM / HSPA,No,"2014, September. Released 2014, October",Discontinued,138 x 68 x 7.6 mm (5.43 x 2.68 x 0.30 in),124.0,,,Nano-SIM + Micro-SIM,IPS LCD,,4.7,720x1280,312,64.9,Corning Gorilla Glass 2,Android 4.4.2 (KitKat),Mediatek MT6592M (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,1,1,8,8,,8.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,200.0,,,,,,,,"White, Coral, Grey , Electric blue, Purple",,0.24 W/kg (head) 0.37 W/kg (body),0.24 W/kg (head) 0.37 W/kg (body),FM radio
Wiko,Wiko Wax,https://www.gsmarena.com/wiko_wax-6464.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-wax.jpg,GSM / HSPA / LTE,No,"2014, April. Released 2014, April",Discontinued,140.1 x 67.5 x 8.8 mm (5.52 x 2.66 x 0.35 in),119.0,,,Micro-SIM,IPS LCD,,4.7,720x1280,312,64.4,Corning Gorilla Glass 2,"Android 4.3 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Nvidia Tegra 4i,,Quad-core 1.7 GHz,,1,1,4,4,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,200.0,,,,,,,,"Black, White, Coral, Turquoise",C210AE,0.69 W/kg (head) 0.89 W/kg (body),0.69 W/kg (head),No
Wiko,Wiko Highway,https://www.gsmarena.com/wiko_highway-6465.php,https://fdn2.gsmarena.com/vv/bigpic/wiko-highway.jpg,GSM / HSPA,No,"2014, January. Released 2014, February",Discontinued,144 x 70 x 7.7 mm (5.67 x 2.76 x 0.30 in),154.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,1080x1920,441,68.4,Corning Gorilla Glass 2,Android 4.4.2 (KitKat),Mediatek MT6592 (28 nm),28,Octa-core 2.0 GHz Cortex-A7,Mali-450MP4,2,2,16,32,,16.0,1,,No,,No,"LED flash, HDR",1080p@28fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2350,,,No,,,350.0,,,,,,,,"Black, White, Blue Electric, Orange, Purple",,0.20 W/kg (head) 0.41 W/kg (body),0.20 W/kg (head),Stereo FM radio
