Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Yezz,Yezz Andy A4M,https://www.gsmarena.com/yezz_andy_a4m-5912.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-a4m.jpg,GSM / HSPA,No,"2013, November. Released 2013, December",Discontinued,124 x 62.7 x 9 mm (4.88 x 2.47 x 0.35 in),118.0,,,Dual SIM (Mini-SIM / Micro-SIM),IPS LCD,,4.0,480x800,233,58.6,,Android 4.2 (Jelly Bean),Mediatek MT6572M (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Mali-400,,,4,4,,8.0,1,,No,,No,"LED flash, panorama, HDR",480p@30fps,1.3,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,3.0,Micro-USB,Yes,A-GPS only,"Accelerometer, proximity",1400,,,No,,,,,,,,,,,"Black, White, Red",,,,Stereo FM radio
Yezz,Yezz Andy A4E,https://www.gsmarena.com/yezz_andy_a4e-5911.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-ac4e.jpg,GSM / HSPA,No,"2013, November. Released 2013, December",Discontinued,125 x 63.7 x 12.5 mm (4.92 x 2.51 x 0.49 in),133.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.0,480x800,233,57.2,,Android 4.4.2 (KitKat),Mediatek MT6572 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Mali-400,,,4,4,,8.0,1,,No,,No,"LED flash, panorama, HDR",480p@30fps,1.3,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1550,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Yezz,Yezz Andy A5 1GB,https://www.gsmarena.com/yezz_andy_a5_1gb-5919.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-a5.jpg,GSM / HSPA,No,"2013, November. Released 2013, December",Discontinued,144.1 x 73.5 x 8.6 mm (5.67 x 2.89 x 0.34 in),106.0,,,Dual SIM (Mini-SIM and Micro-SIM),IPS LCD,,5.0,540x960,220,65.1,,Android 4.2 (Jelly Bean),Mediatek MT6589M (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,13.1,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Yezz,Yezz Andy A4.5 1GB,https://www.gsmarena.com/yezz_andy_a4_5_1gb-5918.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-a4-5.jpg,GSM / HSPA,No,"2013, November. Released 2013, December",Discontinued,132 x 65.6 x 8.6 mm (5.20 x 2.58 x 0.34 in),102.0,,,Dual SIM (Mini-SIM and Micro-SIM),IPS LCD,,4.5,540x960,245,64.5,,Android 4.2 (Jelly Bean),Mediatek MT6589M (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,13.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Yezz,Yezz Andy A4.5,https://www.gsmarena.com/yezz_andy_a4_5-5406.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-a45.jpg,GSM / HSPA,No,"2013, March. Released 2013, May",Discontinued,132 x 65.6 x 8.6 mm (5.20 x 2.58 x 0.34 in),102.0,,,Dual SIM (Mini-SIM and Micro-SIM),IPS LCD,,4.5,540x960,245,64.5,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,,,4,4,,13.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1500,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Yezz,Yezz Andy A4,https://www.gsmarena.com/yezz_andy_a4-5405.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-a4.jpg,GSM / HSPA,No,"2013, March. Released 2013, April",Discontinued,124.5 x 63.5 x 9.8 mm (4.90 x 2.5 x 0.39 in),104.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.0,480x800,233,57.6,,Android 4.1 (Jelly Bean),Mediatek MT6577T (40 nm),40,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,8.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,3.0,Micro-USB,Yes,A-GPS only,"Accelerometer, gyro, proximity, compass",1400,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Yezz,Yezz Andy A3.5,https://www.gsmarena.com/yezz_andy_a3_5-5404.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-a351.jpg,GSM / HSPA,No,"2012, June. Released 2012, November",Discontinued,114.7 x 61.5 x 11.9 mm (4.52 x 2.42 x 0.47 in),82.0,,,Dual SIM (Mini-SIM),LCD,,3.5,320x480,165,51.7,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,3.2,1,,No,,No,"LED flash, panorama",Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1300,,,No,,,,,,,,,,,"Black, White",,,,Stereo FM radio
Yezz,Yezz Classic CC10,https://www.gsmarena.com/yezz_classic_cc10-5403.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-classic-c10.jpg,GSM,No,"2012, February. Released 2012, April",Discontinued,105 x 45 x 14.4 mm (4.13 x 1.77 x 0.57 in),55.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,1.8,128x160,114,21.6,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,,Proprietary,No,No,,550,,,No,,,,,,,,,,,"Blue, Gray, Purple, Red, White, Black",,,,Stereo FM radio
Yezz,Yezz Andy A5,https://www.gsmarena.com/yezz_andy_a5-5339.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-pro-a50-new.jpg,GSM / HSPA,No,"2013, March. Released 2013, June",Discontinued,144.1 x 73.5 x 8.6 mm (5.67 x 2.89 x 0.34 in),106.0,,,Dual SIM (Mini-SIM and Micro-SIM),IPS LCD,,5.0,540x960,220,65.1,,Android 4.2 (Jelly Bean),Mediatek MT6589M (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,,,4,4,,13.1,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,190.0,,,,,,,,Black,,,,Stereo FM radio
Yezz,Yezz Epic T7,https://www.gsmarena.com/yezz_epic_t7-5338.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-tab-t20-new.jpg,No cellular connectivity,No,"2013, March. Released 2013, April",Discontinued,177.8 x 121.4 x 10.2 mm (7.00 x 4.78 x 0.40 in),293.0,,,No,TFT,,7.0,480x800,133,64.6,,Android 4.1 (Jelly Bean),Allwinner A13,,1.2 GHz Cortex-A8,Mali-400,,,16,16,,2.0,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual band",No,,Micro-USB,Yes,No,Accelerometer,2600,,,No,,,,,,,,,,,"Black, Blue, Green, Orange, Dark Gray",,,,No
Yezz,Yezz Classic C30,https://www.gsmarena.com/yezz_classic_c30-5266.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-clasico-2-new.jpg,GSM,No,"2012, November. Released 2013, January",Discontinued,110 x 48 x 13.3 mm (4.33 x 1.89 x 0.52 in),54.0,,,Triple SIM (Mini-SIM),"TFT, 65K colors",,2.2,176x220,128,28.8,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.1,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Blue, Gray, White",,,,Stereo FM radio
Yezz,Yezz Bonito YZ500,https://www.gsmarena.com/yezz_bonito_yz500-5265.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-bonito-latest.jpg,GSM,No,"2011, November. Released 2011, November",Discontinued,99.6 x 53.8 x 13.5 mm (3.92 x 2.12 x 0.53 in),65.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.0,220x170,139,23.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.0,miniUSB,No,No,,800,,,No,,,,,,,,,,,"Blue, Gray, Pink, Red, Violet",,0.54 W/kg (head) 0.69 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Exclusive Z10,https://www.gsmarena.com/yezz_exclusive_z10-5087.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-z1-new.jpg,GSM,No,"2012, August. Released 2012, November",Discontinued,113.2 x 55.5 x 14.5 mm (4.46 x 2.19 x 0.57 in),90.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,2.0,128x160,102,20.0,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,2.1,Proprietary,No,No,,1000,,,No,,,,,,,,,,,"Black, White",,,,"Stereo FM radio, buit-in antenna"
Yezz,Yezz Andy 3G 3.5 YZ1110,https://www.gsmarena.com/yezz_andy_3g_3_5_yz1110-5086.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-3g-35-new.jpg,GSM / HSPA,No,"2012, June. Released 2012, November",Discontinued,117 x 63 x 12 mm (4.61 x 2.48 x 0.47 in),71.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,49.5,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,3.2,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1200,,,No,,,,,,,,,,,Black,,,,Stereo FM radio
Yezz,Yezz Andy 3G 4.0 YZ1120,https://www.gsmarena.com/yezz_andy_3g_4_0_yz1120-4925.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-3g40-yz1120-new.jpg,GSM / HSPA,No,"2012, June. Released 2012, August",Discontinued,123.5 x 65 x 10.5 mm (4.86 x 2.56 x 0.41 in),71.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,56.7,,Android 2.3 (Gingerbread),Mediatek MT6575 (40 nm),40,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1650,,,No,,,,,,,,,,,Blue,,,,Stereo FM radio
Yezz,Yezz Ritmo 3 TV YZ433,https://www.gsmarena.com/yezz_ritmo_3_tv_yz433-4784.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-ritmo-3-tv-new.jpg,GSM,No,"2012, Q2. Released 2011, July",Discontinued,103.5 x 56.7 x 13 mm (4.07 x 2.23 x 0.51 in),55.0,,,Triple SIM (Mini-SIM),"TFT, 256K colors",,2.0,320x240,200,21.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,700,,,No,,,,,,,,,,,"Black, Blue, Silver, White",,,,"Stereo FM radio, recording"
Yezz,Yezz Ritmo 2 YZ420,https://www.gsmarena.com/yezz_ritmo_2_yz420-4783.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-ritmo-2-new.jpg,GSM,No,"2012, Q2. Released 2011, July",Discontinued,103.5 x 56.7 x 13 mm (4.07 x 2.23 x 0.51 in),55.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,1.8,128x160,114,17.4,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,700,,,No,,,,,,,,,,,"Blue, Gray, Purple, White",,,,Stereo FM radio
Yezz,Yezz Andy 3G 2.8 YZ11,https://www.gsmarena.com/yezz_andy_3g_2_8_yz11-4679.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-3g-new.jpg,GSM / HSPA,No,"2012, March. Released 2012, May",Discontinued,107.5 x 57.7 x 14.9 mm (4.23 x 2.27 x 0.59 in),71.0,,,Dual SIM (Mini-SIM),TFT,,2.8,240x320,143,39.1,,Android 2.3 (Gingerbread),Mediatek MT6573 (65 nm),65,650 MHz Cortex-A9,PowerVR SGX531,,,,,,3.2,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1000,,,No,,,,,,,,,,,"Black, White, Blue, Purple, Black",,,,Stereo FM radio
Yezz,Yezz Classic C20,https://www.gsmarena.com/yezz_classic_c20-4689.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-chico-2c-new.jpg,GSM,No,"2012, February. Released 2012, April",Discontinued,105 x 45 x 14.4 mm (4.13 x 1.77 x 0.57 in),55.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,1.8,128x160,114,21.6,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,2.1,Proprietary,No,No,,550,,,No,,,,,,,,,,,"Blue, Gray, Green, Red, White, Black",,1.33 W/kg (head) 0.84 W/kg (body),,Stereo FM radio
Yezz,Yezz Chico 2 YZ201,https://www.gsmarena.com/yezz_chico_2_yz201-4688.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-chico-2-new.jpg,GSM,No,"2012, February. Released 2012, April",Discontinued,105 x 45 x 14.4 mm (4.13 x 1.77 x 0.57 in),55.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,1.8,128x160,114,21.6,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,550,,,No,,,,,,,,,,,"Blue, Gray, Purple, Red, White",,0.62 W/kg (head) 0.53 W/kg (body),,Stereo FM radio
Yezz,Yezz Andy YZ1100,https://www.gsmarena.com/yezz_andy_yz1100-4680.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-andy-new.jpg,GSM,No,"2011, November. Released 2011, November",Discontinued,107.5 x 57.7 x 14.9 mm (4.23 x 2.27 x 0.59 in),71.0,,,Dual SIM (Mini-SIM),TFT,,3.2,320x480,180,49.2,,Android 2.2.1 (Froyo),Mediatek MT6516,,416 MHz ARM9,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1100,,,No,,,,,,,,,,,"Blue, Purple, White, Black",,,,Stereo FM radio
Yezz,Yezz Fashion F10,https://www.gsmarena.com/yezz_fashion_f10-4681.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-f10.jpg,GSM,No,"2012, November. Released 2013, April",Discontinued,102 x 59 x 13.7 mm (4.02 x 2.32 x 0.54 in),72.0,,,Triple SIM (Mini-SIM),"TFT, 65K colors",,2.2,220x176,128,25.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,No,,600,,,No,,,,,,,,,,,"Black, Blue, Red, White",,,,Stereo FM radio
Yezz,Yezz Bono 3G YZ700,https://www.gsmarena.com/yezz_bono_3g_yz700-4682.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-bono-3g-new.jpg,GSM / UMTS,No,"2011, November. Released 2011, November",Discontinued,110.8 x 60 x 12.4 mm (4.36 x 2.36 x 0.49 in),68.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.0,220x176,141,18.9,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Red, Blue, Purple, Black, White",,1.07 W/kg (head) 1.10 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Moda YZ600,https://www.gsmarena.com/yezz_moda_yz600-4683.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-moda-new.jpg,GSM,No,"2011, November. Released 2011, November",Discontinued,103.5 x 59.4 x 12.9 mm (4.07 x 2.34 x 0.51 in),63.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.2,320x240,182,24.4,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,No,No,,1000,,,No,,,,,,,,,,,"Black, White",,1.25 W/kg (head) 1.14 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Ritmo YZ400,https://www.gsmarena.com/yezz_ritmo_yz400-4684.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-ritmo-new.jpg,GSM,No,"2011, November. Released 2011, November",Discontinued,106.7 x 45.1 x 13.5 mm (4.20 x 1.78 x 0.53 in),55.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,1.8,120x160,111,20.9,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,800,,,No,,,,,,,,,,,"Blue, Gray, Pink, Red, Violet",,1.02 W/kg (head) 0.58 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Zenior YZ888,https://www.gsmarena.com/yezz_zenior_yz888-4685.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-zenior-new.jpg,GSM,No,"2011, November. Released 2011, November",Discontinued,113.8 x 51.1 x 13.8 mm (4.48 x 2.01 x 0.54 in),70.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,1.8,128x160,114,17.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Micro-USB,Yes,No,,1000,,,No,,,,,,,,,,,"Black, Gold, Gray, Red",,,,Stereo FM radio
Yezz,Yezz Clasico YZ300,https://www.gsmarena.com/yezz_clasico_yz300-4686.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-clasico-new.jpg,GSM,No,"2011, November. Released 2011, November",Discontinued,102.5 x 42 x 13.8 mm (4.04 x 1.65 x 0.54 in),50.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,1.8,120x160,111,23.3,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,2.0,miniUSB,No,No,,800,,,No,,,,,,,,,,,"Red, Blue, Gray, Silver",,0.62 W/kg (head) 0.53 W/kg (body),,"Stereo FM radio, recording"
Yezz,Yezz Chico YZ200,https://www.gsmarena.com/yezz_chico_yz200-4687.php,https://fdn2.gsmarena.com/vv/bigpic/yezz-chico.jpg,GSM,No,"2011, November. Released 2011, November",Discontinued,105 x 48 x 11.4 mm (4.13 x 1.89 x 0.45 in),50.0,,,Mini-SIM,"TFT, 4096 colors",,1.4,120x160,143,12.0,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,miniUSB,No,No,,350,,,No,,,,,,,,,,,"Gray, Blue, Pink, Red",,,,Stereo FM radio
