Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lava,Lava Z4,https://www.gsmarena.com/lava_z4-10667.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z4.jpg,GSM / HSPA / LTE,No,"2021, January 07","Available. Released 2021, January 11",164.5 x 75.8 x 9 mm (6.48 x 2.98 x 0.35 in),190.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.51,720x1600,270,82.1,Gorilla Glass 3,Android 10,Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,eMMC 5.1,13.0,3,1.9,No,1/3.0,No,LED flash,1080p@30fps,16.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,100.0,,,,,,,,"Blue, Red",,,,FM radio
Lava,Lava Z2,https://www.gsmarena.com/lava_z2-10668.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z2.jpg,GSM / HSPA / LTE,No,"2021, January 07","Available. Released 2021, January 11",164.5 x 75.8 x 9 mm (6.48 x 2.98 x 0.35 in),190.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.51,720x1600,270,82.1,Gorilla Glass 3,Android 10 (Go edition),Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,2,2,32,32,eMMC 5.1,13.0,2,1.9,No,1/3.0,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer",5000,,,No,,,80.0,,,,,,,,"Blue, Red",LMG02,,,FM radio
Lava,Lava Z1,https://www.gsmarena.com/lava_z1-10669.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z1.jpg,GSM / HSPA / LTE,No,"2021, January 07","Available. Released 2021, January 26",145.1 x 73.3 x 10.3 mm (5.71 x 2.89 x 0.41 in),175.0,Glass,,Nano-SIM + Nano-SIM,TFT LCD,,5.0,480x854,196,64.8,Gorilla Glass 3,Android 10 (Go edition),Mediatek MT6761 Helio A20 (12 nm),12,Quad-core 1.8 GHz Cortex-A53,PowerVR GE8320,2,2,16,16,eMMC 5.1,5.0,1,2.2,No,,No,LED flash,720p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Micro-USB,Yes,GPS,Accelerometer,3100,,,No,,,60.0,,,,,,,,"Blue, Red",LS000Z1,,,FM radio
Lava,Lava Z61 Pro,https://www.gsmarena.com/lava_z61_pro-10323.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z61-pro.jpg,GSM / HSPA / LTE,No,"2020, July 09. Released 2020, July",Discontinued,147 x 71.8 x 9.2 mm (5.79 x 2.83 x 0.36 in),160.0,Glass,,Nano-SIM + Nano-SIM,TFT LCD,,5.45,720x1440,295,72.6,,Android 9.0 (Pie),,,Octa-core 1.6 GHz processor,,2,2,16,16,eMMC 5.1,8.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",3100,5,,No,,,70.0,,,,,,,,"Midnight Blue, Amber Red",,,,FM radio
Lava,Lava Z71,https://www.gsmarena.com/lava_z71-10043.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z71.jpg,GSM / HSPA / LTE,No,"2020, January. Released 2020, January",Discontinued,145.6 x 70.9 x 9 mm (5.73 x 2.79 x 0.35 in),150.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.71,720x1520,295,78.8,,Android 9.0 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,2,32,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3200,,,No,,,80.0,,,,,,,,"Ruby Red, Steel Blue",,,,FM radio
Lava,Lava Z40,https://www.gsmarena.com/lava_z40-9622.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z40.jpg,GSM / HSPA / LTE,No,"2019, March. Released 2019, March",Discontinued,125.5 x 63.9 x 11.7 mm (4.94 x 2.52 x 0.46 in),120.0,,,Nano-SIM + Nano-SIM,TN TFT LCD,,4.0,480x800,233,56.8,Corning Gorilla Glass (unspecified versi,Android 8.1 Oreo (Go edition),Unisoc SC9832E,,Quad-core 1.4 GHz,Mali,1,1,8,8,,2.0,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS",Accelerometer,2250,,,No,,,,,3500,,,,,,"Gold, Glossy Black",,,,FM radio
Lava,Lava Z92,https://www.gsmarena.com/lava_z92-9541.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z92-.jpg,GSM / HSPA / LTE,No,"2019, January. Released 2019, January",Discontinued,156.9 x 75.8 x 8 mm (6.18 x 2.98 x 0.31 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.22,720x1520,270,81.2,Gorilla Glass 3,Android 8.1 Oreo (Go edition),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,"Dual-LED flash, panorama, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity",3260,,,No,,,,,,,,,,,Green,,,,FM radio
Lava,Lava Z81,https://www.gsmarena.com/lava_z81-9390.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z81.jpg,GSM / HSPA / LTE,No,"2018, October. Released 2018, October",Discontinued,152.2 x 73 x 7.9 mm (5.99 x 2.87 x 0.31 in),141.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,75.5,Gorilla Glass 3,Android 8.1 (Oreo),Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,3,16,32,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,,,,,,,,,"Black/Blue, Gold/Black",Z81,,,FM radio
Lava,Lava Z60s,https://www.gsmarena.com/lava_z60s-9303.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z60s.jpg,GSM / HSPA / LTE,No,"2018, August. Released 2018, August",Discontinued,144.3 x 71.4 x 8.5 mm (5.68 x 2.81 x 0.33 in),136.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,66.9,,Android 8.1 Oreo (Go edition),Mediatek MT6739WW (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,1,1,16,16,eMMC 5.1,5.0,1,2.0,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,4950,,,,,,"Gold, Black",Z60s,,,FM radio
Lava,Lava Z61,https://www.gsmarena.com/lava_z61-9276.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z61.jpg,GSM / HSPA / LTE,No,"2018, July. Released 2018, July",Discontinued,146.5 x 70.2 x 8.7 mm (5.77 x 2.76 x 0.34 in),139.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.45,720x1440,295,74.5,Corning Gorilla Glass (unspecified versi,Android 8.0 Oreo (Go edition) - 1 GB RAM model Android 8.1 (Oreo) - 2 GB RAM model,Mediatek MT6739WW (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,1,2,16,16,eMMC 5.1,8.0,1,2.0,No,1/5.0,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,,,5700,,,,,,"Gold, Black","Z61, Z61_2GB",,,FM radio
Lava,Lava Z91 (2GB),https://www.gsmarena.com/lava_z91_(2gb)-9266.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z91.jpg,GSM / HSPA / LTE,No,"2018, July. Released 2018, July",Discontinued,152 x 72.9 x 7.7 mm (5.98 x 2.87 x 0.30 in),147.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,75.7,,Android 7.1 (Nougat),Mediatek MT6739 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,LED flash,1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,,,9000,,,,,,Blue,,,,FM radio
Lava,Lava Z91,https://www.gsmarena.com/lava_z91-9150.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z91.jpg,GSM / HSPA / LTE,No,"2018, March. Released 2018, March",Discontinued,152 x 72.9 x 7.7 mm (5.98 x 2.87 x 0.30 in),147.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,75.7,,Android 7.1 (Nougat),Mediatek MT6739 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,3,3,32,32,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,LED flash,1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3000,,,No,,,,,10000,,,,,,Blue,Z91,,,FM radio
Lava,Lava Z50,https://www.gsmarena.com/lava_z50-9137.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z50.jpg,GSM / HSPA / LTE,No,"2018, March. Released 2018, March",Discontinued,135 x 66.6 x 9.7 mm (5.31 x 2.62 x 0.38 in),140.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TN TFT,,4.5,480x854,218,62.1,Corning Gorilla Glass 1,Android Oreo (Go edition),Mediatek MT6737M (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,4400,,,,,,"Gold, Black",Z50,,,FM radio
Lava,Lava Z90,https://www.gsmarena.com/lava_z90-8888.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z90.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,148.5 x 73.1 x 8.1 mm (5.85 x 2.88 x 0.32 in),159.0,,,"Hybrid Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.2,720x1280,282,68.7,Gorilla Glass 3,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,3,3,32,32,eMMC 5.0,8.0,2,2.0,No,,No,LED flash,1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2750,,,No,,,,,10750,,,,,,"Blue, Gold",Z90,,,FM radio
Lava,Lava Z80,https://www.gsmarena.com/lava_z80-8887.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z80.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,148.5 x 73.1 x 8.1 mm (5.85 x 2.88 x 0.32 in),136.8,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,63.5,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,3,3,16,16,eMMC 5.0,8.0,1,2.0,No,,No,LED flash,720p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2500,,,No,,,,,9000,,,,,,Black,Z80,,,FM radio
Lava,Lava Z60,https://www.gsmarena.com/lava_z60-8881.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z60.jpg,GSM / HSPA / LTE,No,"2017, September. Released 2017, September",Discontinued,143.6 x 72.3 x 9.1 mm (5.65 x 2.85 x 0.36 in),149.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,480x854,196,66.4,,Android 7.0 (Nougat),Mediatek MT6737M (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720MP2,1,1,16,16,eMMC 5.0,5.0,1,2.0,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,6500,,,,,,"Gold, Black",Z60,,,FM radio
Lava,Lava A97 2GB+,https://www.gsmarena.com/lava_a97_2gb+-8792.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a972.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,145 x 72 x 9.2 mm (5.71 x 2.83 x 0.36 in),160.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,66.0,,Android 7.0 (Nougat),Spreadtrum SC9832,,Quad-core 1.3 GHz,Mali-400,2,2,16,16,,8.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2350,,,No,,,,,7700,,,,,,"Gold, Silver, Blue",,,,Stereo FM radio with RDS; recording
Lava,Lava A44,https://www.gsmarena.com/lava_a44-8728.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a44.jpg,GSM / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,123 x 63.7 x 10.1 mm (4.84 x 2.51 x 0.40 in),141.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TN,,4.0,480x854,245,56.3,Scratch-resistant glass,Android 7.0 (Nougat),Mediatek MT6737M (28 nm),28,Quad-core 1.1 GHz Cortex-A53,Mali-T720MP1,1,1,8,8,eMMC 5.0,5.0,1,,No,,No,LED flash,Yes,2.0,No,LED,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,,,5400,,,,,,Black,A44,,,Stereo FM radio with RDS; recording
Lava,Lava A77,https://www.gsmarena.com/lava_a77-8692.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a77.jpg,GSM / HSPA / LTE,No,"2017, May. Released 2017, May",Discontinued,135 x 67.2 x 9.5 mm (5.31 x 2.65 x 0.37 in),140.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TN,,4.5,480x854,218,61.5,,Android 6.0 (Marshmallow),Spreadtrum SC9832,,Quad-core 1.3 GHz,Mali-400,1,1,8,8,,5.0,1,,No,,No,"LED flash, HDR, panorama",Yes,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,6099,,,,,,"Gold, Silver, Blue",,,,Stereo FM radio with RDS; recording
Lava,Lava Z25,https://www.gsmarena.com/lava_z25-8625.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z25.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,151.5 x 76.4 x 8.5 mm (5.96 x 3.01 x 0.33 in),163.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,720x1280,267,72.0,,Android 6.0 (Marshmallow),Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,4,4,32,32,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,Dual-LED flash,1080p@30fps,8.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3020,,,No,,,250.0,,,,,,,,"Champagne Gold, Gray",,,,FM radio
Lava,Lava Z10,https://www.gsmarena.com/lava_z10-8624.php,https://fdn2.gsmarena.com/vv/bigpic/lava-z10-.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, March",Discontinued,143.2 x 71 x 8.4 mm (5.64 x 2.80 x 0.33 in),148.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,67.8,,Android 6.0 (Marshmallow),Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,3,16,16,eMMC 5.0,8.0,1,2.0,No,1/3.2,No,"LED flash, panorama",720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2620,,,No,,,160.0,,,,,,,,"Gold, Black/White",,,,FM radio
Lava,Lava X28 Plus,https://www.gsmarena.com/lava_x28_plus-8611.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x28-plus.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, February",Discontinued,155 x 78 x 9 mm (6.10 x 3.07 x 0.35 in),175.0,,,Dual SIM,IPS LCD,,5.5,720x1280,267,69.0,,Android 6.0 (Marshmallow),,,Quad-core 1.3 GHz,,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama",1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2600,,,No,,,,,,,,,,,Black/Gold,,,,FM radio
Lava,Lava A73,https://www.gsmarena.com/lava_a73-8560.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a73n.jpg,GSM / HSPA,No,"2017, February. Released 2017, February",Discontinued,145.5 x 72.8 x 9.3 mm (5.73 x 2.87 x 0.37 in),,,,Dual SIM,TN,,5.0,480x854,196,65.0,,Android 6.0 (Marshmallow),,,Quad-core 1.2 GHz,,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,,,,,,,,,Dark Gray,,,,FM radio
Lava,Lava X19,https://www.gsmarena.com/lava_x19-8510.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x19.jpg,GSM / HSPA,No,"2016, December. Released 2016, December",Discontinued,145.5 x 72.6 x 8.9 mm (5.73 x 2.86 x 0.35 in),,,,Dual SIM,IPS LCD,,5.0,720x1280,294,65.2,,Android 6.0 (Marshmallow),,,Quad-core 1.3 GHz,,2,2,8,8,,8.0,1,,No,,No,"LED flash, panorama",Yes,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2200,,,No,,,,,,,,,,,"White/Gold, Gray",,,,FM radio
Lava,Lava A55,https://www.gsmarena.com/lava_a55-8448.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a55.jpg,GSM / HSPA,No,"2016, November. Released 2016, November",Discontinued,123 x 63.4 x 9.7 mm (4.84 x 2.50 x 0.38 in),,,,Dual SIM,TFT,,4.0,480x800,233,58.4,,Android 6.0 (Marshmallow),,,Quad-core 1.2 GHz,,1,1,8,8,,5.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,GPS,Accelerometer,1550,,,No,,,,,,,,,,,Black + Silver,,,,FM radio
Lava,Lava A50,https://www.gsmarena.com/lava_a50-8447.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a50.jpg,GSM / HSPA,No,"2016, November. Released 2016, November",Discontinued,123 x 63.4 x 9.7 mm (4.84 x 2.50 x 0.38 in),,,,Dual SIM,TFT,,4.0,480x800,233,58.4,,Android 6.0 (Marshmallow),,,Quad-core 1.2 GHz,,,,8,8,,5.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,GPS,Accelerometer,1550,,,No,,,,,,,,,,,Black + Silver,,,,FM radio
Lava,Lava X50 Plus,https://www.gsmarena.com/lava_x50_plus-8443.php,https://fdn2.gsmarena.com/vv/bigpic/lavax50-plus.jpg,GSM / HSPA / LTE,No,"2016, November. Released 2016, November",Discontinued,155 x 71.8 x 8.9 mm (6.10 x 2.83 x 0.35 in),158.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,74.9,,"Android 5.1 (Lollipop), upgradable to 6.0 (Marshmallow)",,,Quad-core,,2,2,32,32,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,,,,,,,,,Blue,,,,FM radio
Lava,Lava X41 Plus,https://www.gsmarena.com/lava_x41_plus-8422.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x41-plus.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, October",Discontinued,145 x 71.2 x 8.8 mm (5.71 x 2.80 x 0.35 in),156.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,66.8,Corning Gorilla Glass (unspecified versi,Android 6.0 (Marshmallow),,,Quad-core 1.3 GHz,,2,2,32,32,,8.0,1,2.0,No,1/3.2,No,"Panorama, LED flash",1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,"Black, Gold",,,,FM radio
Lava,Lava A51,https://www.gsmarena.com/lava_a51-8406.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a51.jpg,GSM / HSPA,No,"2016, October. Released 2016, October",Discontinued,136 x 66 x 9.9 mm (5.35 x 2.60 x 0.39 in),,,,Dual SIM,TFT,,4.5,480x854,218,62.2,,Android 6.0 (Marshmallow),Spreadtrum SC7731C,,Quad-core 1.2 GHz,,,,8,8,,5.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,GPS,Accelerometer,1750,,,No,,,,,,,,,,,"Gray, Black, Gold",,,,FM radio
Lava,Lava A76+,https://www.gsmarena.com/lava_a76+-8391.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a76-plus.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, October",Discontinued,134 x 66 x 9.3 mm (5.28 x 2.60 x 0.37 in),135.0,,,Dual SIM,TFT,,4.5,480x854,218,63.1,,Android 6.0 (Marshmallow),,,Quad-core 1.5 GHz,,1,1,8,8,,5.0,1,,No,,No,"LED flash, HDR, panorama",Yes,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1850,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Lava,Lava A97,https://www.gsmarena.com/lava_a97-8341.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a97.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, September",Discontinued,145.5 x 72 x 9.2 mm (5.73 x 2.83 x 0.36 in),160.0,,,Dual SIM,TFT,,5.0,480x854,196,65.8,,Android 6.0 (Marshmallow),,,Quad-core 1.3 GHz,,1,1,8,8,,5.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2350,,,No,,,,,,,,,,,"Black, Gold, Gray",A97,,,FM radio
Lava,Lava X28,https://www.gsmarena.com/lava_x28-8340.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x28.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, September",Discontinued,155 x 78 x 9 mm (6.10 x 3.07 x 0.35 in),,,,Dual SIM,IPS LCD,,5.5,720x1280,267,69.0,,Android 6.0 (Marshmallow),,,Quad-core 1.3 GHz,,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2600,,,No,,,,,,,,,,,Black/Gold,,,,FM radio
Lava,Lava P7+,https://www.gsmarena.com/lava_p7+-8274.php,https://fdn2.gsmarena.com/vv/bigpic/lava-p7p.jpg,GSM / HSPA,No,"2016, June. Released 2016, June",Discontinued,143.5 x 71.8 x 8.9 mm (5.65 x 2.83 x 0.35 in),,,,Dual SIM,IPS LCD,,5.0,720x1280,294,66.9,,Android 6.0 (Marshmallow),,,Quad-core 1.3 GHz,,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama",Yes,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2500,,,No,,,,,,,,,,,"White/Gold, Gray",,,,FM radio
Lava,Lava A48,https://www.gsmarena.com/lava_a48-8237.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a48.jpg,GSM / HSPA,No,"2016, August. Released 2016, August",Discontinued,125.8 x 64 x 9.9 mm (4.95 x 2.52 x 0.39 in),116.4,,,Dual SIM,"TFT, 256K colors",,4.0,480x800,233,56.6,,Android OS,,,Quad-core 1.2 GHz,,,,8,8,,2.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,No,Accelerometer,1300,,,No,,,,,,,,,,,"White, Champagne, Blue",,,,FM radio
