Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Tecno,Tecno Pop X,https://www.gsmarena.com/tecno_pop_x_5g-14608.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pop-x-.jpg,GSM / HSPA / LTE,No,"2026, April 20","Available. Released 2026, April 24",167.9 x 79.3 x 8.2 mm (6.61 x 3.12 x 0.32 in),210.0,,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,720x1576,256,84.2,,"Android 16, HIOS 16",Mediatek Dimensity 6400 (6 nm),6,Octa-core (2x2.5 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,128,128,UFS 2.2,13.0,1,,No,,No,LED flash,Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS",Fingerprint (side-mounted); unspecified sensors,6500,45,,No,,,,,15999,,,,,,"Midnight Blue, Ripple Green",,,,Unspecified
Tecno,Tecno Pop X 4G,https://www.gsmarena.com/tecno_pop_x-14665.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pop-x-4g.jpg,GSM / HSPA / LTE,No,"2026, March 04","Available. Released 2026, March 06",167.7 x 77.8 x 8.1 mm (6.60 x 3.06 x 0.32 in),,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.74,720x1600,260,84.1,,"Android 15, HIOS 15",Unisoc T7250 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,64,64,,13.0,1,1.9,No,,No,Dual-LED,Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer",5000,15,,No,,,80.0,,,,,,,,"Flare White, Chilly Green",,,,FM radio
Tecno,Tecno Spark 50 4G,https://www.gsmarena.com/tecno_spark_50_4g-14596.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark50-4g-1.jpg,GSM / HSPA / LTE,No,"2026, April 14","Available. Released 2026, April 14",167.8 x 79.2 x 8.2 mm (6.61 x 3.12 x 0.32 in),210.0,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,720x1600,259,83.5,,"Android 16, HIOS 16",MediaTek Helio G81,,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MC2,4,8,128,256,UFS 2.2,50.0,1,1.9,No,,No,LED flash,Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.3,Type-C,Yes,GPS,"Fingerprint (side-mounted), gyro",7000,18,,No,,,,,,,,,,,"Halo Blue, Titanium Grey, Ink Black, Aurora Purple, Bloom Pink",,,,Yes
Tecno,Tecno Spark 50,https://www.gsmarena.com/tecno_spark_50_5g-14566.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark50.jpg,GSM / HSPA / LTE,No,"2026, March 27","Available. Released 2026, April 03",167.9 x 79.3 x 8.2 mm (6.61 x 3.12 x 0.32 in),210.0,,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.78,720x1576,256,84.2,,"Android 16, HIOS 16",Mediatek Dimensity 6400 (6 nm),6,Octa-core (2x2.5 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,128,256,UFS 2.2,50.0,1,1.9,No,,No,LED flash,Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.3,Type-C,Yes,GPS,Fingerprint (side-mounted); unspecified sensors,6500,45,,No,,,,,18999,,,,,,"Fantasy Purple, Mint Green, Ink Black, Champagne Gold",,,,Unspecified
Tecno,Tecno Camon 50 Ultra,https://www.gsmarena.com/tecno_camon_50_ultra_5g-14519.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-camon-50-ultra.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, March 02","Available. Released 2026, March",162.4 x 77 x 7.8 mm (6.39 x 3.03 x 0.31 in),178.0,Glass,IP68,Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"AMOLED, 144Hz, 2160Hz PWM, HDR10",144,6.78,1208x2644,429,89.6,Gorilla Glass 7i,"Android 16, up to 3 major Android upgrades, HIOS 16",Mediatek Dimensity 7400 Ultimate (4 nm),4,Octa-core (4x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,12,256,512,UFS,50.0,3,1.8,Yes,1/1.56,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@60fps",50.0,Yes,,"4K@30/60fps, 1080p@60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, proximity, compass",6160,45,,No,Active use score 16:00h,,,,,804875,3134,1050,1302,-25.4,"Moonshadow Black, Cypress Green, Nebula Titanium, Luminous Orange, Misty Purple",CN7c,,,FM radio
Tecno,Tecno Camon 50 Pro,https://www.gsmarena.com/tecno_camon_50_pro_5g-14538.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-camon-50-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, March 10","Available. Released 2026, March 10",162.4 x 77 x 7.8 mm (6.39 x 3.03 x 0.31 in),,,IP68,Nano-SIM + Nano-SIM,"AMOLED, 144Hz",144,6.78,1208x2644,429,89.6,,"Android 16, up to 3 major Android upgrades, HIOS 16",Mediatek Dimensity 7400 Ultimate (4 nm),4,Octa-core (4x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,12,256,512,,50.0,3,1.8,Yes,1/1.56,No,"LED flash, HDR, panorama",Yes,50.0,No,,Yes,Yes,Yes,,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, proximity, compass",6500,45,,No,,,,,,,,,,,"Moonshadow Black, Cypress Green, Nebula Titanium, Misty Purple",CN7c,,,FM radio
Tecno,Tecno Camon 50 Pro 4G,https://www.gsmarena.com/tecno_camon_50_pro-14500.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-camon-50-pro-4g.jpg,GSM / HSPA / LTE,No,"2026, February 17","Available. Released 2026, March",162.4 x 77 x 7.4 mm (6.39 x 3.03 x 0.29 in),,,IP68,Nano-SIM + Nano-SIM,"AMOLED, 144Hz",144,6.78,1208x2644,429,89.6,Unspecified,"Android 16, up to 3 major Android upgrades, HIOS 16",Mediatek Helio G200 Ultimate (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2 (1.1GHz),8,8,256,256,,50.0,3,1.8,Yes,1/1.56,No,"Dual-LED flash, HDR, panorama",1080p@30fps,32.0,No,,1080p@30fps,Yes,Yes,,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, proximity, compass",6150,45,,No,,,,,,,,,,,"Moonlight black, Malachite green, Nebula titanium, Fir green, Lavender mist, Ethereal blue",CN5c,,,FM radio
Tecno,Tecno Camon 50 4G,https://www.gsmarena.com/tecno_camon_50-14501.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-camon-50-4g.jpg,GSM / HSPA / LTE,No,"2026, February 17","Available. Released 2026, March",162.4 x 77.2 x 7.5 mm (6.39 x 3.04 x 0.30 in),,,IP68,Nano-SIM + Nano-SIM,"AMOLED, 144Hz",144,6.78,1208x2644,429,89.4,Unspecified,"Android 16, up to 3 major Android upgrades, HIOS 16",Mediatek Helio G200 Ultimate (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2 (1.1GHz),8,12,128,256,,50.0,2,1.8,Yes,1/1.56,No,"Dual-LED flash, HDR, panorama",1080p@30fps,32.0,No,,1080p@30fps,Yes,Yes,,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, proximity, compass",6150,45,,No,,,,,,,,,,,"Moonlight black, Malachite green, Nebula titanium, Fir green, Lavender mist, Mint cream",CN5,,,FM radio
Tecno,Tecno Pova Curve 2,https://www.gsmarena.com/tecno_pova_curve_2_5g-14384.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pova-curve2-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, February 13","Available. Released 2026, February 20",162.7 x 77.2 x 7.4 mm (6.41 x 3.04 x 0.29 in),195.0,,IP64,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 2304Hz PWM, 1600 nits (HBM), 4500 nits (peak)",144,6.78,1080x2364,429,71.1,Gorilla Glass 7i,"Android 16, HIOS 16",Mediatek Dimensity 7100 (6 nm),6,Octa-core (4x2.4 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G610 MC2,8,12,128,256,UFS 2.2,50.0,2,1.8,No,,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.4,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",8000,45,,No,,,260.0,,,,,,,,"Mystic Purple, Melting Silver, Storm Titanium",LK7K,,,FM radio
Tecno,Tecno Spark Go 3,https://www.gsmarena.com/tecno_spark_go_3-14420.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark-go3.jpg,GSM / HSPA / LTE,No,"2026, January 16","Available. Released 2026, January 23",167.7 x 77.8 x 8.1 mm (6.60 x 3.06 x 0.32 in),,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.74,720x1600,260,84.1,,"Android 15, HIOS 15",Unisoc T7250 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,64,128,,13.0,1,,No,,No,Dual-LED,Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer",5000,15,,No,,,,,11499,,,,,,"Titanium Grey, Ink Black, Galaxy Blue, Aurora Purple",KN3,,,FM radio
Tecno,Tecno Megapad SE,https://www.gsmarena.com/tecno_megapad_se-14488.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-megapad-se.jpg,GSM / HSPA / LTE,No,"2026, January","Available. Released 2026, February",254.7 x 165.7 x 7 mm (10.03 x 6.52 x 0.28 in),498.0,Glass,,Nano-SIM + Nano-SIM (cellular model only),"IPS LCD, 90Hz, 440 nits",90,11.0,1200x1920,207,82.3,,Android 15,Qualcomm SM6225 Snapdragon 685 (6 nm),6,Octa-core (4x2.8 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,4,8,128,256,UFS 2.2,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS - cellular model only",Accelerometer,8000,18,,No,,,120.0,,,,,,,,"Glacier Blue, Moonstone Gray",,,,Unspecified
Tecno,Tecno Megapad Pro,https://www.gsmarena.com/tecno_megapad_pro-14244.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-megapad-pro.jpg,No cellular connectivity,No,"2025, September 03","Available. Released 2025, October 20",6.0 mm thickness,547.0,,,No,"IPS LCD, 90Hz, 450 nits",90,12.0,1200x2000,194,,,Android 15,,,,,,,256,256,,13.0,1,,No,,No,LED flash,1080p@30fps,,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,,Type-C,No,No,Accelerometer,10000,33,,No,,,,,,,,,,,"Sky Gray, Aurora Violet",,,,No
Tecno,Tecno Pova Slim,https://www.gsmarena.com/tecno_pova_slim_5g-14111.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pova-slim.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 02","Available. Released 2025, October 08",164.2 x 75.9 x 6 mm (6.46 x 2.99 x 0.24 in),156.0,Glass,IP64,Nano-SIM,"AMOLED, 144Hz, 1600 nits (HBM), 4500 nits (peak)",144,6.78,1224x2720,440,89.1,Gorilla Glass 7i,"Android 15, HIOS 15",Mediatek Dimensity 6400 (6 nm),6,Octa-core (2x2.5 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,50.0,2,,No,,No,LED flash,"1440p@30fps, 1080p@30fps",13.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.4,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5160,45,,No,,,,,19990,,,,,,"Sky Blue, Slim White, Cool Black",KM9,,,FM radio
Tecno,Tecno Spark Slim,https://www.gsmarena.com/tecno_spark_slim-14112.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark-slim.jpg,GSM / HSPA / LTE,No,"2025, September 02","Available. Released 2025, October 10",164.2 x 75.9 x 5.9 mm (6.46 x 2.99 x 0.23 in),156.0,Glass,IP64,Nano-SIM,"AMOLED, 144Hz, 1600 nits (HBM), 4500 nits (peak)",144,6.78,1224x2720,440,89.1,Gorilla Glass 7i,"Android 15, HIOS 15",Mediatek Helio G200 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2 (1.1GHz),8,8,256,256,,50.0,1,,No,,No,Dual-LED flash,"1440p@30fps, 1080p@30fps",13.0,No,,Yes,Yes,Yes,,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro",5160,45,,No,,,180.0,,,,,,,,"Slim White, Cool Black",KM7k,,,FM radio
Tecno,Tecno Spark 40,https://www.gsmarena.com/tecno_spark_40_5g-14568.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark-40-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, August","Available. Released 2025, August",167.7 x 77.9 x 8 mm (6.60 x 3.07 x 0.31 in),194.0,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.75,720x1600,260,84.2,,"Android 15, HIOS 15",Mediatek Dimensity 6400 (6 nm),6,Octa-core (2x2.5 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,128,256,,50.0,1,,No,,No,Dual-LED flash,"1440p@30fps, 1080p@30fps",5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.4,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",6000,18,,No,,,,,,,,,,,"Sky Blue, Ink Black, Turquoise Green, Bikaner Red",,,,FM radio
Tecno,Tecno Spark Go,https://www.gsmarena.com/tecno_spark_go_5g-14074.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark-go-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, August 14","Available. Released 2025, August 21",167.7 x 77.9 x 8 mm (6.60 x 3.07 x 0.31 in),194.0,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.75,720x1600,260,84.2,,"Android 15, HIOS 15",Mediatek Dimensity 6400 (6 nm),6,Octa-core (2x2.5 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,128,256,,50.0,1,,No,,No,Dual-LED flash,"1440p@30fps, 1080p@30fps",5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.4,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",6000,18,,No,,,100.0,,,,,,,,"Sky Blue, Ink Black, Turquoise Green",KM8,,,FM radio
Tecno,Tecno Spark 40C,https://www.gsmarena.com/tecno_spark_40c-14052.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark-40c.jpg,GSM / HSPA / LTE,No,"2025, July 19","Available. Released 2025, August",165.6 x 77 x 8.4 mm (6.52 x 3.03 x 0.33 in),,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.67,720x1600,263,84.2,,"Android 15, HIOS 15.1",Mediatek Helio G81 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,256,,13.0,1,1.8,No,,No,"Dual-LED flash, HDR",1080p@30fps,8.0,No,,Yes,Yes,No,,Type-C,Yes,GPS,Fingerprint (side-mounted); unspecified sensors,6000,18,,No,,,90.0,,,,,,,,"Veil White, Ripple Blue, Titanium Grey, Ink Black",KM4k,,,FM radio
Tecno,Tecno Pova 7 Pro,https://www.gsmarena.com/tecno_pova_7_pro_5g-13990.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pova7-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, July 04","Available. Released 2025, July 10",163.5 x 75.9 x 8.2 mm (6.44 x 2.99 x 0.32 in),195.0,,IP64,Nano-SIM + Nano-SIM,"AMOLED, 144Hz, 2304Hz PWM, 4500 nits (peak)",144,6.78,1224x2720,440,89.4,Gorilla Glass 7i,"Android 15, HIOS 15",Mediatek Dimensity 7300 Ultimate (4 nm),4,Octa-core (4x2.5 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,12,128,256,UFS 2.2,64.0,2,,No,1/1.73,Yes,Dual-LED flash,"4K@30fps, 1080p@30fps",13.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6000,45,30,No,,,190.0,,,,,,,,"Geek Black, Dynamic Grey, Neon Cyan",LJ8,,,No
Tecno,Tecno Pova 7,https://www.gsmarena.com/tecno_pova_7_5g-13991.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pova7-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, July 04","Available. Released 2025, July 10",167.3 x 75.6 x 8.9 mm (6.59 x 2.98 x 0.35 in),207.0,,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 144Hz",144,6.78,1080x2460,396,86.3,,"Android 15, HIOS 15",Mediatek Dimensity 7300 Ultimate (4 nm),4,Octa-core (4x2.5 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,8,8,128,256,,50.0,1,,No,,Yes,Dual-LED flash,"4K@30fps, 1080p@30fps",13.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, proximity, compass",6000,45,30,No,,,150.0,,,,,,,,"Geek Black, Magic Silver, Oasis Green",LJ7,,,"FM radio, recording"
Tecno,Tecno Spark 40 Pro+,https://www.gsmarena.com/tecno_spark_40_pro+-13986.php,https://fdn2.gsmarena.com/vv/bigpic/techno-spark-40-pro-plus.jpg,GSM / HSPA / LTE,No,"2025, July 02","Available. Released 2025, July 07",163.9 x 75.8 x 6.5 mm (6.45 x 2.98 x 0.26 in),160.4,Glass,IP64,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 1600 nits (HBM), 4500 nits (peak)",144,6.78,1224x2720,440,89.3,Gorilla Glass 7i,"Android 15, up to 3 major Android upgrades, HIOS 15",Mediatek Helio G200 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2 (1.1GHz),8,8,128,256,,50.0,1,1.6,No,1/2.8,No,"Dual-LED flash, HDR","1440p@30fps, 1080p@30fps, gyro-EIS",13.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.3,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5200,45,30,Yes,Active use score 10:48h,,180.0,,,455013,1903,378,1601,-28.7,"Nebula Black, Aurora White, Moon Titanium, Tundra Green",KM7,,,FM radio
Tecno,Tecno Spark 40 Pro,https://www.gsmarena.com/tecno_spark_40_pro-13985.php,https://fdn2.gsmarena.com/vv/bigpic/techno-spark-40-pro.jpg,GSM / HSPA / LTE,No,"2025, July 02","Available. Released 2025, July 07",163.7 x 75.9 x 6.7 mm (6.44 x 2.99 x 0.26 in),,Glass,IP64,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 1600 nits (HBM), 4500 nits (peak)",144,6.78,1224x2720,440,89.3,Gorilla Glass 7i,"Android 15, HIOS 15.1",Mediatek Helio G100 Ultimate (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,50.0,1,1.6,No,1/2.8,No,"Dual-LED flash, HDR","1440p@30fps, 1080p@30fps",13.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.3,Type-C,Yes,GPS,"Fingerprint (under display, optical), accelerometer, proximity, compass",5200,45,,No,,,160.0,,,,,,,,"Ink Black, Moon Titanium, Lake Blue, Bamboo Green",KM6,,,FM radio
Tecno,Tecno Spark 40 4G,https://www.gsmarena.com/tecno_spark_40_4g-13984.php,https://fdn2.gsmarena.com/vv/bigpic/techno-spark-40-4g.jpg,GSM / HSPA / LTE,No,"2025, July 02","Available. Released 2025, July",165.6 x 77 x 7.7 mm (6.52 x 3.03 x 0.30 in),,,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.67,720x1600,263,84.2,,"Android 15, HIOS 15",Mediatek Helio G81 (12 nm) Mediatek Helio G91 (12 nm) - NFC model,12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,256,,50.0,1,,No,,No,Dual-LED flash,"1440p@30fps, 1080p@30fps",8.0,No,Dual-LED flash,1080p@30fps,Yes,Yes,,Type-C,Yes,GPS,Fingerprint (side-mounted); unspecified sensors,5200,45,,No,,,110.0,,,,,,,,"Ink Black, Titanium Grey, Veil White, Mirage Blue, Sun Orange",KM5,,,FM radio
Tecno,Tecno Pova 7 Ultra,https://www.gsmarena.com/tecno_pova_7_ultra_5g-13976.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pova7-ultra.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, June 20","Available. Released 2025, July",160 x 75.2 x 8.9 mm (6.30 x 2.96 x 0.35 in),,Glass,IP64,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 2592Hz PWM, 4500 nits (peak)",144,6.67,1260x2800,460,89.3,Gorilla Glass 7i,"Android 15, HIOS 15",Mediatek Dimensity 8350 Ultimate (4 nm),4,Octa-core (1x3.35 GHz Cortex-A715 & 3x3.20 GHz Cortex-A715 & 4x2.20 GHz Cortex-A510),Mali G615-MC6,8,12,256,256,,108.0,2,,No,,Yes,Dual-LED flash,"4K@30/60fps, 1080p@30/60fps",13.0,Yes,,"4K@30fps, 1080p@30/60fps",Yes,Yes,,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6000,70,30,No,,,,,,,,,,,"Geek White, Geek Black",LJ9,,,Unspecified
Tecno,Tecno Pova 7 4G,https://www.gsmarena.com/tecno_pova_7-13974.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pova7.jpg,GSM / HSPA / LTE,No,"2025, June 20","Available. Released 2025, June 25",168.6 x 76.6 x 9.3 mm (6.64 x 3.02 x 0.37 in),,,IP64,Nano-SIM + Nano-SIM,"AMOLED, 120Hz",120,6.78,1080x2460,396,84.5,,"Android 15, HIOS 15",Mediatek Helio G100 Ultimate (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,108.0,2,1.8,No,,No,Dual-LED flash,"1440p@30fps, 1080p@30/60fps",8.0,No,,"1440p@30fps, 1080p@30fps",Yes,Yes,,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, proximity, compass",7000,45,,No,,,,,,,,,,,"Hyper Titanium, Magic Silver, Geek Black",LJ6,,,FM radio
Tecno,Tecno Spark Go 2,https://www.gsmarena.com/tecno_spark_go_2-13975.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-spark-go2.jpg,GSM / HSPA / LTE,No,"2025, June 24","Available. Released 2025, June",165.6 x 77 x 8.3 mm (6.52 x 3.03 x 0.33 in),,Glass,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.67,720x1600,263,84.2,,"Android 15, HIOS 15",Unisoc T7250 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,3,4,64,256,eMMC 5.1,13.0,1,1.8,No,,No,"Dual-LED flash, HDR",1080p@30fps,8.0,No,Dual-LED flash,Yes,Yes,No,,Type-C,Yes,GPS,Fingerprint (side-mounted); unspecified sensors,5000,15,,No,,,80.0,,,,,,,,"Ink Black, Titanium Grey, Veil White, Turquoise Green",KM4,,,FM radio
Tecno,Tecno Pova Curve,https://www.gsmarena.com/tecno_pova_curve_5g-13915.php,https://fdn2.gsmarena.com/vv/bigpic/tecno-pova-curve-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, May 29","Available. Released 2025, June 05",164.3 x 74.6 x 7.5 mm (6.47 x 2.94 x 0.30 in),188.5,Glass,IP64,Nano-SIM + Nano-SIM,"AMOLED, 144Hz, 2304Hz PWM, 1300 nits (peak)",144,6.78,1080x2436,393,89.7,Gorilla Glass 7i,"Android 15, planned upgrade to Android 16, HIOS 15",Mediatek Dimensity 7300 Ultimate (4 nm),4,Octa-core (4x2.5 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G615 MC2,6,8,128,256,UFS 2.2,64.0,2,1.8,No,1/1.73,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",13.0,Yes,,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.4,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, proximity, compass",5500,45,,No,,,170.0,,,,,,,,"Neon Cyan, Magic Silver, Geek Black",LJ8k,,,FM radio
