Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Honor,Honor 9X (China),https://www.gsmarena.com/honor_9x_(china)-9771.php,https://fdn2.gsmarena.com/vv/bigpic/honor-9x-global.jpg,GSM / HSPA / LTE,No,"2019, July. Released 2019, July",Discontinued,163.1 x 77.2 x 8.8 mm (6.42 x 3.04 x 0.35 in),206.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.59,1080x2340,391,84.7,,"Android 9.0 (Pie), EMUI 9.1",Kirin 810 (7 nm),7,Octa-core (2x2.27 GHz Cortex-A76 & 6x1.88 GHz Cortex-A55),Mali-G52 MP6,4,8,64,128,,48.0,2,1.8,No,1/2.0,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@60fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4000,10,,No,,,180.0,,,,,,,,"Magic Night Black, Charm Sea Blue, Charm Red, Icelandic White","HLK-AL00, HLK-TL00",,,FM radio
Honor,Honor 8S,https://www.gsmarena.com/honor_8s-9664.php,https://fdn2.gsmarena.com/vv/bigpic/honor-8s-.jpg,GSM / HSPA / LTE,No,"2019, April. Released 2019, April",Discontinued,147.1 x 70.8 x 8.5 mm (5.79 x 2.79 x 0.33 in),146.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.71,720x1520,295,78.1,,"Android 9.0 (Pie), EMUI 9",Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,3,32,64,eMMC 5.1,13.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity",3020,,,No,,,120.0,,,,,,,,"Black, Gold, Blue","KSE-LX9, KSA-LX9, KSA-LX2, KSA-LX3, KSA-AL00, KSA-AL10",,,FM radio
Honor,Honor Pad 5 10.1,https://www.gsmarena.com/honor_pad_5_10_1-9740.php,https://fdn2.gsmarena.com/vv/bigpic/honor5-10-ags2-al00hn.jpg,GSM / HSPA / LTE,No,"2019, June. Released 2019, July",Discontinued,243 x 164 x 7.8 mm (9.57 x 6.46 x 0.31 in),,Glass,,Nano-SIM (cellular model only),IPS LCD,,10.1,1920x1200,224,74.2,,"Android 8.0 (Oreo), EMUI 8",Kirin 659 (16 nm),16,Octa-core (4x2.36 GHz Cortex-A53 & 4x1.7 GHz Cortex-A53),Mali-T830 MP2,3,4,32,64,eMMC 5.1,5.0,1,2.4,No,,No,,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS - cellular model only",Accelerometer,5100,,,No,,,250.0,,,,,,,,Glacial Blue,AGS2-AL00HN,,,No
Honor,Honor Pad 5 8,https://www.gsmarena.com/honor_pad_5_8-9741.php,https://fdn2.gsmarena.com/vv/bigpic/honor5-8-jdn2-al00hn.jpg,GSM / HSPA / LTE,No,"2019, June. Released 2019, July",Discontinued,204.2 x 122.2 x 8.2 mm (8.04 x 4.81 x 0.32 in),,,,Nano-SIM (cellular model only),IPS LCD,,8.0,1920x1200,283,74.4,,"Android 9.0 (Pie), Magic 2.0",Kirin 710 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,3,4,32,64,,8.0,1,,No,,No,,1080p@30fps,8.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS - cellular model only","Accelerometer, proximity",5100,,,No,,,200.0,,,,,,,,"Champagne Gold, Dark Gray, Glacial Blue",JDN2-AL00HN,,,No
Honor,Honor 20 Pro,https://www.gsmarena.com/honor_20_pro-9710.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-20-pro-r.jpg,GSM / HSPA / LTE,No,"2019, May. Released 2019, July",Discontinued,154.6 x 74 x 8.4 mm (6.09 x 2.91 x 0.33 in),182.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.26,1080x2340,412,84.1,,"Android 9.0 (Pie), Magic 2.1",Kirin 980 (7 nm),7,Octa-core (2x2.6 GHz Cortex-A76 & 2x1.92 GHz Cortex-A76 & 4x1.8 GHz Cortex-A55),Mali-G76 MP10,8,8,128,256,UFS 2.1,48.0,4,1.4,Yes,1/2.0,Yes,"Laser AF, LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps; gyro-EIS",32.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4000,5,,No,,,470.0,,,,,,507,,"Phantom Blue, Phantom Black, Icelandic Illusion","YAL-AL10, YAL-L41",,,No
Honor,Honor 20,https://www.gsmarena.com/honor_20-9615.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-20.jpg,GSM / HSPA / LTE,No,"2019, May. Released 2019, June",Discontinued,154.3 x 74 x 7.9 mm (6.07 x 2.91 x 0.31 in),174.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.26,1080x2340,412,84.2,,"Android 9.0 (Pie), upgradable to Android 10, Magic UI 4.0",Kirin 980 (7 nm),7,Octa-core (2x2.6 GHz Cortex-A76 & 2x1.92 GHz Cortex-A76 & 4x1.8 GHz Cortex-A55),Mali-G76 MP10,6,8,128,256,UFS 2.1,48.0,4,1.8,No,1/2.0,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps; gyro-EIS",32.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",3750,5,,No,,,400.0,,,,,,,,"Midnight Black, Sapphire Blue, Icelandic white, Phantom Blue","YAL-AL00, YAL-TL00",,,No
Honor,Honor 20 lite,https://www.gsmarena.com/honor_20_lite-9641.php,https://fdn2.gsmarena.com/vv/bigpic/honor-20-lite.jpg,GSM / HSPA / LTE,No,"2019, April. Released 2019, April",Discontinued,154.8 x 73.6 x 8 mm (6.09 x 2.90 x 0.31 in),164.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.21,1080x2340,415,83.1,,"Android 9.0 (Pie), EMUI 9",Kirin 710 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,4,8,64,128,eMMC 5.1,24.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30/60fps,32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3400,10,,No,,,190.0,,,,,,,,"Phantom Blue, Phantom Red, Magic Night Black",HRY-LX1T,,,FM radio
Honor,Honor 20i,https://www.gsmarena.com/honor_20i-9663.php,https://fdn2.gsmarena.com/vv/bigpic/honor-20i.jpg,GSM / CDMA / HSPA / LTE,No,"2019, April. Released 2019, April",Discontinued,154.8 x 73.6 x 8 mm (6.09 x 2.90 x 0.31 in),164.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.21,1080x2340,415,83.1,,"Android 9.0 (Pie), EMUI 9.1",Kirin 710 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,4,6,64,256,,24.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30/60fps,32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3400,10,,No,,,210.0,,,,,,,,"Gradient Blue, Gradient red, Magic Night Black","HRY-TL00T, HRY-AL00TA, HRY-AL00Ta, HRY-AL00T",,,FM radio
Honor,Honor 8A Pro,https://www.gsmarena.com/honor_8a_pro-9662.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-8a-pro.jpg,GSM / HSPA / LTE,No,"2019, April. Released 2019, April",Discontinued,156.3 x 73.5 x 8 mm (6.15 x 2.89 x 0.31 in),150.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.09,720x1560,282,79.2,,"Android 9.0 (Pie), EMUI 9",Mediatek MT6765 Helio P35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,2,3,32,64,eMMC 5.1,13.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity",3020,,,No,,,200.0,,,,,,,,"Black, Blue, Red, Gold","JAT-L41, JAT-LX1, JAT-LX3",,,FM radio
Honor,Honor Tab 5,https://www.gsmarena.com/honor_tab_5-9619.php,https://fdn2.gsmarena.com/vv/bigpic/honor-tab-5.jpg,GSM / HSPA / LTE,No,"2019, March. Released 2019, March",Discontinued,204.2 x 122.2 x 8.2 mm (8.04 x 4.81 x 0.32 in),310.0,,,Nano-SIM + Nano-SIM (cellular model only),IPS LCD,,8.0,1920x1200,283,74.4,Scratch-resistant glass,"Android 9.0 (Pie), Magic 2",Kirin 710 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,3,4,32,128,,8.0,1,2.0,No,,No,HDR,1080p@30fps,8.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS - cellular model only",Accelerometer,5100,10,,No,,,200.0,,,,,,,,"Silver, Blue","JDN2-W09HN, JDN2-W09",,,No
Honor,Honor View 20,https://www.gsmarena.com/honor_view_20-9468.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-view-20-ofic.jpg,GSM / HSPA / LTE,No,"2018, December. Released 2018, December",Discontinued,156.9 x 75.4 x 8.1 mm (6.18 x 2.97 x 0.32 in),180.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.4,1080x2310,398,85.7,Yes,"Android 9.0 (Pie), upgradable to Android 10, Magic UI 4.0",Kirin 980 (7 nm),7,Octa-core (2x2.6 GHz Cortex-A76 & 2x1.92 GHz Cortex-A76 & 4x1.8 GHz Cortex-A55),Mali-G76 MP10,6,8,128,256,UFS 2.1,48.0,1,1.8,No,1/2.0,Yes,"Panorama, HDR, LED flash","4K@30fps, 1080p@30fps, 720p@960fps, (gyro-EIS)",25.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO, QZSS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,5,,No,,,330.0,,,275413,9530,,,,"Saphire Blue, Phantom Blue, Phantom Red, Midnight Black","PCT-AL10, PCT-TL10, PCT-L29",,,No
Honor,Honor Magic 2 3D,https://www.gsmarena.com/honor_magic_2_3d-9628.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic-2-3d.jpg,GSM / CDMA / HSPA / LTE,No,"2019, March. Released 2019, March",Discontinued,157.3 x 75.1 x 8.3 mm (6.19 x 2.96 x 0.33 in),206.0,,,Nano-SIM + Nano-SIM,AMOLED,,6.39,1080x2340,403,84.8,,"Android 9.0 (Pie), EMUI 9 or Magic UI 2",Kirin 980 (7 nm),7,Octa-core (2x2.6 GHz Cortex-A76 & 2x1.92 GHz Cortex-A76 & 4x1.8 GHz Cortex-A55),Mali-G76 MP10,6,8,128,512,UFS 2.1,16.0,3,1.8,No,,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps, 720p@480fps",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS (L1+L5), GLONASS, BDS, GALILEO, QZSS","Face ID, fingerprint (under display, optical), accelerometer, gyro, proximity, compass",3500,40,,No,,,600.0,,,,,,,,"Gradient Black, Gradient Red, Gradient Blue",,,,No
Honor,Honor Magic 2,https://www.gsmarena.com/honor_magic_2-9381.php,https://fdn2.gsmarena.com/vv/bigpic/honor-magic-2-.jpg,GSM / CDMA / HSPA / LTE,No,"2018, October. Released 2018, November",Discontinued,157.3 x 75.1 x 8.3 mm (6.19 x 2.96 x 0.33 in),206.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,6.39,1080x2340,403,84.8,,"Android 9.0 (Pie), EMUI 9 or Magic UI 2",Kirin 980 (7 nm),7,Octa-core (2x2.6 GHz Cortex-A76 & 2x1.92 GHz Cortex-A76 & 4x1.8 GHz Cortex-A55),Mali-G76 MP10,6,8,128,256,UFS 2.1,16.0,3,1.8,No,,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps, 720p@480fps",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,No,"GPS (L1+L5), GLONASS, BDS, GALILEO, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",3500,40,,No,,,550.0,,,274466,9887,,,,"Gradient Black, Gradient Red, Gradient Blue",TNY-AL00,,,No
Honor,Honor Play 8A,https://www.gsmarena.com/honor_play_8a-9509.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-play-8a.jpg,GSM / HSPA / LTE,No,"2019, January. Released 2019, January",Discontinued,156.3 x 73.5 x 8 mm (6.15 x 2.89 x 0.31 in),150.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.09,720x1560,282,79.2,,"Android 9.0 (Pie), EMUI 9",Mediatek MT6765 Helio P35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,3,3,32,64,eMMC 5.1,13.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity",3020,,,No,,,100.0,,,,,,,,"Black, Blue, Gold, Red","JAT-L09, JAT-L29, JAT-AL00, JAT-TL00",,,FM radio
Honor,Honor 10 Lite,https://www.gsmarena.com/honor_10_lite-9403.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-10-lite.jpg,GSM / HSPA / LTE,No,"2018, November. Released 2018, November",Discontinued,154.8 x 73.6 x 8 mm (6.09 x 2.90 x 0.31 in),162.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.21,1080x2340,415,83.1,,"Android 9.0 (Pie), EMUI 9.1",Kirin 710 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,3,6,32,128,eMMC 5.1,13.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30/60fps,24.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct - Global Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct - China",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3400,10,,No,,,180.0,,,,,,,,"Midnight Black, Sky Blue, Sapphire Blue, White, Red","HRY-LX1, HRY-LX1MEB, HRY-LX2, HRY-AL00a, HRY-AL00, HRY-TL00",,,FM radio
Honor,Honor 8C,https://www.gsmarena.com/honor_8c-9366.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-8c.jpg,GSM / CDMA / HSPA / LTE,No,"2018, October. Released 2018, October",Discontinued,158.7 x 75.9 x 8 mm (6.25 x 2.99 x 0.31 in),167.2,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.26,720x1520,269,81.2,,"Android 8.1 (Oreo), EMUI 8.2",Qualcomm SDM632 Snapdragon 632 (14 nm),14,Octa-core (4x1.8 GHz Kryo 250 Gold & 4x1.8 GHz Kryo 250 Silver),Adreno 506,3,4,32,64,eMMC 5.1,13.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,10,,No,,,170.0,,,,,,,,"Magic Night Black, Platinum Light Gold, Aurora Blue, Nebula Purple","BKK-LX2, BKK-LX1, BKK-L21, BKK-AL00, BKK-TL00, BKK-AL10",,,No
Honor,Honor 8X,https://www.gsmarena.com/honor_8x-9313.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-8x.jpg,GSM / CDMA / HSPA / LTE,No,"2018, September. Released 2018, September",Discontinued,160.4 x 76.6 x 7.8 mm (6.31 x 3.02 x 0.31 in),175.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,1080x2340,397,84.0,Gorilla Glass 3,"Android 8.1 (Oreo), upgradable to Android 9.0 (Pie), EMUI 9.0",Kirin 710 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,4,6,64,128,eMMC 5.1,20.0,2,1.8,No,,No,"LED flash, panorama, HDR","1080p@30/60fps, 480fps, stereo sound rec.",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3750,10,,No,,,220.0,,,137276,5651,,,,"Black, Blue, Red, Pink","JSN-L22, JSN-L42, JSN-L11, JSN-L21, JSN-L21, JSN-L23, JSN-AL00, JSN-TL00, JSN-AL00a",,0.72 W/kg (head),FM radio
Honor,Honor 8X Max,https://www.gsmarena.com/honor_8x_max-9306.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-8x-max.jpg,GSM / CDMA / HSPA / LTE,No,"2018, September. Released 2018, September",Discontinued,177.6 x 86.3 x 8.1 mm (6.99 x 3.40 x 0.32 in),210.0,,,Nano-SIM + Nano-SIM,IPS LCD,,7.12,1080x2244,350,83.4,,"Android 8.1 (Oreo), upgradable to Android 9 (Pie), EMUI 9",Qualcomm SDM660 Snapdragon 660 (14 nm),14,Octa-core (4x1.95 GHz Kryo 260 Gold & 4x1.8 GHz Kryo 260 Silver),Adreno 512,4,6,64,128,eMMC 5.1,16.0,2,2.0,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,250.0,,,,,,,,"Black, Blue, Red","ARE-AL00, ARE-L22HN, ARE-AL10",,,FM radio
Honor,Honor Note 10,https://www.gsmarena.com/honor_note_10-8799.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-note10-cn.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2018, July. Released 2018, August",Discontinued,177 x 85 x 7.7 mm (6.97 x 3.35 x 0.30 in),230.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, HDR10",,6.95,1080x2220,355,81.5,,"Android 8.1 (Oreo), EMUI 8.2",Kirin 970 (10 nm),10,Octa-core (4x2.4 GHz Cortex-A73 & 4x1.8 GHz Cortex-A53),Mali-G72 MP12,6,8,64,128,UFS 2.1,16.0,2,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps (gyro-EIS)",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,5,,No,,,400.0,,,,,,,,"Midnight Black, Phantom Blue","RVL-AL09, rv",,,FM radio
Honor,Honor 9N (9i),https://www.gsmarena.com/honor_9n_(9i)-9229.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-9n.jpg,GSM / CDMA / HSPA / LTE,No,"2018, July. Released 2018, July",Discontinued,149.2 x 71.8 x 7.7 mm (5.87 x 2.83 x 0.30 in),152.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.84,1080x2280,432,79.5,,"Android 8.0 (Oreo), EMUI 8",Kirin 659 (16 nm),16,Octa-core (4x2.36 GHz Cortex-A53 & 4x1.7 GHz Cortex-A53),Mali-T830 MP2,3,4,32,128,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,220.0,,,,,,,,"Lavender Purple, Robin Egg Blue, Sapphire Blue, Midnight Black","LLD-AL20, LLD-AL30",,,FM radio
Honor,Honor Play,https://www.gsmarena.com/honor_play-9230.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-play-ofic.jpg,GSM / CDMA / HSPA / LTE,No,"2018, July. Released 2018, August",Discontinued,157.9 x 74.3 x 7.5 mm (6.22 x 2.93 x 0.30 in),176.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,83.0,,"Android 8.1 (Oreo), upgradable to Android 9.0 (Pie), EMUI 9.1",Kirin 970 (10 nm),10,Octa-core (4x2.4 GHz Cortex-A73 & 4x1.8 GHz Cortex-A53),Mali-G72 MP12,4,6,64,128,UFS 2.1,16.0,2,2.2,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@60fps, 1080p@30fps (gyro-EIS)",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3750,18,,No,,,250.0,,,204876,6696,,,,"Midnight Black, Navy Blue, Violet, Player Edition Red, Player Edition Black","COR-L29, COR-L09, COR-AL00, COR-AL10, COR-TL10",1.10 W/kg (head),,No
Honor,Honor 7S,https://www.gsmarena.com/honor_7s-9211.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-play-7.jpg,GSM / HSPA / LTE,No,"2018, May. Released 2018, May",Discontinued,146.5 x 70.9 x 8.3 mm (5.77 x 2.79 x 0.33 in),142.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,LCD,,5.45,720x1440,295,73.8,,"Android 8.1 (Oreo), EMUI 8.1",Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,1,2,16,16,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",3020,,,No,,,110.0,,,,,,,,"Black, Gold, Blue","DUA-TL00, DUA-L22, DUA-L12, DUA-AL00, DUA-LX3",,,FM radio
Honor,Honor 10,https://www.gsmarena.com/honor_10-9157.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-10-.jpg,GSM / HSPA / LTE,No,"2018, May. Released 2018, May",Discontinued,149.6 x 71.2 x 7.7 mm (5.89 x 2.80 x 0.30 in),153.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.84,1080x2280,432,79.9,Corning Gorilla Glass (unspecified versi,"Android 8.1 (Oreo), upgradable to Android 10, EMUI 10",Kirin 970 (10 nm),10,Octa-core (4x2.4 GHz Cortex-A73 & 4x1.8 GHz Cortex-A53),Mali-G72 MP12,4,8,64,128,UFS 2.1,16.0,2,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps (gyro-EIS)",24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3400,5,,No,,,310.0,,,200440,6591,,,,"Phantom Blue, Phantom Green, Midnight Black, Glacier Grey, Lily White","COL-AL10, COL-L29, COL-L19, COL-TL10",,,No
Honor,Honor 7A,https://www.gsmarena.com/honor_7a-9075.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-honor-7a-.jpg,GSM / HSPA / LTE,No,"2018, April. Released 2018, April",Discontinued,152.4 x 73 x 7.8 mm (6.00 x 2.87 x 0.31 in),150.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,75.4,,"Android 8.0 (Oreo), EMUI 8",Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core (4x1.4 GHz Cortex-A53 & 4x1.1 GHz Cortex A53),Adreno 505,2,3,16,32,eMMC 5.1,13.0,2,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,,,No,,,120.0,,,,,,,,"Black, Gold, Blue","AUM-AL00IN, AUM-TL20, AUM-AL00, AUM-AL20, AUM-l29, AUM-L29, AUM-L33",,,FM radio
