Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Xolo,XOLO Q2000,https://www.gsmarena.com/xolo_q2000-5837.php,https://fdn2.gsmarena.com/vv/bigpic/lava-xolo-q2000.jpg,GSM / HSPA,No,"2013, November. Released 2013, November",Discontinued,156 x 77.8 x 9.8 mm (6.14 x 3.06 x 0.39 in),180.0,,,Dual SIM (Mini-SIM),IPS LCD,,5.5,720x1280,267,68.7,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,8,8,,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2600,,,No,,,160.0,,,,,,,,"White, Black",,,0.23 W/kg (head) 0.35 W/kg (body),FM radio
Xolo,XOLO Q900,https://www.gsmarena.com/xolo_q900-5822.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-q900.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,137 x 70 x 9.9 mm (5.39 x 2.76 x 0.39 in),138.0,,,Dual SIM,TFT,,4.7,720x1280,312,63.5,,Android 4.2.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1800,,,No,,,120.0,,,,,,,,White,,,0.51 W/kg (head) 0.40 W/kg (body),FM radio
Xolo,XOLO A600,https://www.gsmarena.com/xolo_a600-5821.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-a600.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,136 x 67 x 9 mm (5.35 x 2.64 x 0.35 in),,,,Dual SIM,IPS LCD,,4.5,540x960,245,61.3,,Android 4.2 (Jelly Bean),Mediatek MT6572W,,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,"LED flash, panorama",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1900,,,No,,,80.0,,,,,,,,"Black, White",,,0.82 W/kg (head) 0.74 W/kg (body),FM radio
Xolo,XOLO A500L,https://www.gsmarena.com/xolo_a500l-5787.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-a500l.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,124.8 x 64.6 x 11.9 mm (4.91 x 2.54 x 0.47 in),,,,Dual SIM,TFT,,4.0,480x800,233,56.5,,Android 4.2 (Jelly Bean),Mediatek MT6572W,,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,"LED flash, panorama",Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,80.0,,,,,,,,Black,,,0.33 W/kg (head) 0.51 W/kg (body),FM radio
Xolo,XOLO Q700i,https://www.gsmarena.com/xolo_q700i-5768.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-q700i.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,135.8 x 67.5 x 10.2 mm (5.35 x 2.66 x 0.40 in),151.3,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,540x960,245,60.9,,Android 4.2 (Jelly Bean),Mediatek MT6589W-M,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2400,,,No,,,120.0,,,,,,,,White,,,0.76 W/kg (head) 0.65 W/kg (body),FM radio
Xolo,XOLO Play Tab 7.0,https://www.gsmarena.com/xolo_play_tab_7_0-5767.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-play-tab.jpg,No cellular connectivity,No,"2013, October. Released 2013, October",Discontinued,194.6 x 122.6 x 10.6 mm (7.66 x 4.83 x 0.42 in),338.0,,,No,IPS LCD,,7.0,1280x800,216,59.6,,Android 4.1 (Jelly Bean),Nvidia Tegra 3,,Quad-core 1.2 GHz,,1,1,8,8,,2.0,1,,No,,No,,720p,,No,,,"Wi-Fi 802.11 a/b/g/n, dual band",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",4000,,,No,,,110.0,,,,,,,,Black,,,,No
Xolo,XOLO Tab,https://www.gsmarena.com/xolo_tab-5686.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-tab-1.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,214.2 x 154.9 x 11.3 mm (8.43 x 6.10 x 0.44 in),480.0,,,Yes,IPS LCD,,8.0,768x1024,160,59.7,,Android 4.1 (Jelly Bean),Qualcomm MSM8225Q Snapdragon S4 Play,,Quad-core 1.2 GHz Cortex-A5,Adreno 203,1,1,4,4,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,Accelerometer,4000,,,No,,,120.0,,,,,,,,White,,,,FM radio
Xolo,XOLO Q1000s,https://www.gsmarena.com/xolo_q1000s-5642.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-q1000s.jpg,GSM / HSPA,No,"2013, August. Released 2013, August",Discontinued,147 x 72.1 x 7 mm (5.79 x 2.84 x 0.28 in),158.0,,,Mini-SIM,IPS LCD,,5.0,720x1280,294,65.0,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,16,,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,170.0,,,,,,,,Black,,,0.80 W/kg (head) 0.85 W/kg (body),FM radio
Xolo,XOLO A500S,https://www.gsmarena.com/xolo_a500s-5613.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-a500s.jpg,GSM / HSPA,No,"2013, August. Released 2013, August",Discontinued,125 x 63.2 x 9 mm (4.92 x 2.49 x 0.35 in),120.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,57.6,,Android 4.2 (Jelly Bean),Mediatek MT6572W,,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,120.0,,,,,,,,"Black, White, Red, Blue",,,0.93 W/kg (head) 0.81 W/kg (body),FM Radio
Xolo,XOLO Play,https://www.gsmarena.com/xolo_play-5591.php,https://fdn2.gsmarena.com/vv/bigpic/xolo-play.jpg,GSM / HSPA,No,"2013, July. Released 2013, July",Discontinued,138.4 x 70 x 10.4 mm (5.45 x 2.76 x 0.41 in),167.0,,,Mini-SIM,IPS LCD,,4.7,720x1280,312,62.9,,Android 4.1.1 (Jelly Bean),Nvidia Tegra 3,,Quad-core 1.5 GHz,ULP GeForce,1,1,4,4,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,170.0,,,,,,,,Black,,,0.45 W/kg (head) 0.61 W/kg (body),No
Xolo,XOLO Q600,https://www.gsmarena.com/xolo_q600-5558.php,https://fdn2.gsmarena.com/vv/bigpic/lava-xolo-q600.jpg,GSM / HSPA,No,"2013, July. Released 2013, July",Discontinued,133.5 x 67 x 11.9 mm (5.26 x 2.64 x 0.47 in),147.7,,,Dual SIM (Mini-SIM),TFT,,4.5,480x854,218,62.4,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,,,4,4,,5.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, compass",2000,,,No,,,120.0,,,,,,,,White,,,0.77 W/kg (head) 0.87 W/kg (body),FM radio
Xolo,XOLO X1000,https://www.gsmarena.com/xolo_x1000-5532.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x1000.jpg,GSM / HSPA,No,"2013, March. Released 2013, March",Discontinued,133.9 x 67.6 x 9.1 mm (5.27 x 2.66 x 0.36 in),140.0,,,Mini-SIM,TFT,,4.7,720x1280,312,67.3,,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Intel Atom Z2480,,2 GHz,PowerVR SGX540,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1900,,,No,,,170.0,,,,,,,,Black,,,1.30 W/kg (head) 1.22 W/kg (body),FM radio
Xolo,XOLO X910,https://www.gsmarena.com/xolo_x910-5535.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x910.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,126 x 64.7 x 10 mm (4.96 x 2.55 x 0.39 in),150.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.3,540x960,256,62.5,,Android 4.0.4 (Ice Cream Sandwich),Intel Atom Z2460,,1.6 GHz,PowerVR SGX540,1,1,4,4,,5.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,140.0,,,,,,,,"White, Black",,,,FM radio
Xolo,XOLO X500,https://www.gsmarena.com/xolo_x500-5530.php,https://fdn2.gsmarena.com/vv/bigpic/lava-x500.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,110.5 x 61 x 12.6 mm (4.35 x 2.40 x 0.50 in),132.0,,,Dual SIM (Mini-SIM),IPS LCD,,3.5,320x480,165,54.1,,Android 4.0 (Ice Cream Sandwich),Intel Atom Z2420,,1.2 GHz,PowerVR SGX540,,,4,4,,5.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,100.0,,,,,,,,Black,,,,FM radio
Xolo,XOLO Q1000,https://www.gsmarena.com/xolo_q1000-5533.php,https://fdn2.gsmarena.com/vv/bigpic/lava-q1000.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,143.5 x 70.8 x 8.8 mm (5.65 x 2.79 x 0.35 in),171.1,,,Dual SIM (Mini-SIM),IPS LCD,,5.0,720x1280,294,67.8,,"Android 4.2 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,LED flash,1080p@30fps,1.2,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,2.0,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,150.0,,,,,,,,"Black, White",,,0.80 W/kg (head) 0.67 W/kg (body),FM radio
Xolo,XOLO Q800,https://www.gsmarena.com/xolo_q800-5531.php,https://fdn2.gsmarena.com/vv/bigpic/lava-q800.jpg,GSM / HSPA,No,"2013, February. Released 2013, February",Discontinued,135.5 x 67 x 9.6 mm (5.33 x 2.64 x 0.38 in),143.5,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,540x960,245,61.5,,Android 4.1.2 (Jelly Bean),Mediatek MT6589M (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,LED flash,Yes,1.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2100,,,No,,,130.0,,,,,,,,"Black, White",,,0.65 W/kg (head) 0.95 W/kg (body),"FM radio, recording"
Xolo,XOLO Q700,https://www.gsmarena.com/xolo_q700-5534.php,https://fdn2.gsmarena.com/vv/bigpic/lava-q700.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,135.8 x 67.5 x 10.2 mm (5.35 x 2.66 x 0.40 in),151.3,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,540x960,245,60.9,,Android 4.2 (Jelly Bean),Mediatek MT6589W-M,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,5.0,1,,No,,No,"LED flash, HDR, panorama",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, compass",2400,,,No,,,100.0,,,,,,,,"Coffee Brown, Blue, Black",,,0.86 W/kg (head) 0.55 W/kg (body),FM radio
Xolo,XOLO A500,https://www.gsmarena.com/xolo_a500-5529.php,https://fdn2.gsmarena.com/vv/bigpic/lava-a500.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,124 x 63.5 x 11.8 mm (4.88 x 2.5 x 0.46 in),,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,57.8,,Android 4.0 (Ice Cream Sandwich),,,Dual-core 1.0 GHz,Adreno 203,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Proprietary,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,80.0,,,,,,,,Black,,,0.55 W/kg (head) 0.78 W/kg (body),FM radio
