Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Htc,HTC Gratia,https://www.gsmarena.com/htc_gratia-3585.php,https://fdn2.gsmarena.com/vv/bigpic/htc-gratia-new.jpg,GSM / HSPA,No,"2010, October. Released 2010, November",Discontinued,103.8 x 57.7 x 11.7 mm (4.09 x 2.27 x 0.46 in),115.0,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,50.9,,"Android 2.2 (Froyo), Sense UI",Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,,,,5.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1200,,,No,,,120.0,,,,,,,,"Black, White, Green",,,,"Stereo FM radio, RDS"
Htc,HTC HD7,https://www.gsmarena.com/htc_hd7-3338.php,https://fdn2.gsmarena.com/vv/bigpic/htc-hd7-ofic.jpg,GSM / HSPA,No,"2010, October. Released 2010, October",Discontinued,122 x 68 x 11.2 mm (4.80 x 2.68 x 0.44 in),162.0,,,Mini-SIM,LCD,,4.3,480x800,217,63.4,Corning Gorilla Glass,Microsoft Windows Phone 7,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,8,16,,5.0,1,,No,,No,Dual-LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS; Bing Maps","Accelerometer, proximity, compass",1230,,,No,,,120.0,,,,,,,,Black,,1.15 W/kg (head) 0.82 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC 7 Pro,https://www.gsmarena.com/htc_7_pro-3576.php,https://fdn2.gsmarena.com/vv/bigpic/htc-7-pro-gsm.jpg,GSM / HSPA,No,"2010, October. Released 2011, January",Discontinued,117.5 x 59 x 15.5 mm (4.63 x 2.32 x 0.61 in),185.0,,,Mini-SIM,TFT,,3.6,480x800,259,53.2,,Microsoft Windows Phone 7,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,8,8,,5.0,1,,No,,No,LED flash,720p@25fps,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS; Bing Maps","Accelerometer, proximity, compass",1230,,,No,,,190.0,,,,,,,,Black,,0.72 W/kg (head),,"Stereo FM radio, RDS"
Htc,HTC 7 Surround,https://www.gsmarena.com/htc_7_surround-3557.php,https://fdn2.gsmarena.com/vv/bigpic/htc-7-surround.jpg,GSM / HSPA,No,"2010, October. Released 2010, November",Discontinued,119.7 x 61.5 x 13 mm (4.71 x 2.42 x 0.51 in),165.0,,,Mini-SIM,IPS LCD,,3.8,480x800,246,55.8,Corning Gorilla Glass,Microsoft Windows Phone 7,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,16,16,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS; Bing Maps","Accelerometer, proximity, compass",1230,,,No,,,90.0,,,,,,,,Black,,0.43 W/kg (head) 0.81 W/kg (body),,
Htc,HTC 7 Mozart,https://www.gsmarena.com/htc_7_mozart-3530.php,https://fdn2.gsmarena.com/vv/bigpic/htc-mozart-ofic.jpg,GSM / HSPA,No,"2010, October. Released 2010, October",Discontinued,119 x 60.2 x 11.9 mm (4.69 x 2.37 x 0.47 in),130.0,,,Mini-SIM,S-LCD,,3.7,480x800,252,54.4,Corning Gorilla Glass,Microsoft Windows Phone 7,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,8,8,,8.0,1,,No,,No,Xenon flash,720p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS; Bing Maps","Accelerometer, proximity",1300,,,No,,,130.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Htc,HTC 7 Trophy,https://www.gsmarena.com/htc_7_trophy-3118.php,https://fdn2.gsmarena.com/vv/bigpic/htc-trophy-ofic.jpg,GSM / HSPA,No,"2010, October. Released 2010, October",Discontinued,118.5 x 61.5 x 12 mm (4.67 x 2.42 x 0.47 in),140.0,,,Mini-SIM,S-LCD,,3.8,480x800,246,56.4,Corning Gorilla Glass,Microsoft Windows Phone 7,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS; Bing Maps","Accelerometer, proximity",1300,,,No,,,90.0,,,,,,,,Black,,1.48 W/kg (head),,"Stereo FM radio, RDS"
Htc,HTC Arrive,https://www.gsmarena.com/htc_arrive-3556.php,https://fdn2.gsmarena.com/vv/bigpic/htc-7-pro.jpg,CDMA / EVDO,No,"2010, October. Released 2011, March",Discontinued,117.5 x 59 x 15.5 mm (4.63 x 2.32 x 0.61 in),185.0,,,Mini-SIM,"TFT, 256K colors",,3.6,480x800,259,53.2,,Microsoft Windows Phone 7,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,8,16,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,,2.1,Micro-USB,Yes,"GPS, A-GPS; Bing Maps","Accelerometer, proximity, compass",1500,,,No,,,90.0,,,,,,,,Black,,0.72 W/kg (head),,No
Htc,HTC Desire HD,https://www.gsmarena.com/htc_desire_hd-3468.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-hd-new.jpg,GSM / HSPA,No,"2010, September. Released 2010, October",Discontinued,123 x 68 x 11.8 mm (4.84 x 2.68 x 0.46 in),164.0,,,Mini-SIM,LCD,,4.3,480x800,217,62.9,Corning Gorilla Glass,"Android 2.2 (Froyo), 2.3 (Gingerbread), not upgradable to 4.0 (Ice Cream Sandwich), Sense UI",Qualcomm MSM8255 Snapdragon S2,,1.0 GHz Scorpion,Adreno 205,,,5,5,,8.0,1,,No,,No,Dual-LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1230,,,No,,,150.0,,,,,,,,"Black, Brown",,0.47 W/kg (head) 0.84 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Desire Z,https://www.gsmarena.com/htc_desire_z-3421.php,https://fdn2.gsmarena.com/vv/bigpic/htc-desire-z.jpg,GSM / HSPA,No,"2010, September. Released 2010, November",Discontinued,119 x 60.4 x 14.2 mm (4.69 x 2.38 x 0.56 in),180.0,,,Mini-SIM,S-LCD,,3.7,480x800,252,54.2,Corning Gorilla Glass,"Android 2.2 (Froyo), upgradable to 2.3 (Gingerbread), Sense UI",Qualcomm MSM7230,,800 MHz Scorpion,Adreno 205,,,5,5,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1300,,,No,,,100.0,,,,,,,,Black,,,0.86 W/kg (head),"Stereo FM radio, RDS"
Htc,HTC Paradise,https://www.gsmarena.com/htc_paradise-3462.php,https://fdn2.gsmarena.com/vv/bigpic/htc-paradise.jpg,GSM / HSPA,No,Not officially announced yet,Cancelled,-,,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,,,Android OS,,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,,Accelerometer,1200,,,No,,,,,,,,,,,Black,,,,
Htc,HTC Evo 4G+,https://www.gsmarena.com/htc_evo_4g+-5058.php,https://fdn2.gsmarena.com/vv/bigpic/htc-evo-4g-plus.jpg,GSM / HSPA,No,2011,Discontinued,126 x 65 x 12.1 mm (4.96 x 2.56 x 0.48 in),160.0,,,Mini-SIM,Super LCD,,4.3,540x960,256,62.2,,"Android 2.3.4 (Gingerbread), upgradable to 4.0.3 (Ice Cream Sandwich), Sense UI 3",Qualcomm MSM8260 Snapdragon S3,,Dual-core 1.2 GHz Scorpion,Adreno 220,1,1,1,4,,8.0,1,,No,,No,Dual-LED flash,1080p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, DLNA, WiMAX 802.16 e",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1730,,,No,,,150.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Htc,HTC Aria,https://www.gsmarena.com/htc_aria-3392.php,https://fdn2.gsmarena.com/vv/bigpic/htc-aria-new.jpg,GSM / HSPA,No,"2010, June. Released 2010, June",Discontinued,103.8 x 57.7 x 11.7 mm (4.09 x 2.27 x 0.46 in),115.0,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,50.9,Corning Gorilla Glass,"Android 2.1 (Eclair), Sense UI",Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,,,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1200,,,No,,,150.0,,,,,,,,Black,,1.54 W/kg (head) 1.27 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Wildfire CDMA,https://www.gsmarena.com/htc_wildfire_cdma-3577.php,https://fdn2.gsmarena.com/vv/bigpic/htc-wildlife-cdma.jpg,CDMA / EVDO,No,"2010, October. Released 2010, October",Discontinued,116.9 x 61 x 12 mm (4.60 x 2.40 x 0.47 in),115.0,,,Mini-SIM,"TFT, 256K colors",,3.2,240x320,125,44.5,Corning Gorilla Glass,"Android 2.1 (Eclair), upgradable to 2.3 (Gingerbread), Sense UI",,,528 MHz,,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1300,,,No,,,110.0,,,,,,,,Black,,,,No
Htc,HTC Wildfire,https://www.gsmarena.com/htc_wildfire-3337.php,https://fdn2.gsmarena.com/vv/bigpic/htc-wildfire-ofic.jpg,GSM / HSPA,No,"2010, May. Released 2010, May",Discontinued,106.8 x 60.4 x 12 mm (4.20 x 2.38 x 0.47 in),118.0,,,Mini-SIM,TFT,,3.2,240x320,125,49.2,Corning Gorilla Glass,"Android 2.1 (Eclair), upgradable to 2.2 (Froyo), Sense UI",Qualcomm MSM7225 Snapdragon S1,,528 MHz ARM 11,No,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g, hotspot (Android 2.2)",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1300,,,No,,,90.0,,,,,,,,"Black, Brown, White, Red, Silver",,1.15 W/kg (head) 1.13 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC HD mini,https://www.gsmarena.com/htc_hd_mini-3163.php,https://fdn2.gsmarena.com/vv/bigpic/htc-hd-mini.jpg,GSM / HSPA,No,"2010, February. Released 2010, April",Discontinued,103.8 x 57.7 x 11.7 mm (4.09 x 2.27 x 0.46 in),110.0,,,Mini-SIM,"TFT, 65K colors",,3.2,320x480,180,50.9,Corning Gorilla Glass,"Microsoft Windows Mobile 6.5.3 Professional, Sense UI",Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,,,,5.0,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g, Wi-Fi router",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1200,,,No,,,120.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Htc,HTC Desire,https://www.gsmarena.com/htc_desire-3077.php,https://fdn2.gsmarena.com/vv/bigpic/htc-bravo.jpg,GSM / HSPA,No,"2010, February. Released 2010, March",Discontinued,119 x 60 x 11.9 mm (4.69 x 2.36 x 0.47 in),135.0,,,Mini-SIM,AMOLED or SLCD,,3.7,480x800,252,54.6,Corning Gorilla Glass,"Android 2.1 (Eclair), upgradable to 2.2 (Froyo), Sense UI",Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,"480p@15fps, 720p@30fps (via SW update)",,No,,,"Wi-Fi 802.11 b/g, hotspot (Android 2.2)",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,140.0,,,,,,,,"Black, Brown, Silver, White",,1.48 W/kg (head) 0.69 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Legend,https://www.gsmarena.com/htc_legend-3141.php,https://fdn2.gsmarena.com/vv/bigpic/htc-legend.jpg,GSM / HSPA,No,"2010, February. Released 2010, March",Discontinued,112 x 56.3 x 11.5 mm (4.41 x 2.22 x 0.45 in),126.0,,,Mini-SIM,AMOLED,,3.2,320x480,180,48.4,Corning Gorilla Glass,"Android 2.1 (Eclair), Sense UI",Qualcomm MSM7227 Snapdragon S1,,600 MHz ARM 11,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1300,,,No,,,120.0,,,,,,,,"Gray, Black",,0.45 W/kg (head) 0.34 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Rider,https://www.gsmarena.com/htc_rider-3945.php,https://fdn2.gsmarena.com/vv/bigpic/htc-rider-new.jpg,CDMA / HSPA / EVDO,No,Not officially announced yet,Discontinued,-,,,,Mini-SIM,3D S-LCD,,4.3,540x960,256,,,"Android OS, Sense UI",Qualcomm MSM8660 Snapdragon S3,,Dual-core 1.2 GHz Scorpion,Adreno 220,1,1,1,1,,8.0,1,,No,,No,LED flash,Yes,1.3,No,,,"Wi-Fi 802.11 b/g/n, WiMAX 802.16 e, DLNA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",,,,No,,,,,,,,,,,Black,,,,
Htc,HTC Google Nexus One,https://www.gsmarena.com/htc_google_nexus_one-3069.php,https://fdn2.gsmarena.com/vv/bigpic/htc-google-nexus-one-final.jpg,GSM / HSPA,No,"2010, January. Released 2010, January",Discontinued,119 x 59.8 x 11.5 mm (4.69 x 2.35 x 0.45 in),130.0,,,Mini-SIM,AMOLED,,3.7,480x800,252,54.8,,"Android 2.1 (Eclair), upgradable to 2.3.6 (Gingerbread)",Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,480p@24fps,,No,,,Wi-Fi 802.11 a/b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1400,,,No,,,120.0,,,,,,,,Brown (teflon coating),,0.37 W/kg (head) 0.74 W/kg (body),,"Factory locked by default, can be enabled"
Htc,HTC Smart,https://www.gsmarena.com/htc_smart-3080.php,https://fdn2.gsmarena.com/vv/bigpic/htc-smart.jpg,GSM / HSPA,No,"2010, January. Released 2010, March",Discontinued,104 x 55 x 12.8 mm (4.09 x 2.17 x 0.50 in),108.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.8,240x320,143,42.4,,,,,300 MHz,,,,,,,3.15,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,miniUSB 2.0,Yes,No,,1100,,,No,,,90.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Htc,HTC HD2,https://www.gsmarena.com/htc_hd2-2957.php,https://fdn2.gsmarena.com/vv/bigpic/htc-hd2-new.jpg,GSM / HSPA,No,"2009, October. Released 2009, November",Discontinued,120.5 x 67 x 11 mm (4.74 x 2.64 x 0.43 in),157.0,,,Mini-SIM,"TFT, 65K colors",,4.3,480x800,217,65.2,,"Microsoft Windows Mobile 6.5 Professional, Sense UI",Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,,,,5.0,1,,No,,No,Dual-LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g, Wi-Fi router",,2.1,Micro-USB,Yes,"GPS, A-GPS; NaviPanel","Accelerometer, proximity, compass",1230,,,No,,,140.0,,,,,,,,Black,,0.63 W/kg (head) 0.72 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Evo 4G,https://www.gsmarena.com/htc_evo_4g-3427.php,https://fdn2.gsmarena.com/vv/bigpic/htc-evo-sprint.jpg,CDMA / EVDO,No,"2010, March. Released 2010, June",Discontinued,122 x 66 x 13 mm (4.80 x 2.60 x 0.51 in),170.0,,,Mini-SIM,"TFT, 65K colors",,4.3,480x800,217,65.4,Corning Gorilla Glass,"Android 2.1 (Eclair), upgradable to 2.3 (Gingerbread), Sense UI",Qualcomm QSD8650 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,1,1,,8.0,1,,No,,No,Dual-LED flash,720p,1.3,No,,,"Wi-Fi 802.11 b/g, WiMAX 802.16 e (Wi-Fi router)",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1500,,,No,,,90.0,,,,,,,,"Black, White",,1.03 W/kg (head) 0.96 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Droid Incredible,https://www.gsmarena.com/htc_droid_incredible-3230.php,https://fdn2.gsmarena.com/vv/bigpic/htc-droid-incredible.jpg,CDMA / EVDO,No,"2010, April. Released 2010, April",Discontinued,117.5 x 58.5 x 11.9 mm (4.63 x 2.30 x 0.47 in),130.0,,,Mini-SIM,AMOLED,,3.7,480x800,252,56.7,Corning Gorilla Glass,"Android 2.1 (Eclair), Sense UI",Qualcomm QSD8650 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,8,8,,8.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1300,,,No,,,80.0,,,,,,,,Black,,1.40 W/kg (head) 0.70 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC DROID ERIS,https://www.gsmarena.com/htc_droid_eris-3428.php,https://fdn2.gsmarena.com/vv/bigpic/htc-droid-eris.jpg,CDMA / EVDO,No,"2009, October. Released 2009, November",Discontinued,113 x 56 x 13 mm (4.45 x 2.20 x 0.51 in),120.0,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,48.2,Corning Gorilla Glass,"Android 2.1 (Eclair), Sense UI",Qualcomm MSM7600,,528 MHz ARM 11,,,,,,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1300,,,No,,,80.0,,,,,,,,Black,,1.19 W/kg (head),,No
Htc,HTC Pure,https://www.gsmarena.com/htc_pure-2956.php,https://fdn2.gsmarena.com/vv/bigpic/htc-pure.jpg,GSM / HSPA,No,"2009, October. Released 2009, October",Discontinued,108 x 53 x 13.7 mm (4.25 x 2.09 x 0.54 in),117.5,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.2,480x800,292,50.9,,Microsoft Windows Mobile 6.5 Professional,Qualcomm MSM7201A,,528 MHz ARM 11,Adreno 130,,,,,,5.0,1,,No,,No,,480p@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,miniUSB,No,"GPS, A-GPS",Accelerometer,1100,,,No,,,80.0,,,,,,,,Black,,1.51 W/kg (head) 1.43 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Tattoo,https://www.gsmarena.com/htc_tattoo-2932.php,https://fdn2.gsmarena.com/vv/bigpic/htc-tatoo.jpg,GSM / HSPA,No,"2009, September. Released 2009, September",Discontinued,106 x 55.2 x 14 mm (4.17 x 2.17 x 0.55 in),113.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,240x320,143,41.5,,"Android 1.6 (Donut), Sense UI",Qualcomm MSM7225 Snapdragon S1,,528 MHz ARM 11,No,,,,,,3.15,1,,No,,No,,CIF@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,miniUSB,Yes,"GPS, A-GPS","Accelerometer, compass",1100,,,No,,,60.0,,,,,,,,"Brown, White, Graphite, Black, Violet",,1.25 W/kg (head) 1.74 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Touch2,https://www.gsmarena.com/htc_touch2-2924.php,https://fdn2.gsmarena.com/vv/bigpic/htc-touch2-new.jpg,GSM / HSPA,No,"2009, September. Released 2009, September",Discontinued,104 x 55 x 12.9 mm (4.09 x 2.17 x 0.51 in),110.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,240x320,143,42.4,,Microsoft Windows Mobile 6.5 Professional,Qualcomm MSM7225 Snapdragon S1,,528 MHz ARM 11,No,,,,,,3.15,1,,No,,No,,CIF@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS",,1000,,,No,,,90.0,,,,,,,,"Black, Brown, Silver",,0.83 W/kg (head) 1.07 W/kg (body),,"Stereo FM radio, RDS"
Htc,HTC Hero CDMA,https://www.gsmarena.com/htc_hero_cdma-3481.php,https://fdn2.gsmarena.com/vv/bigpic/htc-hero-cdma.jpg,CDMA / EVDO,No,"2009, August. Released 2009, October",Discontinued,113 x 56 x 14 mm (4.45 x 2.20 x 0.55 in),128.0,,,Mini-SIM,"TFT, 65K colors",,3.2,320x480,180,48.2,,"Android 2.1 (Eclair), Sense UI",Qualcomm MSM7200A,,528 MHz ARM 11,Adreno 130,,,,,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,miniUSB 2.0,Yes,"GPS, A-GPS","Accelerometer, compass",1500,,,No,,,80.0,,,,,,,,Silver,,0.71 W/kg (head) 1.13 W/kg (body),,No
Htc,HTC Hero,https://www.gsmarena.com/htc_hero-2861.php,https://fdn2.gsmarena.com/vv/bigpic/htc-hero.jpg,GSM / HSPA,No,"2009, June. Released 2009, July",Discontinued,112 x 56.2 x 14.4 mm (4.41 x 2.21 x 0.57 in),135.0,,,Mini-SIM,"TFT, 65K colors",,3.2,320x480,180,48.4,Corning Gorilla Glass,"Android 1.5 (Cupcake), Sense UI",Qualcomm MSM7200A,,528 MHz ARM 11,Adreno 130,,,,,,5.0,1,,No,,No,,CIF@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,miniUSB 2.0,Yes,"GPS, A-GPS","Accelerometer, compass",1350,,,No,,,100.0,,,,,,,,"Brown, White (teflon coating), Graphite, Black, Pink",,1.21 W/kg (head) 1.51 W/kg (body),,No
Htc,HTC Ozone,https://www.gsmarena.com/htc_ozone-2886.php,https://fdn2.gsmarena.com/vv/bigpic/htc-ozone.jpg,GSM,No,"2009, March. Released 2009, June",Discontinued,114.3 x 63.5 x 12.7 mm (4.5 x 2.5 x 0.5 in),105.0,,,Mini-SIM,"TFT, 65K colors",,2.4,320x240,167,24.6,,Microsoft Windows Mobile 6.1 Standard,,,528 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,Proprietary,No,"GPS, A-GPS; VZ Navigator",,1500,,,No,,,80.0,,,,,,,,Black,,0.21 W/kg (head) 1.03 W/kg (body),,No
Htc,HTC Schubert,https://www.gsmarena.com/htc_schubert-3469.php,https://fdn2.gsmarena.com/vv/bigpic/htc-schubert.jpg,GSM / HSPA,No,Not officially announced yet,Discontinued,-,,,,Mini-SIM,TFT,,,,,,,Microsoft Windows Phone 7,Qualcomm QSD8250 Snapdragon S1,,1.0 GHz Scorpion,Adreno 200,,,,,,,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,,"Accelerometer, proximity",,,,No,,,,,,,,,,,Black,,,,
Htc,HTC Snap,https://www.gsmarena.com/htc_snap-2770.php,https://fdn2.gsmarena.com/vv/bigpic/htc-snap.jpg,GSM / UMTS,No,"2009, March. Released 2009, June",Discontinued,116.5 x 61.5 x 12 mm (4.59 x 2.42 x 0.47 in),120.0,,,Mini-SIM,"TFT, 65K colors",,2.4,320x240,167,24.9,,Microsoft Windows Mobile 6.1 Standard,,,528 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,Proprietary,No,"GPS, A-GPS",,1500,,,No,,,100.0,,,,,,,,Brown,,0.21 W/kg (head) 1.03 W/kg (body),,No
Htc,HTC Magic,https://www.gsmarena.com/htc_magic-2714.php,https://fdn2.gsmarena.com/vv/bigpic/htc-magic.jpg,GSM / HSPA,No,"2009, February. Released 2009, May",Discontinued,113 x 55 x 13.7 mm (4.45 x 2.17 x 0.54 in),118.5,,,Mini-SIM,"TFT, 65K colors",,3.2,320x480,180,49.1,,Android 1.6 (Donut),Qualcomm MSM7200A,,528 MHz ARM 11,Adreno 130,,,,,,3.15,1,,No,,No,,320p@15fps,,No,,,Wi-Fi 802.11 b/g,,2.0,miniUSB,No,GPS,"Accelerometer, compass",1340,,,No,,,90.0,,,,,,,,"White, Black",,0.95 W/kg (head) 1.87 W/kg (body),,No
Htc,HTC Touch Pro2 CDMA,https://www.gsmarena.com/htc_touch_pro2_cdma-3480.php,https://fdn2.gsmarena.com/vv/bigpic/htc-touch-pro2-cdma.jpg,GSM / CDMA / HSPA / EVDO,No,"2009, May. Released 2009, September",Discontinued,116 x 59 x 17 mm (4.57 x 2.32 x 0.67 in),180.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.6,480x800,259,53.9,,"Microsoft Windows Mobile 6.1 Professional, upgradable to Windows Mobile 6.5",Qualcomm MSM7200A,,528 MHz ARM 11,Adreno 130,,,,,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,miniUSB 2.0,Yes,"GPS, A-GPS",Accelerometer,1500,,,No,,,120.0,,,,,,,,Black/Grey,,1.41 W/kg (head) 0.58 W/kg (body),,No
Htc,HTC Tilt2,https://www.gsmarena.com/htc_tilt2-2969.php,https://fdn2.gsmarena.com/vv/bigpic/htc-tilt2-new.jpg,GSM / HSPA,No,"2009, February. Released 2009, May",Discontinued,116 x 59.2 x 17.3 mm (4.57 x 2.33 x 0.68 in),178.5,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.6,480x800,259,53.7,,"Microsoft Windows Mobile 6.1 Professional, upgradable to Windows Mobile 6.5",Qualcomm MSM7200A,,528 MHz ARM 11,Adreno 130,,,,,,3.15,1,,No,,No,,480p,,No,,,Wi-Fi 802.11 b/g,,2.0,miniUSB,No,GPS,Accelerometer,1500,,,No,,,90.0,,,,,,,,Black/Grey,,1.16 W/kg (head),,"Factory locked by default, can be enabled"
