Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lg,LG Q51,https://www.gsmarena.com/lg_q51-10102.php,https://fdn2.gsmarena.com/vv/bigpic/lg-q51.jpg,GSM / HSPA / LTE,No,"2020, February 25. Released 2020, February 26",Discontinued,164.5 x 77.5 x 8.4 mm (6.48 x 3.05 x 0.33 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1520,259,82.7,,Android 10,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,3,,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,,,No,,,240.0,,,,,,,,"Frozen White, Moonlight Titanium",LM-Q510N,,,No
Lg,LG W10 Alpha,https://www.gsmarena.com/lg_w10_alpha-10090.php,https://fdn2.gsmarena.com/vv/bigpic/lg-w10-alpha-.jpg,GSM / HSPA / LTE,No,"2020, February 19. Released 2020, February 19",Discontinued,147.3 x 71 x 8.9 mm (5.80 x 2.80 x 0.35 in),170.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.71,720x1512,293,78.1,,Android 9.0 (Pie),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,3,32,32,eMMC 5.1,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",3450,,,No,,,130.0,,,,,,,,"Black, Blue","LMX210, LMX210LMW, LM-X210LMW",,,FM radio
Lg,LG K61,https://www.gsmarena.com/lg_k61-10088.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k61-new.jpg,GSM / HSPA / LTE,No,"2020, February 18. Released 2020, April 27",Discontinued,164.5 x 77.5 x 8.4 mm (6.48 x 3.05 x 0.33 in),191.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.53,1080x2340,394,82.5,Scratch-resistant glass,Android 9.0 (Pie),Mediatek MT6765 Helio P35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,128,,48.0,4,1.8,No,1/2.0,No,"LED flash, panorama, HDR",1080p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA or Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DNLA",Yes,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,,,No,,,300.0,,,,,,,,"Titanium, White, Blue","LMQ630EAW, LM-Q630EAW, LM-Q630",,,No
Lg,LG K51S,https://www.gsmarena.com/lg_k51s-10087.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k51s.jpg,GSM / HSPA / LTE,No,"2020, February 18. Released 2020, April 27",Discontinued,165.2 x 76.7 x 8.3 mm (6.50 x 3.02 x 0.33 in),194.5,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.55,720x1600,282,73.8,Scratch-resistant glass,Android 9.0 (Pie),Mediatek MT6765 Helio P35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,3,3,64,64,eMMC 5.1,32.0,4,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct, DLNA or Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,,,No,,,200.0,,,,,,,,"Titanium, Pink, Blue, Red","LMK510EMW, LM-K510EMW, LM-K510",,,No
Lg,LG K41S,https://www.gsmarena.com/lg_k41s-10086.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k41ss.jpg,GSM / HSPA / LTE,No,"2020, February 18. Released 2020, April 27",Discontinued,165.8 x 76.5 x 8.3 mm (6.53 x 3.01 x 0.33 in),191.7,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.55,720x1600,268,81.7,Scratch-resistant glass,Android 9.0 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,4,2.0,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,,,No,,,220.0,,,,,,,,"Titanium, Black, White","LMK410EMW, LM-K410EMW, LM-K410",,,No
Lg,LG G Pad 5 10.1,https://www.gsmarena.com/lg_g_pad_5_10_1-9952.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gpad-5-101-lmt600l.jpg,GSM / HSPA / LTE,No,"2019, October. Released 2019, November",Discontinued,247.2 x 150.7 x 8 mm (9.73 x 5.93 x 0.31 in),498.0,Glass,,Nano-SIM,IPS LCD,,10.1,1200x1920,224,79.4,,Android 9.0 (Pie),Qualcomm MSM8996 Snapdragon 821 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,4,4,32,32,UFS 2.0,8.0,1,,No,,Yes,,"4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer",8200,18,,No,,,340.0,,,,,,,,Silver,"LM-T600L, T600L",1.10 W/kg (body),,No
Lg,LG V50S ThinQ 5G,https://www.gsmarena.com/lg_v50s_thinq_5g-9906.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g8x-thinq.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2019, October. Released 2019, October",Discontinued,159.3 x 75.8 x 8.4 mm (6.27 x 2.98 x 0.33 in),192.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, HDR10",,6.4,1080x2340,403,83.3,Gorilla Glass 5,"Android 9.0 (Pie), upgradable to Android 12",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,8,8,256,256,UFS 2.1,12.0,2,1.8,Yes,1/2.55,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 24-bit/192kHz stereo sound rec., gyro-EIS",32.0,Yes,HDR,"4K@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4000,21,9,No,,,1100.0,,,,,,,,Aurora Black,LM-V510N,,,FM radio
Lg,LG G8X ThinQ,https://www.gsmarena.com/lg_g8x_thinq-9844.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g8x-thinq.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, September 06. Released 2019, November 01",Discontinued,159.3 x 75.8 x 8.4 mm (6.27 x 2.98 x 0.33 in),192.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"OLED, HDR10",,6.4,1080x2340,403,83.3,Gorilla Glass 6,"Android 9.0 (Pie), upgradable to Android 12",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,6,128,128,UFS 2.1,12.0,2,1.8,Yes,1/2.55,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 24-bit/192kHz stereo sound rec., gyro-EIS",32.0,Yes,HDR,"4K@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4000,21,9,No,,,560.0,,,339726,11251,,603,-24.9,New Aurora Black,"LMG850EMW, LM-G850, 901LG, LM-G850N",,,FM radio
Lg,LG Q70,https://www.gsmarena.com/lg_q70-9815.php,https://fdn2.gsmarena.com/vv/bigpic/lg-q70.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, September 28. Released 2019, October",Discontinued,162.1 x 76.8 x 8.3 mm (6.38 x 3.02 x 0.33 in),198.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.4,1080x2310,398,81.4,Corning Gorilla Glass,"Android 9.0 (Pie), upgradable to Android 10, LG UX 9",Qualcomm SDM675 Snapdragon 675 (11 nm),11,Octa-core (2x2.0 GHz Kryo 460 Gold & 6x1.7 GHz Kryo 460 Silver),Adreno 612,4,4,64,64,eMMC 5.1,32.0,,1.8,No,1/2.8,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",4000,15,,No,,,320.0,,,,,,,,Mirror Black,"LM-Q730N, LMQ620WA, LM-Q620WA, LM-Q620VAB, LMQ620VAB, LM-Q730",,,No
Lg,LG K30 (2019),https://www.gsmarena.com/lg_k30_(2019)-9827.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k30-2019.jpg,GSM / HSPA / LTE,No,"2019, August. Released 2019, September",Discontinued,146.9 x 71.5 x 8.5 mm (5.78 x 2.81 x 0.33 in),148.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,73.0,,Android 9.0 (Pie),Qualcomm MSM8917 Snapdragon 425 (28 nm),28,Quad-core 1.4 GHz Cortex-A53,Adreno 308,2,2,16,16,eMMC 5.1,8.0,1,2.0,No,1/4.0,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,Yes,5.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,140.0,,,,,,,,"New Aurora Black, New Moroccan Blue","LM-X320EMW, LMX320EMW, LMX320ZMW, LM-X320ZMW",,,No
Lg,LG K20 (2019),https://www.gsmarena.com/lg_k20_(2019)-9828.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k20-2019.jpg,GSM / HSPA / LTE,No,"2019, August. Released 2019, September",Discontinued,148.6 x 71.9 x 8.3 mm (5.85 x 2.83 x 0.33 in),152.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.45,480x960,197,71.7,,Android 9.0 Pie (Go edition),Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,1,1,16,16,eMMC 5.1,8.0,1,2.0,No,1/4.0,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,LED flash,,Wi-Fi 802.11 b/g/n,No,5.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,100.0,,,,,,,,"New Aurora Black, New Moroccan Blue","LM-X120EMW, LMX120EMW, LM-X120, LMX120BMW",,,No
Lg,LG K40S,https://www.gsmarena.com/lg_k40s-9805.php,https://fdn2.gsmarena.com/vv/bigpic/kg-k40s-.jpg,GSM / HSPA / LTE,No,"2019, August. Released 2019, September",Discontinued,156.3 x 73.9 x 8.6 mm (6.15 x 2.91 x 0.34 in),186.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1520,276,80.4,,"Android 9.0 (Pie), upgradable to Android 10",Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,3,32,32,eMMC 5.1,13.0,2,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity",3500,,,No,,,160.0,,,,,,,,"New Aurora Black, New Moroccan Blue","LMX430HM, LM-X430",,,No
Lg,LG K50S,https://www.gsmarena.com/lg_k50s-9804.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k50s-.jpg,GSM / HSPA / LTE,No,"2019, August. Released 2019, September",Discontinued,165.8 x 77.5 x 8.2 mm (6.53 x 3.05 x 0.32 in),194.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.5,720x1520,259,82.1,,Android 9.0 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,3,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity",4000,,,No,,,200.0,,,,,,,,"New Aurora Black, New Moroccan Blue","LMX540HM, LM-X540, LM-X540BMW, LMX540BMW",,,FM radio
Lg,LG W30 Pro,https://www.gsmarena.com/lg_w30_pro-9753.php,https://fdn2.gsmarena.com/vv/bigpic/lg-w30-pro.jpg,GSM / HSPA / LTE,No,"2019, June. Released 2019, October",Discontinued,157.7 x 75.9 x 8.3 mm (6.21 x 2.99 x 0.33 in),172.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.22,720x1520,270,80.7,,Android 9.0 (Pie),Qualcomm SDM632 Snapdragon 632 (14 nm),14,Octa-core (4x1.8 GHz Kryo 250 Gold & 4x1.8 GHz Kryo 250 Silver),Adreno 506,4,4,64,64,eMMC 5.1,13.0,3,,No,1/4.0,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity",4050,,,No,,,190.0,,,,,,,,"Midnight Blue, Midnight Purple","LMX600IM, LM-X600IM",,,FM radio
Lg,LG W30,https://www.gsmarena.com/lg_w30-9752.php,https://fdn2.gsmarena.com/vv/bigpic/lg-w30-lmx440im.jpg,GSM / HSPA / LTE,No,"2019, June. Released 2019, July",Discontinued,159 x 76.5 x 8.2 mm (6.26 x 3.01 x 0.32 in),175.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.26,720x1520,269,80.4,,Android 9.0 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,4,32,64,eMMC 5.1,12.0,3,,No,1/2.9,No,"LED flash, panorama, HDR",1080p@30fps,16.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity",4000,,,No,,,130.0,,,76697,3534,,,,"Thunder Blue, Platinum Grey, Aurora Green","LMX440IM, LM-X440IM, LMX440ZM, LM-X440ZM",0.82 W/kg (head) 0.32 W/kg (body),,FM radio
Lg,LG W10,https://www.gsmarena.com/lg_w10-9751.php,https://fdn2.gsmarena.com/vv/bigpic/lg-w10-lmx130im.jpg,GSM / HSPA / LTE,No,"2019, June. Released 2019, July",Discontinued,156 x 76.2 x 8.5 mm (6.14 x 3.00 x 0.33 in),164.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.19,720x1512,271,80.7,,Android 9.0 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity",4000,,,No,,,110.0,,,,,,,,"Tulip Purple, Smokey Grey",LMX130IM,,,FM radio
Lg,LG Stylo 5,https://www.gsmarena.com/lg_stylo_5-9758.php,https://fdn2.gsmarena.com/vv/bigpic/lg-stylo-5.jpg,GSM / HSPA / LTE,No,"2019, June. Released 2019, June",Discontinued,160 x 77.7 x 8.4 mm (6.30 x 3.06 x 0.33 in),179.0,,,Nano-SIM,IPS LCD,,6.2,1080x2160,390,79.8,,Android 9.0 (Pie),Qualcomm SDM450 Snapdragon 450 (14 nm),14,Octa-core 1.8 GHz Cortex-A53,Adreno 506,3,3,32,32,eMMC 5.1,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3500,,,No,,,200.0,,,,,,,,"Blonde Rose, Platinum Gray",LM-Q720,,,No
Lg,LG V50 ThinQ 5G,https://www.gsmarena.com/lg_v50_thinq_5g-9607.php,https://fdn2.gsmarena.com/vv/bigpic/lg-gv50-thinq-.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2019, February 24. Released 2019, April 19",Discontinued,159.2 x 76.1 x 8.3 mm (6.27 x 3.00 x 0.33 in),183.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"P-OLED, HDR10",,6.4,1440x3120,538,82.7,Gorilla Glass 5,"Android 9.0 (Pie), upgradable to Android 11",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,6,128,128,UFS 2.1,12.0,3,1.5,Yes,1/2.55,Yes,"LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, 24-bit/192kHz stereo sound rec., HDR10 video, gyro-EIS",8.0,No,HDR,1080p@60fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",4000,18,10,No,,,550.0,,,343758,10928,,533,-25.2,New Aurora Black,"LM-V500, LM-V500N, LM-V500EM, LM-V500XM, LM-V450PM, LM-V450",,,FM radio
Lg,LG G8S ThinQ,https://www.gsmarena.com/lg_g8s_thinq-9608.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g8s-thinq.jpg,GSM / HSPA / LTE,No,"2019, February 24. Released 2019, July 02",Discontinued,155.3 x 76.6 x 8 mm (6.11 x 3.02 x 0.31 in),181.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"G-OLED, HDR10",,6.21,1080x2248,401,82.0,Gorilla Glass 5,"Android 9.0 (Pie), upgradable to Android 12",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,6,64,128,UFS 2.1,12.0,3,1.8,Yes,,Yes,"LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, 1080p@240fps, HDR, 24-bit/192kHz stereo sound rec.",8.0,No,HDR,1080p@60fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",3550,18,,No,,,480.0,,,,,,,,"Mirror Black, Mirror Teal, Mirror White, Carmine Red, New Aurora Black, New Moroccan Blue","LMG810, LM-G810, LMG810EAW",,,FM radio
Lg,LG G8 ThinQ,https://www.gsmarena.com/lg_g8_thinq-9540.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g8-thinq-r1.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2019, February 24. Released 2019, April 11",Discontinued,151.9 x 71.8 x 8.4 mm (5.98 x 2.83 x 0.33 in),167.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"P-OLED, HDR10",,6.1,1440x3120,564,83.5,Gorilla Glass 5,"Android 9.0 (Pie), upgradable to Android 11",Qualcomm SM8150 Snapdragon 855 (7 nm),7,Octa-core (1x2.84 GHz Kryo 485 & 3x2.42 GHz Kryo 485 & 4x1.78 GHz Kryo 485),Adreno 640,6,6,128,128,UFS 2.1,12.0,,1.5,Yes,1/2.55,Yes,"LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60fps, 720p@240fps, HDR10, 24-bit/192kHz stereo sound rec.",8.0,No,HDR,1080p@60fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Face ID, Hand ID, fingerprint (rear-mounted), accelerometer, gyro, proximity, compass, barometer",3500,21,9,No,,,350.0,,,331537,10735,,655,,"Platinum Gray, New Aurora Black, New Moroccan Blue, Carmine Red","LMG820QM7, LM-G820UMB, LMG820UM0, LMG820UM1, LMG820UM2, LM-G820N, LM-G820, LM-G820QM",,,FM radio (market/region dependent)
Lg,LG Q60,https://www.gsmarena.com/lg_q60-9585.php,https://fdn2.gsmarena.com/vv/bigpic/lg-q60-.jpg,GSM / HSPA / LTE,No,"2019, February. Released 2019, May",Discontinued,161.3 x 77 x 8.7 mm (6.35 x 3.03 x 0.34 in),172.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.26,720x1520,269,78.8,,"Android 9.0 (Pie), LG UX 7",Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,64,64,eMMC 5.1,16.0,3,2.0,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3500,,,No,,,230.0,,,,,,,,"New Moroccan Blue, Aurora Black","LMX525EAW, LMX525BAW, LM-X525",,,No
Lg,LG K50,https://www.gsmarena.com/lg_k50-9586.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k50-.jpg,GSM / HSPA / LTE,No,"2019, February. Released 2019, August",Discontinued,161.3 x 77 x 8.7 mm (6.35 x 3.03 x 0.34 in),170.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,6.26,720x1520,269,78.8,,Android 9.0 (Pie),Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,2,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity",3500,,,No,,,180.0,,,,,,,,"Aurora Black, Moroccan Blue, Platinum Gray","LMX520BMW, LMX520EMW, LM-X520, 802LG",,,No
Lg,LG K40,https://www.gsmarena.com/lg_k40-9587.php,https://fdn2.gsmarena.com/vv/bigpic/lg-k40-.jpg,GSM / HSPA / LTE,No,"2019, February. Released 2019, April",Discontinued,153 x 71.9 x 8.3 mm (6.02 x 2.83 x 0.33 in),144.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.7,720x1440,282,76.2,,"Android 8.1 (Oreo), LG UX 7",Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,3,32,32,eMMC 5.1,16.0,1,2.0,No,1/3.1,No,"LED flash, panorama, HDR",1080p@30fps,8.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,140.0,,,,,,,,"Black, New Moroccan Blue, New Platinum Gray","LMX420, LMX420EMW, LM-X420",,,No
Lg,LG Q9,https://www.gsmarena.com/lg_q9-9411.php,https://fdn2.gsmarena.com/vv/bigpic/lg-q9-.jpg,GSM / HSPA / LTE,No,"2019, January. Released 2019, July",Discontinued,153.2 x 71.9 x 7.9 mm (6.03 x 2.83 x 0.31 in),159.0,,IP68,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, HDR10",,6.1,1440x3120,564,82.6,,Android 8.1 (Oreo),Qualcomm MSM8996 Snapdragon 821 (14 nm),14,Quad-core (2x2.15 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,4,4,64,64,UFS 2.0,16.0,1,2.2,No,,Yes,"LED flash, HDR, panorama",4K@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,5.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,400.0,,,,,,,,"Carmine Red, New Aurora Black, New Moroccan Blue","LM-Q925S, LM-Q925L, LM-Q925K",,,FM radio
