Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Siemens,Siemens SL65,https://www.gsmarena.com/siemens_sl65-823.php,https://fdn2.gsmarena.com/vv/bigpic/sisl65.gif,GSM,No,"2004, June",Discontinued,"90 x 47.6 x 21 mm, 78 cc (3.54 x 1.87 x 0.83 in)",99.0,,,Mini-SIM,"TFT, 65K colors",,1.8,130x130,102,24.4,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,700,,,No,,,,,,,,,,,"2 - Ivory, Ebony",,,,No
Siemens,Siemens CFX65,https://www.gsmarena.com/siemens_cfx65-822.php,https://fdn2.gsmarena.com/vv/bigpic/sicfx65.gif,GSM,No,"2004, June",Discontinued,"85 x 48 x 23 mm, 78 cc (3.35 x 1.89 x 0.91 in)",88.0,,,Mini-SIM,"CSTN, 65K colors",,,128x160,,,,,,,,,,,,,,,1,,No,,No,LED flash,No,,No,,,No,,,Proprietary,No,No,,600,,,No,,,,,,,,,,,"2 - Chameleon, Blue Pearl",,,,No
Siemens,Siemens S65,https://www.gsmarena.com/siemens_s65-700.php,https://fdn2.gsmarena.com/vv/bigpic/sis65.gif,GSM,No,"2004, March",Discontinued,"109 x 48 x 18 mm, 85 cc (4.29 x 1.89 x 0.71 in)",98.0,,,Mini-SIM,"TFT, 65K colors",,2.1,132x176,105,26.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,,1.2,Proprietary,No,No,,750,,,No,,,,,,,,,,,Steel Black,,,,No
Siemens,Siemens M65,https://www.gsmarena.com/siemens_m65-701.php,https://fdn2.gsmarena.com/vv/bigpic/sim65.gif,GSM,No,"2004, March",Discontinued,"109 x 49 x 19 mm, 89 cc (4.29 x 1.93 x 0.75 in)",104.0,,,Mini-SIM,"TFT, 65K colors",,,132x176,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,750,,,No,,,,,,,,,,,Cool Gray,,,,No
Siemens,Siemens C65,https://www.gsmarena.com/siemens_c65-702.php,https://fdn2.gsmarena.com/vv/bigpic/sic65.gif,GSM,No,"2004, March",Discontinued,"105 x 45 x 16 mm, 76 cc (4.13 x 1.77 x 0.63 in)",86.0,,,Mini-SIM,"CSTN, 65K colors",,,130x130,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,600,,,No,,,,,,,,,,,Blue Shadow,,,,No
Siemens,Siemens CXT65,https://www.gsmarena.com/siemens_cxt65-867.php,https://fdn2.gsmarena.com/vv/bigpic/sicxt65.gif,GSM,No,2004,Discontinued,108 x 46 x 18 mm (4.25 x 1.81 x 0.71 in),90.0,,,Mini-SIM,"TFT, 65K colors",,,132x176,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,750,,,No,,,,,,,,,,,Cool Silver,,,,No
Siemens,Siemens CX65,https://www.gsmarena.com/siemens_cx65-657.php,https://fdn2.gsmarena.com/vv/bigpic/sicx65.gif,GSM,No,"2004, February",Discontinued,108 x 46 x 18 mm (4.25 x 1.81 x 0.71 in),90.0,,,Mini-SIM,"TFT, 65K colors",,2.1,132x176,105,27.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,750,,,No,,,,,,,,,,,Cool Silver,,,,No
Siemens,Siemens CF62,https://www.gsmarena.com/siemens_cf62-656.php,https://fdn2.gsmarena.com/vv/bigpic/sicf62.gif,GSM,No,"2004, February",Discontinued,"82 x 45 x 22 mm, 78 cc (3.23 x 1.77 x 0.87 in)",85.0,,,Mini-SIM,"CSTN, 65K colors",,,130x130,,,,,,,,,,,,,100 short messages,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"2 - Cool Grey, Cool Cashmere",,,,No
Siemens,Siemens A57,https://www.gsmarena.com/siemens_a57-829.php,https://fdn2.gsmarena.com/vv/bigpic/sia57.gif,GSM,No,"2004, Q2",Discontinued,"103 x 46 x 21.5 mm, 75 cc (4.06 x 1.81 x 0.85 in)",84.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,25 short messages,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"Cassis, Pebble",,,,No
Siemens,Siemens PenPhone,https://www.gsmarena.com/siemens_penphone-649.php,https://fdn2.gsmarena.com/vv/bigpic/sipen.gif,GSM,No,"2004, Q1",Cancelled,140 x 25 x 19 mm (5.51 x 0.98 x 0.75 in),,,,Mini-SIM,LCD,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens ST60,https://www.gsmarena.com/siemens_st60-619.php,https://fdn2.gsmarena.com/vv/bigpic/sist60.gif,GSM,No,"2004, Q1",Discontinued,"99 x 49 x 22 mm, 76 cc (3.90 x 1.93 x 0.87 in)",87.0,,,Mini-SIM,"TFT, 65K colors",,,120x160,,,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,,No,No,,750,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens CL55,https://www.gsmarena.com/siemens_cl55-574.php,https://fdn2.gsmarena.com/vv/bigpic/sicl55.gif,GSM,No,"2003, Q4",Discontinued,83 x 41 x 22 mm (3.27 x 1.61 x 0.87 in),79.0,,,Mini-SIM,"TFT, 65K colors",,,128x160,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"3 - Silver, Red, Blue",,,,No
Siemens,Siemens Xelibri 8,https://www.gsmarena.com/siemens_xelibri_8-554.php,https://fdn2.gsmarena.com/vv/bigpic/sixel8.gif,GSM,No,"2003, Q4",Discontinued,91 x 56 x 23 mm (3.58 x 2.20 x 0.91 in),67.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Diamond pink and Silver glam,,,,FM radio
Siemens,Siemens Xelibri 7,https://www.gsmarena.com/siemens_xelibri_7-553.php,https://fdn2.gsmarena.com/vv/bigpic/sixel7.gif,GSM,No,"2003, Q4",Discontinued,105 x 46 x 26 mm (4.13 x 1.81 x 1.02 in),83.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Copper Polished and Midnight Blue,,,,No
Siemens,Siemens Xelibri 6,https://www.gsmarena.com/siemens_xelibri_6-552.php,https://fdn2.gsmarena.com/vv/bigpic/sixel6.gif,GSM,No,"2003, Q4",Discontinued,"84 x 75 x 26 mm, 101 cc (3.31 x 2.95 x 1.02 in)",89.0,,,Mini-SIM,"FSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Platinum Blush and Sheer Bronze,,,,No
Siemens,Siemens Xelibri 5,https://www.gsmarena.com/siemens_xelibri_5-551.php,https://fdn2.gsmarena.com/vv/bigpic/sixel5.gif,GSM,No,"2003, Q4",Discontinued,"87 x 52 x 17 mm, 58 cc (3.43 x 2.05 x 0.67 in)",74.0,,,Mini-SIM,"FSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Ultra Blue and Mercury,,,,No
Siemens,Siemens U15,https://www.gsmarena.com/siemens_u15-549.php,https://fdn2.gsmarena.com/vv/bigpic/siu15.gif,GSM / UMTS,No,"2003, Q4",Discontinued,"136 x 53 x 24 mm, 140 cc (5.35 x 2.09 x 0.94 in)",140.0,,,Mini-SIM,"TFT, 65K colors",,,176x220,,,,,,,,,,,,,64 MB flash memory included,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens C62,https://www.gsmarena.com/siemens_c62-540.php,https://fdn2.gsmarena.com/vv/bigpic/sic62.gif,GSM,No,"2003, Q4",Discontinued,"101 x 44 x 20 mm, 82 cc (3.98 x 1.73 x 0.79 in)",85.0,,,Mini-SIM,"CSTN, 4096 colors",,,128x128,,,,,,,,,,,,,600 KB memory free 100 short messages 100 calendar events Message templates 30 sec voice memo,,,,No,,No,,,,No,,,No,,,,No,No,,630,,,No,,,,,,,,,,,"3 - Eagle White, Pidgeon Blue and Cherry Red",,,,No
Siemens,Siemens A60,https://www.gsmarena.com/siemens_a60-539.php,https://fdn2.gsmarena.com/vv/bigpic/sia60.gif,GSM,No,"2003, Q4",Discontinued,"110 x 47 x 23 mm, 91 cc (4.33 x 1.85 x 0.91 in)",85.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,Stone,,,,No
Siemens,Siemens SX1,https://www.gsmarena.com/siemens_sx1-395.php,https://fdn2.gsmarena.com/vv/bigpic/sisx1.gif,GSM,No,"2003, Q3",Discontinued,"109 x 56 x 19 mm, 110 cc (4.29 x 2.20 x 0.75 in)",116.0,,,Mini-SIM,"TFD, 65K colors",,2.2,176x220,128,25.0,,"Symbian 6.1, Series 60 v1.0 UI",TI OMAP 310,,120 MHz ARM9,,,,,,4 MB available,,1,,No,,No,,Yes,,No,,,No,,1.1,Proprietary,No,No,,1000,,,No,,,,,,,,,,,Ice blue,,,,FM radio
Siemens,Siemens ST55,https://www.gsmarena.com/siemens_st55-480.php,https://fdn2.gsmarena.com/vv/bigpic/sist55.gif,GSM,No,"2003, Q3",Discontinued,99 x 47 x 22 mm (3.90 x 1.85 x 0.87 in),87.0,,,Mini-SIM,"TFT, 65K colors",,,120x160,,,,,,,,,,,,,1.2 MB for photos 1.3 MB for MMS 1.1 MB for email messages 100 short messages,,1,,No,,No,,No,,No,,,No,,,,No,No,,750,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens MC60,https://www.gsmarena.com/siemens_mc60-476.php,https://fdn2.gsmarena.com/vv/bigpic/simc60.gif,GSM,No,"2003, Q3",Discontinued,"110 x 46 x 21 mm, 88 cc (4.33 x 1.81 x 0.83 in)",86.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,10 voice dial commands 20 voice dial numbers 500 calendar items,,1,,No,,No,,No,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"3 - Aquamarine, Titanium and Grenadine",,,,No
Siemens,Siemens C60,https://www.gsmarena.com/siemens_c60-475.php,https://fdn2.gsmarena.com/vv/bigpic/sic60.gif,GSM,No,"2003, Q3",Discontinued,110 x 47 x 23 mm (4.33 x 1.85 x 0.91 in),85.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"3 - Sky, Petrol and Grey",,,,No
Siemens,Siemens Xelibri 1,https://www.gsmarena.com/siemens_xelibri_1-506.php,https://fdn2.gsmarena.com/vv/bigpic/sixel1.gif,GSM,No,"2003, Q2",Discontinued,"101 x 46 x 19 mm, 72 cc (3.98 x 1.81 x 0.75 in)",73.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Predefined short messages,,,,No,,No,,,,No,,,No,,,,No,No,,610,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens Xelibri 2,https://www.gsmarena.com/siemens_xelibri_2-507.php,https://fdn2.gsmarena.com/vv/bigpic/sixel2.gif,GSM,No,"2003, Q2",Discontinued,"99 x 56 x 20 mm, 78 cc (3.90 x 2.20 x 0.79 in)",73.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Predefined short messages,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens Xelibri 3,https://www.gsmarena.com/siemens_xelibri_3-509.php,https://fdn2.gsmarena.com/vv/bigpic/sixel3.gif,GSM,No,"2003, Q2",Discontinued,"74 x 43 x 20 mm, 48 cc (2.91 x 1.69 x 0.79 in)",55.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Predefined short messages,,,,No,,No,,,,No,,,No,,,,No,No,,620,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens Xelibri 4,https://www.gsmarena.com/siemens_xelibri_4-508.php,https://fdn2.gsmarena.com/vv/bigpic/sixel4.gif,GSM,No,"2003, Q2",Discontinued,"99 x 53 x 19 mm, 70 cc (3.90 x 2.09 x 0.75 in)",71.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Predefined short messages,,,,No,,No,,,,No,,,No,,,,No,No,,650,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens U10,https://www.gsmarena.com/siemens_u10-535.php,https://fdn2.gsmarena.com/vv/bigpic/siu10.gif,GSM / UMTS,No,2003,Discontinued,"154 x 55 x 29 mm, 173 cc (6.06 x 2.17 x 1.14 in)",184.0,,,Mini-SIM,"TFT, 4096 colors",,,176x220,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,Proprietary,No,No,,800,,,No,,,,,,,,,,,Titanium,,,,No
Siemens,Siemens A52,https://www.gsmarena.com/siemens_a52-474.php,https://fdn2.gsmarena.com/vv/bigpic/sia52.gif,GSM,No,"2003, Q3",Discontinued,"104 x 46 x 21 mm, 75 cc (4.09 x 1.81 x 0.83 in)",84.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"Beige, Black",,,,No
Siemens,Siemens M55,https://www.gsmarena.com/siemens_m55-407.php,https://fdn2.gsmarena.com/vv/bigpic/sim55.gif,GSM,No,"2003, Q2",Discontinued,101 x 46 x 21 mm (3.98 x 1.81 x 0.83 in),83.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,20 voice dial numbers 10 voice dial commands 500 calendar items,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens A55,https://www.gsmarena.com/siemens_a55-394.php,https://fdn2.gsmarena.com/vv/bigpic/sia55.gif,GSM,No,"2003, Q1",Discontinued,"101 x 44 x 21 mm, 84 cc (3.98 x 1.73 x 0.83 in)",84.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,25 short messages 9 SMS templates,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,4,,,,No
Siemens,Siemens SL55,https://www.gsmarena.com/siemens_sl55-380.php,https://fdn2.gsmarena.com/vv/bigpic/sisl55.gif,GSM,No,"2003, Q2",Discontinued,"82 x 45 x 22 mm, 63 cc (3.23 x 1.77 x 0.87 in)",79.0,,,Mini-SIM,"CSTN, 4096 colors",,,,,,,,,,,,,,,,20 voice dial numbers 20 voice commands 100 short messages SMS templates,,,,No,,No,,,,No,,,No,,,,No,No,,500,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens S55,https://www.gsmarena.com/siemens_s55-343.php,https://fdn2.gsmarena.com/vv/bigpic/sis55.gif,GSM,No,2002,Discontinued,"101 x 42 x 18 mm, 69 cc (3.98 x 1.65 x 0.71 in)",85.0,,,Mini-SIM,"CSTN, 256 colors",,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,1.1,,No,No,,700,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens CL50,https://www.gsmarena.com/siemens_cl50-337.php,https://fdn2.gsmarena.com/vv/bigpic/sicl50.gif,GSM,No,"2002, Aug",Discontinued,"73 x 39 x 22 mm, 59 cc (2.87 x 1.54 x 0.87 in)",73.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,"2 - Champagne, Pearl white",,,,No
Siemens,Siemens C55,https://www.gsmarena.com/siemens_c55-336.php,https://fdn2.gsmarena.com/vv/bigpic/sic55.gif,GSM,No,"2002, Sep",Discontinued,"101 x 44 x 21 mm, 69 cc (3.98 x 1.73 x 0.83 in)",80.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"3 - aqua, champagne, bordeaux",,,,No
Siemens,Siemens A50,https://www.gsmarena.com/siemens_a50-335.php,https://fdn2.gsmarena.com/vv/bigpic/sia50.gif,GSM,No,"2002, Oct",Discontinued,"109 x 46 x 23 mm, 84 cc (4.29 x 1.81 x 0.91 in)",95.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"2 blueberry, vanilla",,,,No
Siemens,Siemens M50,https://www.gsmarena.com/siemens_m50-324.php,https://fdn2.gsmarena.com/vv/bigpic/sim50.gif,GSM,No,"2002, June",Discontinued,"109 x 46 x 23 mm, 82 cc (4.29 x 1.81 x 0.91 in)",97.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"2 - chromium blue, chromium orange",,,,No
Siemens,Siemens S45i,https://www.gsmarena.com/siemens_s45i-323.php,https://fdn2.gsmarena.com/vv/bigpic/sis45i.gif,GSM,No,May 2002,Discontinued,"109 x 46 x 20 mm, 69 cc (4.29 x 1.81 x 0.79 in)",93.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,2 - Titan Silver and Royal Champagne,,,,No
Siemens,Siemens SX45,https://www.gsmarena.com/siemens_sx45-300.php,https://fdn2.gsmarena.com/vv/bigpic/six45.gif,GSM,No,2001,Discontinued,"134 x 87 x 26 mm, 309 cc (5.28 x 3.43 x 1.02 in)",330.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,,240x320,,,,Microsoft Windows CE 3.0 for PocketPC,,,64-bit NEC VR4122 150 MHz,,,,,,Expandable through MMC or CF,,,,No,,No,,,,No,,,No,,,,No,No,,1550,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens SL45i,https://www.gsmarena.com/siemens_sl45i-265.php,https://fdn2.gsmarena.com/vv/bigpic/sisl45i.gif,GSM,No,2001,Discontinued,"105 x 46 x 17 mm, 69 cc (4.13 x 1.81 x 0.67 in)",88.0,,,Mini-SIM,Monochrome graphic,,1.5,,86,14.6,,,,,,,,,,,100 SMS messages,,,,No,,No,,,,No,,,No,,,,No,No,,540,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens SL42,https://www.gsmarena.com/siemens_sl42-264.php,https://fdn2.gsmarena.com/vv/bigpic/sisl42.gif,GSM,No,2001,Discontinued,"105 x 46 x 17 mm, 69 cc (4.13 x 1.81 x 0.67 in)",88.0,,,Mini-SIM,Monochrome graphic,,1.5,,86,14.6,,,,,,,,,,,100 SMS messages,,,,No,,No,,,,No,,,No,,,,No,No,,540,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens ME45,https://www.gsmarena.com/siemens_me45-263.php,https://fdn2.gsmarena.com/vv/bigpic/sime45.gif,GSM,No,2001,Discontinued,"109 x 46 x 21 mm, 76 cc (4.29 x 1.81 x 0.83 in)",99.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Flexible memory20 voice dial numbers10 voice commands,,,,No,,No,,,,No,,,No,,,,No,No,,840,,,No,,,,,,,,,,,2 - Pebble Grey and Safari Grey,,,,No
Siemens,Siemens S45,https://www.gsmarena.com/siemens_s45-243.php,https://fdn2.gsmarena.com/vv/bigpic/sis45.gif,GSM,No,2001,Discontinued,"109 x 46 x 20 mm, 69 cc (4.29 x 1.81 x 0.79 in)",93.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,850,,,No,,,,,,,,,,,"2 - diamond silver, sapphire blue",,,,No
Siemens,Siemens C45,https://www.gsmarena.com/siemens_c45-278.php,https://fdn2.gsmarena.com/vv/bigpic/sic45.gif,GSM,No,"2001, Q4",Discontinued,"109 x 46 x 23 mm, 82 cc (4.29 x 1.81 x 0.91 in)",107.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,2 - Oriental Blue and African Grey,,,,No
Siemens,Siemens SL45,https://www.gsmarena.com/siemens_sl45-198.php,https://fdn2.gsmarena.com/vv/bigpic/sisl45b.gif,GSM,No,2000,Discontinued,"105 x 46 x 17 mm, 69 cc (4.13 x 1.81 x 0.67 in)",88.0,,,Mini-SIM,Monochrome graphic,,1.5,,86,14.6,,,,,,,,,,,100 SMS messages,,,,No,,No,,,,No,,,No,,,,No,No,,540,,,No,,,,,,,,,,,,,,,No
Siemens,Siemens S40,https://www.gsmarena.com/siemens_s40-220.php,https://fdn2.gsmarena.com/vv/bigpic/sis40.gif,GSM,No,2001,Discontinued,"112 x 44 x 22 mm, 85 cc (4.41 x 1.73 x 0.87 in)",97.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,Advanced fully featured address book,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,Silver only,,,,No
